run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260603_230156,2177.782,1,Right,22801,99.500022,64.299811,99.500022,0.000000,0.005076,0.015775,0.013486,778,0.000000,0.000000,0.642228,0.937744,0.025844,-0.642228,0.387173,0.035368,0.712309,0.000000,0.937744,0.712309,211.552892,46.345203,60.709565,0.146026,0,451.49
20260603_230156,2182.787,1,Left,23029,66.485735,71.731295,66.485735,1.554562,0.008604,0.012796,0.010476,862,0.000000,0.000000,0.880579,0.950000,0.021188,-0.829153,0.880579,0.033557,0.545734,0.000000,0.950000,0.545734,287.641702,2.890609,159.265205,0.259385,64,462.59
20260603_230156,2182.787,1,Right,22858,99.501269,64.388835,99.501269,0.000000,0.005068,0.015775,0.013468,779,0.000000,0.000000,0.642228,0.937744,0.025817,-0.642228,0.387173,0.035318,0.712309,0.000000,0.937744,0.712309,211.527241,46.345203,60.682230,0.145945,0,462.59
20260603_230156,2187.799,1,Left,23082,66.562690,71.796205,66.562690,1.550992,0.008594,0.012774,0.010472,864,0.000000,0.000000,0.880579,0.950000,0.021182,-0.829153,0.880579,0.033543,0.546330,0.000000,0.950000,0.546330,287.449580,2.890609,159.066764,0.259186,64,259.34
20260603_230156,2187.799,1,Right,22911,99.502422,64.471215,99.502422,0.000000,0.005084,0.015781,0.013512,781,0.000000,0.000000,0.642228,0.937744,0.025794,-0.642228,0.387173,0.035326,0.712411,0.000000,0.937744,0.712411,211.553178,46.345203,60.706609,0.145977,0,259.34
20260603_230156,2192.810,1,Left,23131,66.633522,71.855951,66.633522,1.547707,0.008587,0.012757,0.010465,866,0.000000,0.000000,0.880579,0.950000,0.021191,-0.829153,0.880579,0.033525,0.546880,0.000000,0.950000,0.546880,287.250662,2.890609,158.862043,0.258991,64,253.54
20260603_230156,2192.810,1,Right,22960,99.503484,64.547038,99.503484,0.000000,0.005087,0.015806,0.013527,782,0.000000,0.000000,0.642228,0.937744,0.025852,-0.642228,0.387173,0.035363,0.712347,0.000000,0.937744,0.712347,211.541892,46.345203,60.693889,0.145973,0,253.54
20260603_230156,2197.812,1,Left,23185,66.711236,71.921501,66.711236,1.544102,0.008577,0.012733,0.010448,869,0.000000,0.000000,0.880579,0.950000,0.021190,-0.829153,0.880579,0.033496,0.547464,0.000000,0.950000,0.547464,287.033200,2.890609,158.638228,0.258781,64,224.81
20260603_230156,2197.812,1,Right,23013,99.504628,64.628688,99.504628,0.000000,0.005079,0.015774,0.013512,783,0.000000,0.000000,0.642228,0.937744,0.025782,-0.642228,0.387173,0.035292,0.712462,0.000000,0.937744,0.712462,211.550094,46.345203,60.700547,0.145962,0,224.81
20260603_230156,2202.812,1,Left,23239,66.788588,71.986746,66.788588,1.540514,0.008568,0.012714,0.010427,873,0.000000,0.000000,0.880579,0.950000,0.021206,-0.829153,0.880579,0.033483,0.548056,0.000000,0.950000,0.548056,286.811366,2.890609,158.410085,0.258579,64,233.65
20260603_230156,2202.812,1,Right,23067,99.505787,64.711493,99.505787,0.000000,0.005082,0.015897,0.013523,784,0.000000,0.000000,0.642228,0.937744,0.025846,-0.642228,0.387173,0.035334,0.712389,0.000000,0.937744,0.712389,211.546736,46.345203,60.695623,0.145971,0,233.65
20260603_230156,2207.818,1,Left,23293,66.865582,72.051689,66.865582,1.536942,0.008559,0.012693,0.010408,876,0.000000,0.000000,0.880579,0.950000,0.021236,-0.829153,0.880579,0.033485,0.548627,0.000000,0.950000,0.548627,286.578866,2.890609,158.171319,0.258369,64,256.72
20260603_230156,2207.818,1,Right,23121,99.506942,64.793910,99.506942,0.000000,0.005074,0.015917,0.013511,785,0.000000,0.000000,0.642228,0.937744,0.025770,-0.642228,0.387173,0.035267,0.712463,0.000000,0.937744,0.712463,211.539057,46.345203,60.686385,0.145937,0,256.72
20260603_230156,2212.821,1,Left,23346,66.940804,72.115137,66.940804,1.533453,0.008553,0.012672,0.010390,879,0.000000,0.000000,0.880579,0.950000,0.021233,-0.829153,0.880579,0.033454,0.549184,0.000000,0.950000,0.549184,286.348701,2.890609,157.935047,0.258152,64,261.39
20260603_230156,2212.821,1,Right,23174,99.508069,64.874428,99.508069,0.000000,0.005077,0.015941,0.013520,786,0.000000,0.000000,0.642228,0.937744,0.025836,-0.642228,0.387173,0.035312,0.712442,0.000000,0.937744,0.712442,211.570403,46.345203,60.716208,0.145997,0,261.39
20260603_230156,2217.826,1,Left,23404,67.022731,72.184242,67.022731,1.529653,0.008542,0.012653,0.010369,883,0.000000,0.000000,0.880579,0.950000,0.021242,-0.829153,0.880579,0.033433,0.549817,0.000000,0.950000,0.549817,286.113548,2.890609,157.693259,0.257935,64,235.93
20260603_230156,2217.826,1,Right,23230,99.509255,64.959105,99.509255,0.000000,0.005067,0.016009,0.013506,789,0.000000,0.000000,0.642228,0.937744,0.025777,-0.642228,0.387173,0.035230,0.712433,0.000000,0.937744,0.712433,211.523762,46.345203,60.667966,0.145910,0,235.93
20260603_230156,2222.830,1,Left,23460,67.101449,72.250639,67.101449,1.526002,0.008535,0.012634,0.010352,886,0.000000,0.000000,0.880579,0.950000,0.021265,-0.829153,0.880579,0.033426,0.550405,0.000000,0.950000,0.550405,285.875839,2.890609,157.449188,0.257716,64,455.36
20260603_230156,2222.830,1,Right,23286,99.510435,65.043374,99.510435,0.000000,0.005063,0.016027,0.013497,791,0.000000,0.000000,0.642228,0.937744,0.025816,-0.642228,0.387173,0.035246,0.712413,0.000000,0.937744,0.712413,211.469082,46.345203,60.611693,0.145834,0,455.36
20260603_230156,2227.830,1,Left,23513,67.175605,72.313188,67.175605,1.522562,0.008527,0.012614,0.010334,889,0.000000,0.000000,0.880579,0.950000,0.021263,-0.829153,0.880579,0.033397,0.550960,0.000000,0.950000,0.550960,285.664617,2.890609,157.231988,0.257517,64,227.67
20260603_230156,2227.830,1,Right,23339,99.511547,65.122756,99.511547,0.000000,0.005061,0.015995,0.013480,793,0.000000,0.000000,0.642228,0.937744,0.025813,-0.642228,0.387173,0.035222,0.712498,0.000000,0.937744,0.712498,211.448174,46.345203,60.589284,0.145802,0,227.67
20260603_230156,2232.840,1,Left,23567,67.250817,72.376628,67.250817,1.519073,0.008519,0.012595,0.010316,892,0.000000,0.000000,0.880579,0.950000,0.021278,-0.829153,0.880579,0.033384,0.551508,0.000000,0.950000,0.551508,285.424121,2.890609,156.985442,0.257290,64,239.58
20260603_230156,2232.840,1,Right,23392,99.512654,65.201778,99.512654,0.000000,0.005056,0.016016,0.013457,796,0.000000,0.000000,0.642228,0.937744,0.025822,-0.642228,0.387173,0.035210,0.712481,0.000000,0.937744,0.712481,211.428035,46.345203,60.567651,0.145778,0,239.58
20260603_230156,2237.842,1,Left,23621,67.325685,72.439778,67.325685,1.515601,0.008510,0.012575,0.010299,895,0.000000,0.000000,0.880579,0.950000,0.021289,-0.829153,0.880579,0.033368,0.552055,0.000000,0.950000,0.552055,285.184561,2.890609,156.739873,0.257061,64,460.96
20260603_230156,2237.842,1,Right,23446,99.513776,65.281924,99.513776,0.000000,0.005054,0.016035,0.013438,798,0.000000,0.000000,0.642228,0.937744,0.025820,-0.642228,0.387173,0.035186,0.712504,0.000000,0.937744,0.712504,211.371180,46.345203,60.509280,0.145691,0,460.96
20260603_230156,2242.847,1,Left,23674,67.398834,72.501478,67.398834,1.512207,0.008502,0.012561,0.010281,899,0.000000,0.000000,0.880579,0.950000,0.021288,-0.829153,0.880579,0.033339,0.552593,0.000000,0.950000,0.552593,284.920040,2.890609,156.469494,0.256796,64,250.95
20260603_230156,2242.847,1,Right,23499,99.514873,65.360228,99.514873,0.000000,0.005078,0.016079,0.013513,802,0.000000,0.000000,0.642228,0.937744,0.025846,-0.642228,0.387173,0.035241,0.712454,0.000000,0.937744,0.712454,211.411976,46.345203,60.569078,0.145806,0,250.95
20260603_230156,2247.847,1,Left,23728,67.473028,72.564059,67.473028,1.508766,0.008493,0.012546,0.010267,901,0.000000,0.000000,0.880579,0.950000,0.021297,-0.829153,0.880579,0.033321,0.553135,0.000000,0.950000,0.553135,284.666426,2.890609,156.209951,0.256543,64,255.50
20260603_230156,2247.847,1,Right,23552,99.515965,65.438179,99.515965,0.000000,0.005098,0.016119,0.013576,804,0.000000,0.000000,0.642228,0.937744,0.025832,-0.642228,0.387173,0.035330,0.712496,0.000000,0.937744,0.712496,211.449179,46.345203,60.611448,0.145913,0,255.50
20260603_230156,2252.853,1,Left,23781,67.545520,72.625205,67.545520,1.505403,0.008485,0.012527,0.010253,904,0.000000,0.000000,0.880579,0.950000,0.021319,-0.829153,0.880579,0.033317,0.553679,0.000000,0.950000,0.553679,284.439805,2.890609,155.977550,0.256331,64,239.37
20260603_230156,2252.853,1,Right,23605,99.517051,65.515781,99.517051,0.000000,0.005091,0.016163,0.013560,806,0.000000,0.000000,0.642228,0.937744,0.025841,-0.642228,0.387173,0.035316,0.712499,0.000000,0.937744,0.712499,211.397731,46.345203,60.558471,0.145823,0,239.37
20260603_230156,2257.854,1,Left,23829,67.610894,72.680347,67.610894,1.502371,0.008476,0.012507,0.010240,907,0.000000,0.000000,0.880579,0.950000,0.021309,-0.829153,0.880579,0.033283,0.554151,0.000000,0.950000,0.554151,284.222166,2.890609,155.754709,0.256108,64,436.59
20260603_230156,2257.854,1,Right,23653,99.518032,65.585761,99.518032,0.000000,0.005089,0.016211,0.013545,808,0.000000,0.000000,0.642228,0.937744,0.025817,-0.642228,0.387173,0.035274,0.712513,0.000000,0.937744,0.712513,211.416777,46.345203,60.576139,0.145817,0,436.59
20260603_230156,2262.868,1,Left,23882,67.682774,72.740976,67.682774,1.499037,0.008471,0.012486,0.010228,910,0.000000,0.000000,0.880579,0.950000,0.021345,-0.829153,0.880579,0.033292,0.554666,0.000000,0.950000,0.554666,283.975644,2.890609,155.502478,0.255874,64,253.19
20260603_230156,2262.868,1,Right,23704,99.519069,65.659804,99.519069,0.000000,0.005084,0.016233,0.013531,812,0.000000,0.000000,0.642228,0.937744,0.025869,-0.642228,0.387173,0.035305,0.712379,0.000000,0.937744,0.712379,211.381813,46.345203,60.539717,0.145771,0,253.19
20260603_230156,2267.868,1,Left,23932,67.750292,72.797927,67.750292,1.495905,0.008465,0.012475,0.010213,913,0.000000,0.000000,0.880579,0.950000,0.021339,-0.829153,0.880579,0.033261,0.555155,0.000000,0.950000,0.555155,283.724557,2.890609,155.246041,0.255618,64,440.72
20260603_230156,2267.868,1,Right,23754,99.520081,65.732087,99.520081,0.000000,0.005146,0.016283,0.013703,815,0.000000,0.000000,0.642228,0.937744,0.025795,-0.642228,0.387173,0.035444,0.712397,0.000000,0.937744,0.712397,211.422840,46.345203,60.589044,0.145935,0,440.72
20260603_230156,2272.879,1,Left,23985,67.821555,72.858036,67.821555,1.492600,0.008457,0.012454,0.010197,917,0.000000,0.000000,0.880579,0.950000,0.021348,-0.829153,0.880579,0.033243,0.555636,0.000000,0.950000,0.555636,283.446499,2.890609,154.962347,0.255336,64,234.28
20260603_230156,2272.879,1,Right,23807,99.521149,65.808376,99.521149,0.000000,0.005160,0.016260,0.013759,817,0.000000,0.000000,0.642228,0.937744,0.025790,-0.642228,0.387173,0.035631,0.712621,0.000000,0.937744,0.712621,211.498155,46.345203,60.662835,0.146141,0,234.28
20260603_230156,2277.886,1,Left,24035,67.888496,72.914500,67.888496,1.489494,0.008449,0.012440,0.010183,920,0.000000,0.000000,0.880579,0.950000,0.021376,-0.829153,0.880579,0.033246,0.556155,0.000000,0.950000,0.556155,283.246951,2.890609,154.757516,0.255156,64,233.72
20260603_230156,2277.886,1,Right,23857,99.522153,65.880035,99.522153,0.000000,0.005161,0.016285,0.013761,818,0.000000,0.000000,0.642228,0.937744,0.025897,-0.642228,0.387173,0.035718,0.712474,0.000000,0.937744,0.712474,211.474881,46.345203,60.638129,0.146138,0,233.72
20260603_230156,2282.895,1,Left,24088,67.959150,72.974095,67.959150,1.486217,0.008442,0.012417,0.010174,922,0.000000,0.000000,0.880579,0.950000,0.021382,-0.829153,0.880579,0.033226,0.556700,0.000000,0.950000,0.556700,283.077959,2.890609,154.582958,0.254988,64,255.24
20260603_230156,2282.895,1,Right,23910,99.523212,65.955667,99.523212,0.000000,0.005159,0.016258,0.013767,819,0.000000,0.000000,0.642228,0.937744,0.025793,-0.642228,0.387173,0.035698,0.712670,0.000000,0.937744,0.712670,211.580433,46.345203,60.742170,0.146248,0,255.24
20260603_230156,2287.907,1,Left,24134,68.020220,73.025607,68.020220,1.483384,0.008433,0.012401,0.010164,924,0.000000,0.000000,0.880579,0.950000,0.021387,-0.829153,0.880579,0.033209,0.557180,0.000000,0.950000,0.557180,282.916790,2.890609,154.416988,0.254830,64,231.82
20260603_230156,2287.907,1,Right,23956,99.524128,66.021039,99.524128,0.000000,0.005164,0.016290,0.013772,820,0.000000,0.000000,0.642228,0.937744,0.025872,-0.642228,0.387173,0.035758,0.712535,0.000000,0.937744,0.712535,211.563748,46.345203,60.724179,0.146250,0,231.82
20260603_230156,2292.912,1,Left,24187,68.090296,73.084715,68.090296,1.480134,0.008425,0.012380,0.010149,927,0.000000,0.000000,0.880579,0.950000,0.021385,-0.829153,0.880579,0.033182,0.557715,0.000000,0.950000,0.557715,282.744537,2.890609,154.239237,0.254663,64,235.34
20260603_230156,2292.912,1,Right,24009,99.525178,66.096047,99.525178,0.000000,0.005158,0.016259,0.013765,821,0.000000,0.000000,0.642228,0.937744,0.025782,-0.642228,0.387173,0.035712,0.712673,0.000000,0.937744,0.712673,211.601095,46.345203,60.760028,0.146272,0,235.34
20260603_230156,2297.918,1,Left,24240,68.160066,73.143564,68.160066,1.476898,0.008418,0.012365,0.010138,930,0.000000,0.000000,0.880579,0.950000,0.021400,-0.829153,0.880579,0.033171,0.558246,0.000000,0.950000,0.558246,282.538718,2.890609,154.027954,0.254463,64,438.32
20260603_230156,2297.918,1,Right,24061,99.526204,66.169320,99.526204,0.000000,0.005157,0.016292,0.013767,822,0.000000,0.000000,0.642228,0.937744,0.025841,-0.642228,0.387173,0.035750,0.712553,0.000000,0.937744,0.712553,211.607211,46.345203,60.764680,0.146285,0,438.32
20260603_230156,2302.920,1,Left,24292,68.228223,73.201054,68.228223,1.473736,0.008407,0.012344,0.010124,933,0.000000,0.000000,0.880579,0.950000,0.021394,-0.829153,0.880579,0.033139,0.558733,0.000000,0.950000,0.558733,282.316097,2.890609,153.800007,0.254238,64,260.00
20260603_230156,2302.920,1,Right,24112,99.527206,66.240876,99.527206,0.000000,0.005146,0.016265,0.013748,823,0.000000,0.000000,0.642228,0.937744,0.025787,-0.642228,0.387173,0.035675,0.712663,0.000000,0.937744,0.712663,211.621811,46.345203,60.777850,0.146265,0,260.00
20260603_230156,2307.931,1,Left,24347,68.299996,73.261593,68.299996,1.470407,0.008424,0.012390,0.010205,937,0.000000,0.000000,0.880579,0.950000,0.021402,-0.829153,0.880579,0.033192,0.559166,0.000000,0.950000,0.559166,282.087621,2.890609,153.573814,0.254055,64,254.20
20260603_230156,2307.931,1,Right,24167,99.528282,66.317706,99.528282,0.000000,0.005143,0.016288,0.013742,824,0.000000,0.000000,0.642228,0.937744,0.025842,-0.642228,0.387173,0.035707,0.712642,0.000000,0.937744,0.712642,211.578611,46.345203,60.733115,0.146211,0,254.20
20260603_230156,2312.941,1,Left,24401,68.370149,73.320766,68.370149,1.467153,0.008417,0.012376,0.010219,938,0.000000,0.000000,0.880579,0.950000,0.021430,-0.829153,0.880579,0.033204,0.559780,0.000000,0.950000,0.559780,281.983035,2.890609,153.463743,0.253960,64,245.28
20260603_230156,2312.941,1,Right,24221,99.529334,66.392800,99.529334,0.000000,0.005135,0.016281,0.013724,825,0.000000,0.000000,0.642228,0.937744,0.025807,-0.642228,0.387173,0.035651,0.712674,0.000000,0.937744,0.712674,211.555003,46.345203,60.708008,0.146130,0,245.28
20260603_230156,2317.943,1,Left,24452,68.436120,73.376411,68.436120,1.464093,0.008428,0.012417,0.010280,942,0.000000,0.000000,0.880579,0.950000,0.021478,-0.829153,0.880579,0.033227,0.560194,0.000000,0.950000,0.560194,281.788645,2.890609,153.267212,0.253790,64,461.32
20260603_230156,2317.943,1,Right,24272,99.530323,66.463415,99.530323,0.000000,0.005129,0.016286,0.013715,826,0.000000,0.000000,0.642228,0.937744,0.025822,-0.642228,0.387173,0.035644,0.712720,0.000000,0.937744,0.712720,211.558262,46.345203,60.709855,0.146123,0,461.32
20260603_230156,2322.954,1,Left,24509,68.509527,73.438329,68.509527,1.460688,0.008417,0.012404,0.010295,943,0.000000,0.000000,0.880579,0.950000,0.021423,-0.829153,0.880579,0.033155,0.560818,0.000000,0.950000,0.560818,281.625497,2.890609,153.098337,0.253596,64,443.79
20260603_230156,2322.954,1,Right,24329,99.531423,66.541987,99.531423,0.000000,0.005123,0.016446,0.013704,827,0.000000,0.000000,0.642228,0.937744,0.025828,-0.642228,0.387173,0.035627,0.712601,0.000000,0.937744,0.712601,211.501231,46.345203,60.651255,0.146026,0,443.79
20260603_230156,2327.960,1,Left,24562,68.577477,73.495644,68.577477,1.457536,0.008411,0.012383,0.010288,945,0.000000,0.000000,0.880579,0.950000,0.021463,-0.829153,0.880579,0.033169,0.561317,0.000000,0.950000,0.561317,281.437452,2.890609,152.905002,0.253420,64,237.06
20260603_230156,2327.960,1,Right,24382,99.532442,66.614716,99.532442,0.000000,0.005117,0.016417,0.013692,828,0.000000,0.000000,0.642228,0.937744,0.025822,-0.642228,0.387173,0.035600,0.712729,0.000000,0.937744,0.712729,211.536501,46.345203,60.685073,0.146055,0,237.06
20260603_230156,2332.963,1,Left,24616,68.646409,73.553786,68.646409,1.454339,0.008401,0.012365,0.010271,949,0.000000,0.000000,0.880579,0.950000,0.021468,-0.829153,0.880579,0.033149,0.561847,0.000000,0.950000,0.561847,281.248488,2.890609,152.710682,0.253248,64,460.96
20260603_230156,2332.963,1,Right,24436,99.533475,66.688492,99.533475,0.000000,0.005116,0.016487,0.013687,830,0.000000,0.000000,0.642228,0.937744,0.025858,-0.642228,0.387173,0.035614,0.712606,0.000000,0.937744,0.712606,211.508177,46.345203,60.655276,0.146012,0,460.96
20260603_230156,2337.976,1,Left,24671,68.716307,73.612744,68.716307,1.451096,0.008396,0.012344,0.010255,952,0.000000,0.000000,0.880579,0.950000,0.021483,-0.829153,0.880579,0.033138,0.562357,0.000000,0.950000,0.562357,281.056366,2.890609,152.513141,0.253070,64,248.07
20260603_230156,2337.976,1,Right,24491,99.534523,66.763301,99.534523,0.000000,0.005115,0.016461,0.013692,831,0.000000,0.000000,0.642228,0.937744,0.025787,-0.642228,0.387173,0.035593,0.712785,0.000000,0.937744,0.712785,211.583277,46.345203,60.728881,0.146088,0,248.07
20260603_230156,2342.980,1,Left,24727,68.787156,73.672504,68.787156,1.447810,0.008384,0.012325,0.010238,955,0.000000,0.000000,0.880579,0.950000,0.021481,-0.829153,0.880579,0.033109,0.562903,0.000000,0.950000,0.562903,280.862061,2.890609,152.313353,0.252887,64,240.39
20260603_230156,2342.980,1,Right,24546,99.535566,66.837774,99.535566,0.000000,0.005119,0.016535,0.013709,832,0.000000,0.000000,0.642228,0.937744,0.025863,-0.642228,0.387173,0.035648,0.712683,0.000000,0.937744,0.712683,211.611491,46.345203,60.755608,0.146140,0,240.39
20260603_230156,2347.992,1,Left,24780,68.853914,73.728814,68.853914,1.444713,0.008381,0.012306,0.010221,959,0.000000,0.000000,0.880579,0.950000,0.021498,-0.829153,0.880579,0.033102,0.563396,0.000000,0.950000,0.563396,280.677002,2.890609,152.123139,0.252717,64,447.49
20260603_230156,2347.992,1,Right,24598,99.536548,66.907879,99.536548,0.000000,0.005116,0.016506,0.013705,833,0.000000,0.000000,0.642228,0.937744,0.025785,-0.642228,0.387173,0.035613,0.712795,0.000000,0.937744,0.712795,211.626418,46.345203,60.769134,0.146144,0,447.49
20260603_230156,2353.000,1,Left,24834,68.921640,73.785939,68.921640,1.441572,0.008370,0.012289,0.010209,961,0.000000,0.000000,0.880579,0.950000,0.021497,-0.829153,0.880579,0.033076,0.563911,0.000000,0.950000,0.563911,280.486949,2.890609,151.927867,0.252526,64,459.60
20260603_230156,2353.000,1,Right,24652,99.537563,66.980367,99.537563,0.000000,0.005115,0.016531,0.013709,834,0.000000,0.000000,0.642228,0.937744,0.025845,-0.642228,0.387173,0.035667,0.712682,0.000000,0.937744,0.712682,211.632913,46.345203,60.774182,0.146171,0,459.60
20260603_230156,2358.009,1,Left,24886,68.986579,73.840714,68.986579,1.438560,0.008366,0.012273,0.010195,964,0.000000,0.000000,0.880579,0.950000,0.021535,-0.829153,0.880579,0.033089,0.564401,0.000000,0.950000,0.564401,280.300455,2.890609,151.736378,0.252355,64,450.90
20260603_230156,2358.009,1,Right,24704,99.538536,67.049870,99.538536,0.000000,0.005114,0.016550,0.013705,835,0.000000,0.000000,0.642228,0.937744,0.025835,-0.642228,0.387173,0.035661,0.712563,0.000000,0.937744,0.712563,211.609890,46.345203,60.749771,0.146129,0,450.90
20260603_230156,2363.013,1,Left,24943,69.057451,73.900493,69.057451,1.435272,0.008354,0.012259,0.010179,967,0.000000,0.000000,0.880579,0.950000,0.021520,-0.829153,0.880579,0.033048,0.564921,0.000000,0.950000,0.564921,280.078699,2.890609,151.509180,0.252133,64,248.85
20260603_230156,2363.013,1,Right,24761,99.539599,67.125722,99.539599,0.000000,0.005133,0.016580,0.013755,837,0.000000,0.000000,0.642228,0.937744,0.025808,-0.642228,0.387173,0.035713,0.712593,0.000000,0.937744,0.712593,211.636160,46.345203,60.783260,0.146206,0,248.85
20260603_230156,2368.014,1,Left,24997,69.124295,73.956875,69.124295,1.432172,0.008347,0.012237,0.010168,970,0.000000,0.000000,0.880579,0.950000,0.021547,-0.829153,0.880579,0.033050,0.565385,0.000000,0.950000,0.565385,279.847565,2.890609,151.272925,0.251900,64,257.15
20260603_230156,2368.014,1,Right,24815,99.540600,67.197260,99.540600,0.000000,0.005131,0.016554,0.013764,839,0.000000,0.000000,0.642228,0.937744,0.025850,-0.642228,0.387173,0.035734,0.712737,0.000000,0.937744,0.712737,211.673036,46.345203,60.818688,0.146264,0,257.15
20260603_230156,2373.025,1,Left,25048,69.187161,74.009901,69.187161,1.429256,0.008340,0.012219,0.010154,973,0.000000,0.000000,0.880579,0.950000,0.021547,-0.829153,0.880579,0.033027,0.565845,0.000000,0.950000,0.565845,279.654410,2.890609,151.074962,0.251711,64,252.08
20260603_230156,2373.025,1,Right,24866,99.541543,67.264538,99.541543,0.000000,0.005128,0.016621,0.013749,840,0.000000,0.000000,0.642228,0.937744,0.025875,-0.642228,0.387173,0.035738,0.712689,0.000000,0.937744,0.712689,211.625443,46.345203,60.769733,0.146191,0,252.08
20260603_230156,2378.029,1,Left,25098,69.248546,74.061678,69.248546,1.426408,0.008334,0.012200,0.010142,976,0.000000,0.000000,0.880579,0.950000,0.021561,-0.829153,0.880579,0.033018,0.566292,0.000000,0.950000,0.566292,279.468991,2.890609,150.884857,0.251533,64,443.84
20260603_230156,2378.029,1,Right,24915,99.542444,67.328918,99.542444,0.000000,0.005118,0.016593,0.013732,841,0.000000,0.000000,0.642228,0.937744,0.025824,-0.642228,0.387173,0.035668,0.712778,0.000000,0.937744,0.712778,211.624456,46.345203,60.767444,0.146142,0,443.84
20260603_230156,2383.038,1,Left,25148,69.309687,74.113250,69.309687,1.423572,0.008329,0.012186,0.010128,979,0.000000,0.000000,0.880579,0.950000,0.021557,-0.829153,0.880579,0.032991,0.566753,0.000000,0.950000,0.566753,279.280317,2.890609,150.691523,0.251353,64,222.36
20260603_230156,2383.038,1,Right,24965,99.543361,67.394352,99.543361,0.000000,0.005116,0.016657,0.013725,843,0.000000,0.000000,0.642228,0.937744,0.025854,-0.642228,0.387173,0.035678,0.712762,0.000000,0.937744,0.712762,211.561623,46.345203,60.703286,0.146037,0,222.36
20260603_230156,2388.041,1,Left,25195,69.366938,74.161540,69.366938,1.420917,0.008324,0.012170,0.010118,982,0.000000,0.000000,0.880579,0.950000,0.021574,-0.829153,0.880579,0.032987,0.567161,0.000000,0.950000,0.567161,279.089274,2.890609,150.496125,0.251169,64,451.68
20260603_230156,2388.041,1,Right,25012,99.544219,67.455621,99.544219,0.000000,0.005111,0.016725,0.013712,844,0.000000,0.000000,0.642228,0.937744,0.025877,-0.642228,0.387173,0.035683,0.712662,0.000000,0.937744,0.712662,211.515899,46.345203,60.656322,0.145962,0,451.68
20260603_230156,2393.048,1,Left,25249,69.432453,74.216801,69.432453,1.417878,0.008315,0.012149,0.010102,985,0.000000,0.000000,0.880579,0.950000,0.021564,-0.829153,0.880579,0.032952,0.567616,0.000000,0.950000,0.567616,278.861781,2.890609,150.263657,0.250938,64,447.73
20260603_230156,2393.048,1,Right,25065,99.545183,67.524436,99.545183,0.000000,0.005103,0.016701,0.013695,847,0.000000,0.000000,0.642228,0.937744,0.025827,-0.642228,0.387173,0.035612,0.712818,0.000000,0.937744,0.712818,211.560778,46.345203,60.699809,0.145966,0,447.73
20260603_230156,2398.055,1,Left,25302,69.496482,74.270809,69.496482,1.414908,0.008308,0.012131,0.010088,989,0.000000,0.000000,0.880579,0.950000,0.021580,-0.829153,0.880579,0.032944,0.568053,0.000000,0.950000,0.568053,278.629019,2.890609,150.026041,0.250707,64,256.91
20260603_230156,2398.055,1,Right,25118,99.546142,67.592961,99.546142,0.000000,0.005103,0.016723,0.013696,848,0.000000,0.000000,0.642228,0.937744,0.025880,-0.642228,0.387173,0.035645,0.712775,0.000000,0.937744,0.712775,211.555383,46.345203,60.693027,0.145968,0,256.91
20260603_230156,2403.059,1,Left,25351,69.555442,74.320540,69.555442,1.412173,0.008301,0.012113,0.010075,992,0.000000,0.000000,0.880579,0.950000,0.021596,-0.829153,0.880579,0.032939,0.568498,0.000000,0.950000,0.568498,278.470176,2.890609,149.862737,0.250562,64,227.79
20260603_230156,2403.059,1,Right,25167,99.547026,67.656058,99.547026,0.000000,0.005093,0.016695,0.013680,849,0.000000,0.000000,0.642228,0.937744,0.025830,-0.642228,0.387173,0.035576,0.712864,0.000000,0.937744,0.712864,211.554822,46.345203,60.691189,0.145955,0,227.79
20260603_230156,2408.065,1,Left,25403,69.617762,74.373106,69.617762,1.409282,0.008293,0.012096,0.010062,995,0.000000,0.000000,0.880579,0.950000,0.021603,-0.829153,0.880579,0.032923,0.568999,0.000000,0.950000,0.568999,278.333829,2.890609,149.721683,0.250439,64,240.32
20260603_230156,2408.065,1,Right,25219,99.547960,67.722749,99.547960,0.000000,0.005095,0.016711,0.013692,850,0.000000,0.000000,0.642228,0.937744,0.025892,-0.642228,0.387173,0.035618,0.712814,0.000000,0.937744,0.712814,211.543508,46.345203,60.678526,0.145954,0,240.32
20260603_230156,2413.073,1,Left,25452,69.676253,74.422442,69.676253,1.406569,0.008289,0.012086,0.010050,998,0.000000,0.000000,0.880579,0.950000,0.021630,-0.829153,0.880579,0.032928,0.569470,0.000000,0.950000,0.569470,278.191033,2.890609,149.574477,0.250314,64,247.60
20260603_230156,2413.073,1,Right,25268,99.548836,67.785341,99.548836,0.000000,0.005085,0.016730,0.013676,851,0.000000,0.000000,0.642228,0.937744,0.025842,-0.642228,0.387173,0.035549,0.712766,0.000000,0.937744,0.712766,211.497096,46.345203,60.630848,0.145851,0,247.60
