run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_103231,160.207,0,Right,1697,99.764290,0.000000,99.764290,2.651738,0.013555,0.019457,0.015637,70,0.000000,0.000000,0.646856,0.949999,0.023084,-0.602181,0.646856,0.108394,0.784513,0.000010,0.949999,0.784513,17.887053,17.148762,-313.991394,-542.577515,-342.048340,-567.431396,450.350048,355.208420,38.541580,120.811463,5.298616,85.822826,0.328495,118,0.000000,5851.727510,228.976893,375.738300,289.36
20260617_103231,165.216,0,Left,1773,69.655950,0.000000,69.655950,1.579244,0.008777,0.006350,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.022806,-0.353703,0.712839,0.055669,0.577177,0.000000,0.949984,0.577177,13.129735,17.154402,-125.172333,69.597618,-432.281464,-560.395325,469.144900,364.103032,680.189877,166.239464,5.038233,138.896264,0.335609,92,0.000000,5379.646758,236.844676,393.151991,319.96
20260617_103231,165.216,0,Right,1749,99.771298,0.000000,99.771298,2.630074,0.013368,0.019120,0.015381,71,0.000000,0.000000,0.646856,0.949999,0.024458,-0.602181,0.646856,0.107978,0.787713,0.000010,0.949999,0.787713,17.931849,17.152672,-407.915802,-547.984497,-432.281464,-560.395325,469.144900,364.103032,32.360400,121.686283,5.298616,86.613571,0.329905,118,0.000000,5379.646758,236.844676,393.151991,319.96
20260617_103231,170.224,0,Left,1825,67.671233,0.000000,67.671233,1.534247,0.008527,0.006169,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.022157,-0.353703,0.712839,0.054083,0.560731,0.000000,0.949984,0.560731,12.759079,17.158006,-125.172333,69.597618,-517.261108,-531.392578,483.505913,368.346379,699.827164,166.239464,5.038233,138.896264,0.335609,92,0.013440,6315.384003,238.591110,404.179011,271.97
20260617_103231,170.224,0,Right,1801,99.777901,0.000000,99.777901,2.554137,0.013169,0.018934,0.015156,73,0.000000,0.000000,0.646856,0.949999,0.025298,-0.602181,0.646856,0.107754,0.786177,0.000010,0.949999,0.786177,17.941705,17.156374,-499.423340,-538.252930,-517.261108,-531.392578,483.505913,368.346379,17.998879,120.078208,5.298616,85.051464,0.327801,127,0.013440,6315.384003,238.591110,404.179011,271.97
20260617_103231,175.236,0,Left,1878,65.761448,0.000000,65.761448,1.490948,0.008286,0.005995,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.021531,-0.353703,0.712839,0.052557,0.544907,0.000000,0.949984,0.544907,12.401005,17.161487,-125.172333,69.597618,-591.870422,-482.727173,484.498790,374.563670,708.518923,166.239464,5.038233,138.896264,0.335609,92,0.000000,6060.611405,247.576053,409.558734,265.68
20260617_103231,175.236,0,Right,1853,99.784134,0.000000,99.784134,2.482461,0.013553,0.018857,0.015588,74,0.000000,0.000000,0.646856,0.949999,0.023241,-0.602181,0.646856,0.108298,0.789553,0.000010,0.949999,0.789553,17.958396,17.159880,-566.009644,-479.764008,-591.870422,-482.727173,484.498790,374.563670,34.871260,119.695619,5.298616,84.594919,0.328686,127,0.000000,6060.611405,247.576053,409.558734,265.68
20260617_103231,180.239,0,Left,1930,63.989637,0.000000,63.989637,1.450777,0.008063,0.005833,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.020951,-0.353703,0.712839,0.051141,0.530225,0.000000,0.949984,0.530225,12.071467,17.164694,-125.172333,69.597618,-653.497925,-415.470856,481.737046,369.098066,706.142645,166.239464,5.038233,138.896264,0.335609,92,0.000000,6128.632736,244.980926,408.038886,251.29
20260617_103231,180.239,0,Right,1904,99.789916,0.000000,99.789916,2.415966,0.013526,0.018684,0.015497,75,0.000000,0.000000,0.646856,0.949999,0.025174,-0.602181,0.646856,0.109328,0.790140,0.000010,0.949999,0.790140,17.988113,17.163112,-633.508118,-421.793213,-653.497925,-415.470856,481.737046,369.098066,29.150700,118.090635,5.298616,82.922861,0.326620,127,0.000000,6128.632736,244.980926,408.038886,251.29
20260617_103231,185.247,0,Left,1983,62.279375,0.000000,62.279375,1.412002,0.007847,0.005678,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.020391,-0.353703,0.712839,0.049774,0.516054,0.000000,0.949984,0.516054,11.750043,17.167793,-125.172333,69.597618,-695.730957,-336.230347,476.546122,362.174196,692.696802,166.239464,5.038233,138.896264,0.335609,92,0.015473,7912.742029,236.285149,400.041035,297.93
20260617_103231,185.247,0,Right,1957,99.795606,0.000000,99.795606,2.350537,0.013582,0.018656,0.015431,77,0.000000,0.000000,0.646856,0.949999,0.025960,-0.602181,0.646856,0.111070,0.786296,0.000010,0.949999,0.786296,17.956978,17.166296,-685.834839,-358.294312,-695.730957,-336.230347,476.546122,362.174196,16.420383,116.132981,5.298616,81.092276,0.325418,139,0.015473,7912.742029,236.285149,400.041035,297.93
20260617_103231,190.258,0,Left,2034,60.717797,0.000000,60.717797,1.376598,0.007651,0.005535,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.019880,-0.353703,0.712839,0.048526,0.503115,0.000000,0.949984,0.503115,11.457655,17.170635,-125.172333,69.597618,-716.915161,-250.076080,454.888607,353.752203,668.793798,166.239464,5.038233,138.896264,0.335609,92,0.000000,10029.166296,235.988584,386.870405,353.83
20260617_103231,190.258,0,Right,2008,99.800797,0.000000,99.800797,2.440239,0.013553,0.018648,0.015329,78,0.000000,0.000000,0.646856,0.949999,0.023754,-0.602181,0.646856,0.111006,0.788703,0.000010,0.949999,0.788703,17.969943,17.169213,-687.989197,-269.663788,-716.915161,-250.076080,454.888607,353.752203,41.484774,116.727368,5.298616,81.616186,0.326675,139,0.000000,10029.166296,235.988584,386.870405,353.83
20260617_103231,195.269,0,Left,2083,59.289486,0.000000,59.289486,1.344215,0.007471,0.005405,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.019412,-0.353703,0.712839,0.047384,0.491279,0.000000,0.949984,0.491279,11.192204,17.173238,-125.172333,69.597618,-716.099915,-159.215393,429.332962,325.094321,633.756534,166.239464,5.038233,138.896264,0.335609,92,0.006251,4690.529233,218.480166,366.114627,281.57
20260617_103231,195.269,0,Right,2057,99.805542,0.000000,99.805542,2.382110,0.013413,0.018384,0.015174,79,0.000000,0.000000,0.646856,0.949999,0.025625,-0.602181,0.646856,0.110818,0.790287,0.000010,0.949999,0.790287,18.012460,17.171882,-713.973511,-175.586151,-716.099915,-159.215393,429.332962,325.094321,21.735160,116.147772,5.298616,80.972174,0.325662,139,0.006251,4690.529233,218.480166,366.114627,281.57
20260617_103231,200.276,0,Left,2134,57.872540,0.000000,57.872540,1.312090,0.007292,0.005276,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.018948,-0.353703,0.712839,0.046252,0.479538,0.000000,0.949984,0.479538,10.926795,17.175815,-125.172333,69.597618,-692.968567,-72.453453,395.787937,299.267915,589.185085,166.239464,5.038233,138.896264,0.335609,92,0.003170,3355.576070,204.379698,340.448725,353.77
20260617_103231,200.276,0,Right,2107,99.810157,0.000000,99.810157,2.325581,0.013357,0.018234,0.015088,80,0.000000,0.000000,0.646856,0.949999,0.024163,-0.602181,0.646856,0.110377,0.789513,0.000010,0.949999,0.789513,18.030344,17.174474,-693.154236,-85.692268,-692.968567,-72.453453,395.787937,299.267915,24.019545,114.540196,5.298616,79.328437,0.321915,140,0.003170,3355.576070,204.379698,340.448725,353.77
20260617_103231,205.286,0,Left,2185,56.521739,0.000000,56.521739,1.281465,0.007122,0.005153,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.018506,-0.353703,0.712839,0.045172,0.468345,0.000000,0.949984,0.468345,10.673080,17.178309,-125.172333,69.597618,-649.298889,5.595287,377.876777,291.474570,535.658684,166.239464,5.038233,138.896264,0.335609,92,0.004483,13086.496235,181.149145,310.266559,332.43
20260617_103231,205.286,0,Right,2158,99.165894,0.000000,99.165894,2.594995,0.013356,0.019221,0.015110,81,0.000000,0.000000,0.646856,0.949999,0.025521,-0.602181,0.646856,0.110329,0.781156,0.000002,0.949999,0.781156,17.846622,17.177031,-663.252625,-47.532124,-649.298889,5.595287,377.876777,291.474570,43.194751,114.521708,5.298616,79.408046,0.323139,150,0.004483,13086.496235,181.149145,310.266559,332.43
20260617_103231,210.287,0,Left,2236,55.232558,0.000000,55.232558,1.252236,0.006959,0.005035,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.018084,-0.353703,0.712839,0.044142,0.457663,0.000000,0.949984,0.457663,10.430079,17.180652,-125.172333,69.597618,-587.737244,70.470711,327.466064,255.192315,473.836512,166.239464,5.038233,138.896264,0.335609,92,0.000000,10548.342069,165.235357,274.962985,257.60
20260617_103231,210.287,0,Right,2209,99.185152,0.000000,99.185152,2.535084,0.013098,0.018801,0.014814,82,0.000000,0.000000,0.646856,0.949999,0.024280,-0.602181,0.646856,0.108593,0.783905,0.000002,0.949999,0.783905,17.895461,17.179431,-594.899109,23.191175,-587.737244,70.470711,327.466064,255.192315,47.884122,119.515099,5.298616,84.338674,0.324567,150,0.000000,10548.342069,165.235357,274.962985,257.60
20260617_103231,215.299,0,Left,2287,54.000875,0.000000,54.000875,1.224311,0.006804,0.004923,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.017681,-0.353703,0.712839,0.043158,0.447457,0.000000,0.949984,0.447457,10.198176,17.182888,-125.172333,69.597618,-511.430542,118.473549,272.599686,208.266628,404.141450,166.239464,5.038233,138.896264,0.335609,92,0.000000,4437.974903,140.697422,233.980179,331.64
20260617_103231,215.299,0,Right,2260,99.203540,0.000000,99.203540,2.566372,0.012827,0.018570,0.014503,85,0.000000,0.000000,0.646856,0.949999,0.024679,-0.602181,0.646856,0.107089,0.786206,0.000002,0.949999,0.786206,17.943437,17.181722,-525.615967,95.271332,-511.430542,118.473549,272.599686,208.266628,30.163907,121.492619,5.298616,86.256285,0.325322,150,0.000000,4437.974903,140.697422,233.980179,331.64
20260617_103231,220.299,0,Left,2338,52.822926,0.000000,52.822926,1.197605,0.006656,0.004815,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.017295,-0.353703,0.712839,0.042216,0.437697,0.000000,0.949984,0.437697,9.978665,17.185026,-125.172333,69.597618,-425.944336,145.946838,217.000322,165.348056,328.435367,166.239464,5.038233,138.896264,0.335609,92,0.000000,2409.892537,115.979267,190.361564,229.85
20260617_103231,220.299,0,Right,2311,99.221116,0.000000,99.221116,2.855907,0.012636,0.018728,0.014260,87,0.000000,0.000000,0.646856,0.949999,0.024761,-0.602181,0.646856,0.105511,0.787081,0.000002,0.949999,0.787081,17.962723,17.183911,-439.577362,130.791382,-425.944336,145.946838,217.000322,165.348056,29.030763,121.326724,5.298616,86.033148,0.324671,150,0.000000,2409.892537,115.979267,190.361564,229.85
20260617_103231,225.306,0,Left,2390,51.673640,0.000000,51.673640,1.171548,0.006511,0.004711,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.016919,-0.353703,0.712839,0.041298,0.428174,0.000000,0.949984,0.428174,9.766093,17.187099,-125.172333,69.597618,-336.318054,151.409790,163.304141,122.928814,247.646726,166.239464,5.038233,138.896264,0.335609,92,0.030203,570.522899,86.198048,143.400439,363.99
20260617_103231,225.306,0,Right,2362,99.237934,0.000000,99.237934,2.794242,0.012505,0.018500,0.014124,89,0.000000,0.000000,0.646856,0.949999,0.025830,-0.602181,0.646856,0.105228,0.785285,0.000002,0.949999,0.785285,17.945777,17.185992,-355.668335,149.811935,-336.318054,151.409790,163.304141,122.928814,19.030421,119.664660,5.298616,84.366604,0.320799,150,0.030203,570.522899,86.198048,143.400439,363.99
20260617_103231,230.308,0,Left,2440,50.614754,0.000000,50.614754,1.147541,0.006378,0.004614,0.012258,46,0.000000,0.000000,0.712839,0.949984,0.016572,-0.353703,0.712839,0.040452,0.419400,0.000000,0.949984,0.419400,9.568806,17.189005,-125.172333,69.597618,-247.103851,134.187897,100.267882,76.532234,162.149454,166.239464,5.038233,138.896264,0.335609,92,0.000000,430.661477,59.973653,95.118650,257.62
20260617_103231,230.308,0,Right,2412,99.253731,0.000000,99.253731,2.736318,0.012471,0.018212,0.014057,90,0.000000,0.000000,0.646856,0.949999,0.024025,-0.602181,0.646856,0.104913,0.786925,0.000002,0.949999,0.786925,17.980768,17.187944,-260.868134,128.022903,-247.103851,134.187897,100.267882,76.532234,29.158654,118.589442,5.298616,83.238921,0.319300,150,0.000000,430.661477,59.973653,95.118650,257.62
20260617_103231,235.316,0,Left,2489,51.064685,0.000000,51.064685,1.526718,0.006827,0.005070,0.012608,49,0.000000,0.000000,0.712839,0.949984,0.018853,-0.353703,0.712839,0.042263,0.419957,0.000000,0.949984,0.419957,9.539130,17.190813,-161.151093,69.276253,-166.305801,95.983765,50.937545,41.103335,44.866867,165.136443,5.038233,138.004561,0.339608,106,0.077925,293.425730,14.071191,35.499560,336.86
20260617_103231,235.316,0,Right,2460,99.268293,0.000000,99.268293,2.926829,0.012574,0.018891,0.014131,91,0.000000,0.000000,0.646856,0.949999,0.025577,-0.602181,0.646856,0.105877,0.780528,0.000002,0.949999,0.780528,17.839443,17.189756,-219.874237,108.478226,-166.305801,95.983765,50.937545,41.103335,42.043079,117.404996,5.298616,82.255214,0.319226,167,0.077925,293.425730,14.071191,35.499560,336.86
20260617_103231,240.318,0,Left,2539,50.846790,0.000000,50.846790,1.693580,0.007679,0.005479,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.018101,-0.674440,0.712839,0.044860,0.418256,0.000000,0.949984,0.418256,9.541699,17.192577,-201.659454,93.266769,-96.423988,38.003414,81.310983,84.884300,89.587460,163.690878,5.038233,136.534355,0.341758,106,0.054054,744.115927,40.794859,59.237673,318.55
20260617_103231,240.318,0,Right,2508,99.282297,0.000000,99.282297,3.070175,0.012414,0.018919,0.013910,92,0.000000,0.000000,0.646856,0.949999,0.024539,-0.602181,0.646856,0.104496,0.782097,0.000002,0.949999,0.782097,17.872306,17.191491,-147.077744,43.055340,-96.423988,38.003414,81.310983,84.884300,50.013927,121.967990,5.298616,86.766926,0.320573,167,0.054054,744.115927,40.794859,59.237673,318.55
20260617_103231,245.318,0,Left,2588,49.884080,0.000000,49.884080,1.661515,0.007533,0.005375,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.017758,-0.674440,0.712839,0.044011,0.410337,0.000000,0.949984,0.410337,9.365866,17.194245,-201.673935,93.277107,-44.137558,-34.040237,135.344965,116.403266,172.890942,163.690878,5.038233,136.534355,0.341758,106,0.056577,307.456111,61.911185,101.562867,341.58
20260617_103231,245.318,0,Right,2557,99.296050,0.000000,99.296050,3.011341,0.012185,0.018557,0.013664,93,0.000000,0.000000,0.646856,0.949999,0.024786,-0.602181,0.646856,0.103210,0.784356,0.000002,0.949999,0.784356,17.914305,17.193199,-71.377769,-20.876190,-44.137558,-34.040237,135.344965,116.403266,32.461827,124.637732,5.298616,89.386318,0.321557,167,0.056577,307.456111,61.911185,101.562867,341.58
20260617_103231,250.325,0,Left,2643,48.846008,0.000000,48.846008,1.626939,0.007376,0.005263,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.017388,-0.674440,0.712839,0.043095,0.401798,0.000000,0.949984,0.401798,9.175645,17.196053,-201.673935,93.277107,-10.855528,-117.755981,189.686115,149.623582,254.542810,163.690878,5.038233,136.534355,0.341758,106,0.034506,247.256506,84.786633,147.745361,337.08
20260617_103231,250.325,0,Right,2612,99.310873,0.000000,99.310873,2.947933,0.011941,0.018219,0.013395,94,0.000000,0.000000,0.646856,0.949999,0.024898,-0.602181,0.646856,0.101671,0.786326,0.000002,0.949999,0.786326,17.958173,17.195051,-21.458694,-107.522644,-10.855528,-117.755981,189.686115,149.623582,26.344499,124.264849,5.298616,88.959184,0.320220,167,0.034506,247.256506,84.786633,147.745361,337.08
20260617_103231,255.338,0,Left,2694,47.921307,0.000000,47.921307,1.596140,0.007237,0.005164,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.017059,-0.674440,0.712839,0.042279,0.394192,0.000000,0.949984,0.394192,9.003449,17.197650,-201.673935,93.277107,0.595594,-206.034302,240.872188,189.145134,331.313427,163.690878,5.038233,136.534355,0.341758,106,0.000000,33.543734,112.104278,192.018834,274.53
20260617_103231,255.338,0,Right,2662,99.323817,0.000000,99.323817,2.892562,0.011834,0.018025,0.013273,95,0.000000,0.000000,0.646856,0.949999,0.025161,-0.602181,0.646856,0.101011,0.785390,0.000002,0.949999,0.785390,17.952472,17.196655,-10.516258,-193.113083,0.595594,-206.034302,240.872188,189.145134,29.070796,122.826357,5.298616,87.478872,0.316713,167,0.000000,33.543734,112.104278,192.018834,274.53
20260617_103231,260.343,0,Left,2749,46.962532,0.000000,46.962532,1.564205,0.007092,0.005060,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.016718,-0.674440,0.712839,0.041433,0.386305,0.000000,0.949984,0.386305,8.824481,17.199378,-201.673935,93.277107,-10.313516,-295.819824,291.011705,232.953118,404.115198,163.690878,5.038233,136.534355,0.341758,106,0.037988,3495.098613,140.358411,233.591077,212.13
20260617_103231,260.343,0,Right,2716,99.337261,0.000000,99.337261,2.835052,0.011902,0.018368,0.013317,97,0.000000,0.000000,0.646856,0.949999,0.026068,-0.602181,0.646856,0.101974,0.781798,0.000002,0.949999,0.781798,17.882983,17.198392,-6.093896,-263.797638,-10.313516,-295.819824,291.011705,232.953118,19.628553,121.314392,5.298616,86.132854,0.317285,182,0.037988,3495.098613,140.358411,233.591077,212.13
20260617_103231,265.347,0,Left,2799,46.123616,0.000000,46.123616,1.536263,0.006965,0.004970,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.016419,-0.674440,0.712839,0.040693,0.379404,0.000000,0.949984,0.379404,8.667271,17.200830,-201.673935,93.277107,-43.085320,-379.736694,332.594832,265.320301,470.269354,163.690878,5.038233,136.534355,0.341758,106,0.000000,300.633352,165.522160,272.402294,353.00
20260617_103231,265.347,0,Right,2765,99.349005,0.000000,99.349005,2.784810,0.011843,0.018079,0.013231,98,0.000000,0.000000,0.646856,0.949999,0.024376,-0.602181,0.646856,0.101506,0.784129,0.000002,0.949999,0.784129,17.918186,17.199850,-52.838676,-349.522491,-43.085320,-379.736694,332.594832,265.320301,38.154480,122.080363,5.298616,86.851939,0.318218,182,0.000000,300.633352,165.522160,272.402294,353.00
20260617_103231,270.347,0,Left,2853,45.250613,0.000000,45.250613,1.507185,0.006833,0.004876,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.016109,-0.674440,0.712839,0.039923,0.372223,0.000000,0.949984,0.372223,8.504540,17.202332,-201.673935,93.277107,-95.421059,-452.625549,371.276563,286.106156,528.810157,163.690878,5.038233,136.534355,0.341758,106,0.001270,1491.357881,180.360710,305.667916,356.45
20260617_103231,270.347,0,Right,2818,99.361249,0.000000,99.361249,2.732434,0.011758,0.017782,0.013129,99,0.000000,0.000000,0.646856,0.949999,0.025542,-0.602181,0.646856,0.101398,0.785559,0.000002,0.949999,0.785559,17.954948,17.201360,-91.564980,-437.029785,-95.421059,-452.625549,371.276563,286.106156,25.660153,121.349786,5.298616,86.072497,0.317324,182,0.001270,1491.357881,180.360710,305.667916,356.45
20260617_103231,275.350,0,Left,2906,44.425327,0.000000,44.425327,1.479697,0.006709,0.004787,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.015815,-0.674440,0.712839,0.039195,0.365434,0.000000,0.949984,0.365434,8.351275,17.203763,-201.673935,93.277107,-163.855087,-510.111633,405.508583,311.065722,578.936402,163.690878,5.038233,136.534355,0.341758,106,0.020722,3898.396579,196.728694,334.430094,353.62
20260617_103231,275.350,0,Right,2869,99.372604,0.000000,99.372604,2.683862,0.011702,0.017645,0.013062,101,0.000000,0.000000,0.646856,0.949999,0.025463,-0.602181,0.646856,0.101546,0.784115,0.000002,0.949999,0.784115,17.943372,17.202773,-150.344589,-498.896759,-163.855087,-510.111633,405.508583,311.065722,19.055343,119.946412,5.298616,84.656466,0.314320,182,0.020722,3898.396579,196.728694,334.430094,353.62
20260617_103231,280.360,0,Left,2958,43.644354,0.000000,43.644354,1.453685,0.006591,0.004703,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.015537,-0.674440,0.712839,0.038506,0.359010,0.000000,0.949984,0.359010,8.205504,17.205106,-201.673935,93.277107,-244.341461,-548.967957,429.289575,331.995230,620.101533,163.690878,5.038233,136.534355,0.341758,106,0.000000,1094.576827,214.988336,358.570375,350.37
20260617_103231,280.360,0,Right,2921,99.383773,0.000000,99.383773,2.636084,0.011725,0.017472,0.013027,102,0.000000,0.000000,0.646856,0.949999,0.023952,-0.602181,0.646856,0.101933,0.785319,0.000002,0.949999,0.785319,17.966128,17.204151,-238.427094,-529.517639,-244.341461,-548.967957,429.289575,331.995230,34.528684,118.989085,5.298616,83.656186,0.313556,182,0.000000,1094.576827,214.988336,358.570375,350.37
20260617_103231,285.372,0,Left,3009,42.904619,0.000000,42.904619,1.429046,0.006479,0.004623,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.015273,-0.674440,0.712839,0.037853,0.352925,0.000000,0.949984,0.352925,8.069490,17.206379,-201.673935,93.277107,-332.996033,-566.880310,452.290657,354.910847,651.995159,163.690878,5.038233,136.534355,0.341758,106,0.000000,8155.192511,228.700081,376.947003,260.94
20260617_103231,285.372,0,Right,2972,99.394347,0.000000,99.394347,2.590848,0.011862,0.017794,0.013106,103,0.000000,0.000000,0.646856,0.949999,0.025287,-0.602181,0.646856,0.102808,0.783225,0.000002,0.949999,0.783225,17.917415,17.205456,-302.915863,-545.803589,-332.996033,-566.880310,452.290657,354.910847,34.197080,118.330120,5.298616,83.098698,0.314195,194,0.000000,8155.192511,228.700081,376.947003,260.94
20260617_103231,290.373,0,Left,3062,42.161986,0.000000,42.161986,1.404311,0.006367,0.004543,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.015009,-0.674440,0.712839,0.037198,0.346816,0.000000,0.949984,0.346816,7.933504,17.207660,-201.673935,93.277107,-422.254517,-562.320312,464.020541,357.558152,673.367682,163.690878,5.038233,136.534355,0.341758,106,0.000000,5823.228811,233.222550,389.099393,328.42
20260617_103231,290.373,0,Right,3025,99.404959,0.000000,99.404959,2.545455,0.011746,0.017482,0.012999,104,0.000000,0.000000,0.646856,0.949999,0.024567,-0.602181,0.646856,0.102368,0.785271,0.000002,0.949999,0.785271,17.954989,17.206769,-400.443817,-553.828369,-422.254517,-562.320312,464.020541,357.558152,27.766467,118.972995,5.298616,83.696124,0.315067,194,0.000000,5823.228811,233.222550,389.099393,328.42
20260617_103231,295.384,0,Left,3113,41.471250,0.000000,41.471250,1.381304,0.006263,0.004469,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.014763,-0.674440,0.712839,0.036589,0.341135,0.000000,0.949984,0.341135,7.805172,17.208856,-201.673935,93.277107,-508.294525,-535.615662,468.602445,359.534786,684.368993,163.690878,5.038233,136.534355,0.341758,106,0.000000,4630.474939,237.392443,395.496027,245.80
20260617_103231,295.384,0,Right,3076,99.414824,0.000000,99.414824,2.503251,0.011691,0.017332,0.012899,106,0.000000,0.000000,0.646856,0.949999,0.024684,-0.602181,0.646856,0.102330,0.785458,0.000002,0.949999,0.785458,17.972211,17.207994,-489.667358,-530.155762,-508.294525,-535.615662,468.602445,359.534786,29.839639,117.952160,5.298616,82.633041,0.313243,194,0.000000,4630.474939,237.392443,395.496027,245.80
20260617_103231,300.388,0,Left,3165,40.789889,0.000000,40.789889,1.358610,0.006160,0.004395,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.014521,-0.674440,0.712839,0.035987,0.335530,0.000000,0.949984,0.335530,7.677785,17.210033,-201.673935,93.277107,-585.010254,-488.385101,470.694172,359.710099,684.600754,163.690878,5.038233,136.534355,0.341758,106,0.008205,7408.520245,235.433657,395.453580,268.18
20260617_103231,300.388,0,Right,3128,99.424552,0.000000,99.424552,2.461637,0.011656,0.017464,0.012858,107,0.000000,0.000000,0.646856,0.949999,0.025621,-0.602181,0.646856,0.102223,0.784363,0.000002,0.949999,0.784363,17.950084,17.209199,-563.939758,-497.099518,-585.010254,-488.385101,470.694172,359.710099,21.734986,116.835435,5.298616,81.508276,0.311178,194,0.008205,7408.520245,235.433657,395.453580,268.18
20260617_103231,305.395,0,Left,3217,40.130556,0.000000,40.130556,1.336649,0.006060,0.004324,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.014286,-0.674440,0.712839,0.035406,0.330106,0.000000,0.949984,0.330106,7.555241,17.211178,-201.673935,93.277107,-646.949158,-424.449738,458.801844,348.689781,674.289349,163.690878,5.038233,136.534355,0.341758,106,0.000677,4373.729344,232.927846,389.579631,332.64
20260617_103231,305.395,0,Right,3180,99.433962,0.000000,99.433962,2.421384,0.011628,0.017282,0.012826,108,0.000000,0.000000,0.646856,0.949999,0.024461,-0.602181,0.646856,0.102200,0.785742,0.000002,0.949999,0.785742,17.982894,17.210371,-633.771973,-430.523956,-646.949158,-424.449738,458.801844,348.689781,25.509627,116.169543,5.298616,80.802168,0.310396,194,0.000677,4373.729344,232.927846,389.579631,332.64
20260617_103231,310.395,0,Left,3266,39.528475,0.000000,39.528475,1.316595,0.005969,0.004259,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.014072,-0.674440,0.712839,0.034875,0.325154,0.000000,0.949984,0.325154,7.443639,17.212216,-201.673935,93.277107,-691.584534,-346.606903,445.924512,347.281305,653.409723,163.690878,5.038233,136.534355,0.341758,106,0.000000,10277.738448,230.548446,377.979166,356.54
20260617_103231,310.395,0,Right,3229,99.442552,0.000000,99.442552,2.384639,0.011673,0.017375,0.012856,110,0.000000,0.000000,0.646856,0.949999,0.024719,-0.602181,0.646856,0.103196,0.785055,0.000002,0.949999,0.785055,17.955420,17.211434,-658.015259,-360.014069,-691.584534,-346.606903,445.924512,347.281305,40.749040,115.894293,5.298616,80.587421,0.311582,204,0.000000,10277.738448,230.548446,377.979166,356.54
20260617_103231,315.408,0,Left,3317,38.920711,0.000000,38.920711,1.296352,0.005878,0.004194,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.013855,-0.674440,0.712839,0.034338,0.320154,0.000000,0.949984,0.320154,7.330923,17.213273,-201.673935,93.277107,-715.581848,-260.143311,423.880014,321.187157,622.343145,163.690878,5.038233,136.534355,0.341758,106,0.009812,5192.368852,213.946748,359.488198,287.26
20260617_103231,315.408,0,Right,3279,99.451052,0.000000,99.451052,2.470265,0.011608,0.017363,0.012789,111,0.000000,0.000000,0.646856,0.949999,0.025364,-0.602181,0.646856,0.103249,0.786136,0.000002,0.949999,0.786136,17.979873,17.212494,-709.811401,-277.898956,-715.581848,-260.143311,423.880014,321.187157,19.603685,115.886315,5.298616,80.541063,0.311965,204,0.009812,5192.368852,213.946748,359.488198,287.26
20260617_103231,320.420,0,Left,3368,38.331354,0.000000,38.331354,1.276722,0.005789,0.004130,0.013965,50,0.000000,0.000000,0.712839,0.949984,0.013645,-0.674440,0.712839,0.033818,0.315306,0.000000,0.949984,0.315306,7.221446,17.214298,-201.673935,93.277107,-717.336426,-169.357254,389.994236,297.108113,581.041289,163.690878,5.038233,136.534355,0.341758,106,0.000000,4010.078297,203.595679,335.908273,282.35
