run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_105437,2773.775,0,Right,26061,93.246614,0.000000,93.246614,0.671501,0.001496,0.009872,0.001938,744,0.000000,0.000000,0.681237,0.919700,0.023757,-0.631079,0.681237,0.026028,0.649479,0.000000,0.919700,0.649479,15.578879,17.272563,-659.387085,-40.213337,-658.266052,1.748003,450.161200,351.219804,38.556139,244.680490,11.981529,48.359751,0.112899,20,0.000000,12720.351120,228.690385,377.341289,346.95
20260617_105437,2778.782,0,Left,26397,84.861916,0.000000,84.861916,1.007690,0.001318,0.005482,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.022204,-0.829125,0.578112,0.024794,0.684854,0.000000,0.949548,0.684854,16.358102,17.272409,-39.577927,-229.415939,-599.705994,69.105576,434.299642,338.304271,630.156082,317.058150,64.489977,109.323684,0.149154,0,0.000000,12541.701487,220.739055,364.520533,355.24
20260617_105437,2778.782,0,Right,26111,93.259546,0.000000,93.259546,0.670216,0.001495,0.009884,0.001936,745,0.000000,0.000000,0.681237,0.919700,0.023767,-0.631079,0.681237,0.026034,0.649606,0.000000,0.919700,0.649606,15.581740,17.272580,-610.268066,28.561598,-599.705994,69.105576,434.299642,338.304271,39.102034,244.668127,11.981529,48.333834,0.112837,20,0.000000,12541.701487,220.739055,364.520533,355.24
20260617_105437,2783.786,0,Left,26452,84.685468,0.000000,84.685468,1.005595,0.001315,0.005470,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.022158,-0.829125,0.578112,0.024743,0.683430,0.000000,0.949548,0.683430,16.324203,17.272427,-39.577927,-229.415939,-526.056213,120.152748,410.966498,318.757344,598.009835,317.058150,64.489977,109.323684,0.149154,0,0.000000,11038.388159,209.080765,345.918749,362.20
20260617_105437,2783.786,0,Right,26165,93.273457,0.000000,93.273457,0.668832,0.001494,0.009884,0.001933,747,0.000000,0.000000,0.681237,0.919700,0.023764,-0.631079,0.681237,0.026026,0.649759,0.000000,0.919700,0.649759,15.585769,17.272597,-544.351440,86.316170,-526.056213,120.152748,410.966498,318.757344,36.926674,244.659581,11.981529,48.310711,0.112769,20,0.000000,11038.388159,209.080765,345.918749,362.20
20260617_105437,2788.789,0,Left,26502,84.525696,0.000000,84.525696,1.003698,0.001313,0.005460,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.022116,-0.829125,0.578112,0.024696,0.682140,0.000000,0.949548,0.682140,16.293489,17.272443,-39.577927,-229.415939,-441.380615,151.592575,384.773322,298.596157,556.216231,317.058150,64.489977,109.323684,0.149154,0,0.000000,11635.139255,193.494883,321.921361,280.84
20260617_105437,2788.789,0,Right,26215,93.286286,0.000000,93.286286,0.667557,0.001493,0.009877,0.001933,749,0.000000,0.000000,0.681237,0.919700,0.023783,-0.631079,0.681237,0.026041,0.649781,0.000000,0.919700,0.649781,15.586355,17.272613,-472.503418,121.250198,-441.380615,151.592575,384.773322,298.596157,39.033230,244.620318,11.981529,48.258009,0.112675,20,0.000000,11635.139255,193.494883,321.921361,280.84
20260617_105437,2793.797,0,Left,26528,84.442853,0.000000,84.442853,1.002714,0.001312,0.005454,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.022094,-0.829125,0.578112,0.024672,0.681472,0.000000,0.949548,0.681472,16.277568,17.272450,-39.577927,-229.415939,-388.527496,159.871033,364.350093,283.096263,527.201125,317.058150,64.489977,109.323684,0.149154,0,0.000000,10939.634490,183.886983,305.273512,368.73
20260617_105437,2793.797,0,Right,26241,93.285317,0.000000,93.285317,0.666895,0.001495,0.009900,0.001931,751,0.000000,0.000000,0.681237,0.919700,0.023775,-0.631079,0.681237,0.026031,0.649840,0.000000,0.919700,0.649840,15.587860,17.272620,-422.323883,132.640167,-388.527496,159.871033,364.350093,283.096263,40.431724,244.632426,11.981529,48.263686,0.112661,20,0.000000,10939.634490,183.886983,305.273512,368.73
20260617_105437,2798.801,0,Left,26533,84.426940,0.000000,84.426940,1.002525,0.001311,0.005453,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.022090,-0.829125,0.578112,0.024667,0.681343,0.000000,0.949548,0.681343,16.274523,17.272452,-39.577927,-229.415939,-358.731140,161.050690,362.534413,282.887383,509.798575,317.058150,64.489977,109.323684,0.149154,0,0.002129,14697.957992,174.399478,295.799194,358.49
20260617_105437,2798.801,0,Right,26246,93.267546,0.000000,93.267546,0.666768,0.001495,0.009903,0.001931,751,0.000000,0.000000,0.681237,0.919700,0.023771,-0.631079,0.681237,0.026026,0.649720,0.000000,0.919700,0.649720,15.585647,17.272622,-413.971893,134.086624,-358.731140,161.050690,362.534413,282.887383,50.959815,244.632426,11.981529,48.263686,0.112661,20,0.002129,14697.957992,174.399478,295.799194,358.49
20260617_105437,2803.809,0,Left,26538,84.411033,0.000000,84.411033,1.002336,0.001311,0.005452,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.022086,-0.829125,0.578112,0.024662,0.681215,0.000000,0.949548,0.681215,16.271473,17.272453,-39.577927,-229.415939,-328.939545,159.760330,364.989860,286.691291,491.583497,317.058150,64.489977,109.323684,0.149154,0,0.003109,19783.393874,163.699515,286.967158,395.17
20260617_105437,2803.809,0,Right,26251,93.249781,0.000000,93.249781,0.666641,0.001495,0.009901,0.001931,751,0.000000,0.000000,0.681237,0.919700,0.023766,-0.631079,0.681237,0.026021,0.649596,0.000000,0.919700,0.649596,15.582722,17.272623,-413.570709,134.153030,-328.939545,159.760330,364.989860,286.691291,73.458250,244.632426,11.981529,48.263686,0.112661,20,0.003109,19783.393874,163.699515,286.967158,395.17
20260617_105437,2808.820,0,Left,26543,84.395132,0.000000,84.395132,1.002147,0.001311,0.005451,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.022082,-0.829125,0.578112,0.024658,0.681087,0.000000,0.949548,0.681087,16.268415,17.272455,-39.577927,-229.415939,-299.002533,155.948700,367.578782,290.579155,472.264798,317.058150,64.489977,109.323684,0.149154,0,0.002871,24509.548507,153.142229,278.704700,356.29
20260617_105437,2808.820,0,Right,26256,93.232023,0.000000,93.232023,0.666514,0.001494,0.009899,0.001931,751,0.000000,0.000000,0.681237,0.919700,0.023762,-0.631079,0.681237,0.026016,0.649472,0.000000,0.919700,0.649472,15.579782,17.272625,-413.555878,134.155426,-299.002533,155.948700,367.578782,290.579155,99.974444,244.632426,11.981529,48.263686,0.112661,20,0.002871,24509.548507,153.142229,278.704700,356.29
20260617_105437,2813.821,0,Left,26549,84.376059,0.000000,84.376059,1.001921,0.001311,0.005450,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.022077,-0.829125,0.578112,0.024652,0.680933,0.000000,0.949548,0.680933,16.264770,17.272457,-39.577927,-229.415939,-269.838104,149.732635,369.909527,294.075361,452.379460,317.058150,64.489977,109.323684,0.149154,0,0.002429,28648.842284,143.215289,271.343275,387.97
20260617_105437,2813.821,0,Right,26262,93.210723,0.000000,93.210723,0.666362,0.001494,0.009897,0.001931,751,0.000000,0.000000,0.681237,0.919700,0.023756,-0.631079,0.681237,0.026010,0.649324,0.000000,0.919700,0.649324,15.576256,17.272626,-413.555634,134.155426,-269.838104,149.732635,369.909527,294.075361,127.414059,244.632426,11.981529,48.263686,0.112661,20,0.002429,28648.842284,143.215289,271.343275,387.97
20260617_105437,2818.825,0,Left,26628,84.125732,0.000000,84.125732,0.998948,0.001307,0.005434,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.022011,-0.829125,0.578112,0.024579,0.678913,0.000000,0.949548,0.678913,16.216874,17.272485,-39.577927,-229.415939,-204.406784,125.977638,374.214338,300.532578,403.119293,317.058150,64.489977,109.323684,0.149154,0,0.001378,36101.399793,123.159941,257.991213,312.77
20260617_105437,2818.825,0,Right,26341,92.931172,0.000000,92.931172,0.664364,0.001490,0.009867,0.001931,751,0.000000,0.000000,0.681237,0.919700,0.023685,-0.631079,0.681237,0.025932,0.647376,0.000000,0.919700,0.647376,15.529954,17.272654,-413.555634,134.155426,-204.406784,125.977638,374.214338,300.532578,192.803612,244.632426,11.981529,48.263686,0.112661,20,0.001378,36101.399793,123.159941,257.991213,312.77
20260617_105437,2823.829,0,Left,26685,83.946037,0.000000,83.946037,0.996815,0.001304,0.005422,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.021964,-0.829125,0.578112,0.024527,0.677462,0.000000,0.949548,0.677462,16.182342,17.272501,-39.577927,-229.415939,-129.509827,78.090172,354.583382,286.823351,334.609133,317.058150,64.489977,109.323684,0.149154,0,0.000199,35792.160487,105.757220,237.481558,261.36
20260617_105437,2823.829,0,Right,26398,92.844155,0.000000,92.844155,0.681870,0.001525,0.009934,0.001972,753,0.000000,0.000000,0.681237,0.944279,0.023844,-0.631079,0.681237,0.026086,0.646895,0.000000,0.944279,0.646895,15.513694,17.272671,-378.452271,124.654060,-129.509827,78.090172,354.583382,286.823351,239.226250,245.288113,11.981529,48.911351,0.113140,20,0.000199,35792.160487,105.757220,237.481558,261.36
20260617_105437,2828.834,0,Left,26739,83.776506,0.000000,83.776506,0.994802,0.001301,0.005411,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.021920,-0.829125,0.578112,0.024477,0.676094,0.000000,0.949548,0.676094,16.149901,17.272517,-39.577927,-229.415939,-68.631020,13.309315,313.010339,257.422037,260.989829,317.058150,64.489977,109.323684,0.149154,0,0.000000,30493.710977,99.445272,213.303453,228.96
20260617_105437,2828.834,0,Right,26452,92.794496,0.000000,92.794496,0.748526,0.001533,0.010055,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023771,-0.631079,0.681237,0.026062,0.646567,0.000000,0.944279,0.646567,15.510045,17.272686,-330.949951,78.864624,-68.631020,13.309315,313.010339,257.422037,261.494549,246.006017,11.981529,49.619389,0.113438,20,0.000000,30493.710977,99.445272,213.303453,228.96
20260617_105437,2833.843,0,Left,26790,83.617021,0.000000,83.617021,0.992908,0.001299,0.005401,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.021878,-0.829125,0.578112,0.024430,0.674807,0.000000,0.949548,0.674807,16.119327,17.272531,-39.577927,-229.415939,-25.214878,-65.081665,308.846845,251.313665,183.084400,317.058150,64.489977,109.323684,0.149154,0,0.000000,25747.744332,102.767771,217.934958,259.92
20260617_105437,2833.843,0,Right,26503,92.615930,0.000000,92.615930,0.747085,0.001530,0.010035,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023726,-0.631079,0.681237,0.026012,0.645323,0.000000,0.944279,0.645323,15.480477,17.272700,-330.751373,78.675652,-25.214878,-65.081665,308.846845,251.313665,330.101560,246.006017,11.981529,49.619389,0.113438,20,0.000000,25747.744332,102.767771,217.934958,259.92
20260617_105437,2838.848,0,Left,26844,83.448815,0.000000,83.448815,0.990910,0.001296,0.005390,0.001495,713,0.000000,0.000000,0.829125,0.949548,0.021834,-0.829125,0.578112,0.024381,0.673450,0.000000,0.949548,0.673450,16.087080,17.272548,-39.577927,-229.415939,-2.274009,-153.548996,303.576988,243.408880,101.502705,317.058150,64.489977,109.323684,0.149154,0,0.000000,16402.019964,124.687886,236.454406,307.79
20260617_105437,2838.848,0,Right,26557,92.427609,0.000000,92.427609,0.745566,0.001527,0.010015,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023677,-0.631079,0.681237,0.025959,0.644011,0.000000,0.944279,0.644011,15.449319,17.272716,-330.751373,78.675652,-2.274009,-153.548996,303.576988,243.408880,396.773561,246.006017,11.981529,49.619389,0.113438,20,0.000000,16402.019964,124.687886,236.454406,307.79
20260617_105437,2843.861,0,Left,26893,83.460380,0.000000,83.460380,0.989105,0.001361,0.005449,0.001531,716,0.000000,0.000000,0.829125,0.949548,0.022379,-0.829125,0.765913,0.024922,0.673241,0.000000,0.949548,0.673241,16.078502,17.272563,-24.782665,-188.299133,-1.994055,-242.089478,307.934812,258.867501,28.419355,316.858906,64.489977,109.163208,0.149454,0,0.000422,4797.377479,160.626393,263.979471,285.09
20260617_105437,2843.861,0,Right,26606,92.257386,0.000000,92.257386,0.744193,0.001524,0.009996,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023634,-0.631079,0.681237,0.025911,0.642825,0.000000,0.944279,0.642825,15.421211,17.272732,-330.751373,78.675652,-1.994055,-242.089478,307.934812,258.867501,456.341784,246.006017,11.981529,49.619389,0.113438,20,0.000422,4797.377479,160.626393,263.979471,285.09
20260617_105437,2848.864,0,Left,26940,83.489235,0.000000,83.489235,0.998515,0.001373,0.005488,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022547,-0.829125,0.765913,0.025085,0.673564,0.000000,0.949548,0.673564,16.084275,17.272579,26.297955,-254.494766,-22.187529,-324.995941,360.670748,296.830595,57.290556,317.153462,64.489977,109.456431,0.149751,0,0.013481,20273.451470,169.436717,280.097618,393.87
20260617_105437,2848.864,0,Right,26652,92.098154,0.000000,92.098154,0.742909,0.001521,0.009979,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023593,-0.631079,0.681237,0.025866,0.641716,0.000000,0.944279,0.641716,15.394881,17.272747,-330.751373,78.675652,-22.187529,-324.995941,360.670748,296.830595,481.748709,246.006017,11.981529,49.619389,0.113438,20,0.013481,20273.451470,169.436717,280.097618,393.87
20260617_105437,2853.872,0,Left,26943,83.479939,0.000000,83.479939,0.998404,0.001375,0.005518,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022544,-0.829125,0.765913,0.025082,0.673510,0.000000,0.949548,0.673510,16.084120,17.272580,27.390619,-270.707031,-28.896290,-341.663300,369.466512,304.032851,61.972416,317.153462,64.489977,109.456431,0.149751,0,0.012756,22149.333882,172.320425,285.930272,413.48
20260617_105437,2853.872,0,Right,26655,92.087788,0.000000,92.087788,0.742825,0.001521,0.009978,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023590,-0.631079,0.681237,0.025863,0.641643,0.000000,0.944279,0.641643,15.393164,17.272748,-330.751373,78.675652,-28.896290,-341.663300,369.466512,304.032851,491.353010,246.006017,11.981529,49.619389,0.113438,20,0.012756,22149.333882,172.320425,285.930272,413.48
20260617_105437,2858.874,0,Left,26948,83.464450,0.000000,83.464450,0.998219,0.001375,0.005519,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022540,-0.829125,0.765913,0.025078,0.673387,0.000000,0.949548,0.673387,16.081712,17.272581,27.511436,-275.433594,-39.337761,-363.752594,381.425129,320.271857,83.124030,317.153462,64.489977,109.456431,0.149751,0,0.009233,27266.954577,181.377067,294.947646,362.58
20260617_105437,2858.874,0,Right,26660,92.070518,0.000000,92.070518,0.742686,0.001521,0.009976,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023586,-0.631079,0.681237,0.025859,0.641523,0.000000,0.944279,0.641523,15.390291,17.272749,-330.751373,78.675652,-39.337761,-363.752594,381.425129,320.271857,504.056283,246.006017,11.981529,49.619389,0.113438,20,0.009233,27266.954577,181.377067,294.947646,362.58
20260617_105437,2863.885,0,Left,26953,83.448967,0.000000,83.448967,0.998034,0.001374,0.005518,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022536,-0.829125,0.765913,0.025073,0.673262,0.000000,0.949548,0.673262,16.078768,17.272583,27.517252,-275.785645,-54.075111,-389.675934,396.018020,342.035355,113.867379,317.153462,64.489977,109.456431,0.149751,0,0.006255,34472.614691,194.013034,306.655952,397.90
20260617_105437,2863.885,0,Right,26665,92.053253,0.000000,92.053253,0.742546,0.001520,0.009974,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023581,-0.631079,0.681237,0.025854,0.641403,0.000000,0.944279,0.641403,15.387419,17.272751,-330.751373,78.675652,-54.075111,-389.675934,396.018020,342.035355,518.794602,246.006017,11.981529,49.619389,0.113438,20,0.006255,34472.614691,194.013034,306.655952,397.90
20260617_105437,2868.894,0,Left,26958,83.433489,0.000000,83.433489,0.997849,0.001374,0.005517,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022532,-0.829125,0.765913,0.025068,0.673137,0.000000,0.949548,0.673137,16.075823,17.272585,27.517412,-275.798126,-70.907341,-414.290710,410.384486,363.580608,144.436250,317.153462,64.489977,109.456431,0.149751,0,0.004468,41863.570587,206.699775,334.002357,338.39
20260617_105437,2868.894,0,Right,26670,92.035996,0.000000,92.035996,0.742407,0.001520,0.009972,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023577,-0.631079,0.681237,0.025849,0.641282,0.000000,0.944279,0.641282,15.384549,17.272753,-330.751373,78.675652,-70.907341,-414.290710,410.384486,363.580608,560.188265,246.006017,11.981529,49.619389,0.113438,20,0.004468,41863.570587,206.699775,334.002357,338.39
20260617_105437,2873.898,0,Left,26964,83.414924,0.000000,83.414924,0.997626,0.001374,0.005516,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022527,-0.829125,0.765913,0.025063,0.672987,0.000000,0.949548,0.672987,16.072306,17.272587,27.517412,-275.798248,-89.957191,-437.696991,424.592536,384.892638,173.280222,317.153462,64.489977,109.456431,0.149751,0,0.003292,49432.761967,219.399660,346.004044,342.64
20260617_105437,2873.898,0,Right,26676,92.015295,0.000000,92.015295,0.742240,0.001520,0.009970,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023572,-0.631079,0.681237,0.025843,0.641138,0.000000,0.944279,0.641138,15.381097,17.272755,-330.751373,78.675652,-89.957191,-437.696991,424.592536,384.892638,573.698841,246.006017,11.981529,49.619389,0.113438,20,0.003292,49432.761967,219.399660,346.004044,342.64
20260617_105437,2878.904,0,Left,26970,83.396366,0.000000,83.396366,0.997405,0.001373,0.005515,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022522,-0.829125,0.765913,0.025057,0.672837,0.000000,0.949548,0.672837,16.068775,17.272589,27.517412,-275.798248,-110.640602,-459.177368,438.246791,405.374022,201.918347,317.153462,64.489977,109.456431,0.149751,0,0.002475,56946.500909,231.768190,357.908410,351.58
20260617_105437,2878.904,0,Right,26682,91.994603,0.000000,91.994603,0.742073,0.001520,0.009968,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023566,-0.631079,0.681237,0.025837,0.640994,0.000000,0.944279,0.640994,15.377649,17.272757,-330.751373,78.675652,-110.640602,-459.177368,438.246791,405.374022,586.109436,246.006017,11.981529,49.619389,0.113438,20,0.002475,56946.500909,231.768190,357.908410,351.58
20260617_105437,2883.910,0,Left,26976,83.377817,0.000000,83.377817,0.997183,0.001373,0.005514,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022517,-0.829125,0.765913,0.025052,0.672688,0.000000,0.949548,0.672688,16.065271,17.272591,27.517412,-275.798248,-133.030777,-478.872223,451.477578,425.220202,230.481573,317.153462,64.489977,109.456431,0.149751,0,0.001867,64442.893053,243.907526,369.776134,313.80
20260617_105437,2883.910,0,Right,26688,91.973921,0.000000,91.973921,0.741906,0.001519,0.009966,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023561,-0.631079,0.681237,0.025831,0.640850,0.000000,0.944279,0.640850,15.374212,17.272758,-330.751373,78.675652,-133.030777,-478.872223,451.477578,425.220202,597.562894,246.006017,11.981529,49.619389,0.113438,20,0.001867,64442.893053,243.907526,369.776134,313.80
20260617_105437,2888.916,0,Left,26982,83.359277,0.000000,83.359277,0.996961,0.001373,0.005513,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022512,-0.829125,0.765913,0.025046,0.672538,0.000000,0.949548,0.672538,16.061747,17.272592,27.517412,-275.798248,-157.271423,-496.848419,464.402915,444.608208,259.184671,317.153462,64.489977,109.456431,0.149751,0,0.001397,71959.386285,255.893268,381.653873,367.21
20260617_105437,2888.916,0,Right,26694,91.953248,0.000000,91.953248,0.741740,0.001519,0.009963,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023556,-0.631079,0.681237,0.025826,0.640706,0.000000,0.944279,0.640706,15.370776,17.272760,-330.751373,78.675652,-157.271423,-496.848419,464.402915,444.608208,608.113757,246.006017,11.981529,49.619389,0.113438,20,0.001397,71959.386285,255.893268,381.653873,367.21
20260617_105437,2893.924,0,Left,26988,83.340744,0.000000,83.340744,0.996739,0.001373,0.005511,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022507,-0.829125,0.765913,0.025040,0.672389,0.000000,0.949548,0.672389,16.058226,17.272594,27.517412,-275.798248,-182.619339,-512.554871,476.686338,463.033342,287.224550,317.153462,64.489977,109.456431,0.149751,0,0.001024,79265.539178,267.422355,393.211838,397.08
20260617_105437,2893.924,0,Right,26700,91.932584,0.000000,91.932584,0.741573,0.001518,0.009961,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023551,-0.631079,0.681237,0.025820,0.640562,0.000000,0.944279,0.640562,15.367338,17.272762,-330.751373,78.675652,-182.619339,-512.554871,476.686338,463.033342,617.534376,246.006017,11.981529,49.619389,0.113438,20,0.001024,79265.539178,267.422355,393.211838,397.08
20260617_105437,2898.934,0,Left,26994,83.322220,0.000000,83.322220,0.996518,0.001372,0.005510,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022502,-0.829125,0.765913,0.025035,0.672239,0.000000,0.949548,0.672239,16.054691,17.272596,27.517412,-275.798248,-209.180206,-526.109619,488.459107,480.692495,314.861900,317.153462,64.489977,109.456431,0.149751,0,0.000710,86401.227935,278.612325,404.538635,347.10
20260617_105437,2898.934,0,Right,26706,91.911930,0.000000,91.911930,0.741406,0.001518,0.009959,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023545,-0.631079,0.681237,0.025814,0.640418,0.000000,0.944279,0.640418,15.363919,17.272764,-330.751373,78.675652,-209.180206,-526.109619,488.459107,480.692495,625.952479,246.006017,11.981529,49.619389,0.113438,20,0.000710,86401.227935,278.612325,404.538635,347.10
20260617_105437,2903.943,0,Left,27001,83.300618,0.000000,83.300618,0.996259,0.001372,0.005509,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022496,-0.829125,0.765913,0.025028,0.672065,0.000000,0.949548,0.672065,16.050552,17.272598,27.517412,-275.798248,-242.533127,-539.451782,501.932032,500.901883,347.541213,317.153462,64.489977,109.456431,0.149751,0,0.000399,94702.638123,291.554916,417.761448,319.15
20260617_105437,2903.943,0,Right,26713,91.887845,0.000000,91.887845,0.741212,0.001518,0.009956,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023539,-0.631079,0.681237,0.025807,0.640250,0.000000,0.944279,0.640250,15.359945,17.272766,-330.751373,78.675652,-242.533127,-539.451782,501.932032,500.901883,634.656591,246.006017,11.981529,49.619389,0.113438,20,0.000399,94702.638123,291.554916,417.761448,319.15
20260617_105437,2908.951,0,Left,27007,83.282112,0.000000,83.282112,0.996038,0.001372,0.005507,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022491,-0.829125,0.765913,0.025023,0.671916,0.000000,0.949548,0.671916,16.047017,17.272600,27.517412,-275.798248,-271.462891,-548.043640,512.623156,516.938570,374.385917,317.153462,64.489977,109.456431,0.149751,0,0.000173,101369.158469,301.956371,428.468980,314.58
20260617_105437,2908.951,0,Right,26719,91.867211,0.000000,91.867211,0.741046,0.001517,0.009954,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023534,-0.631079,0.681237,0.025801,0.640106,0.000000,0.944279,0.640106,15.356528,17.272768,-330.751373,78.675652,-271.462891,-548.043640,512.623156,516.938570,640.774676,246.006017,11.981529,49.619389,0.113438,20,0.000173,101369.158469,301.956371,428.468980,314.58
20260617_105437,2913.961,0,Left,27013,83.263614,0.000000,83.263614,0.995817,0.001371,0.005506,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022486,-0.829125,0.765913,0.025017,0.671766,0.000000,0.949548,0.671766,16.043508,17.272601,27.517412,-275.798248,-300.656067,-554.123840,522.604245,531.910203,400.306549,317.153462,64.489977,109.456431,0.149751,0,0.000000,107632.440959,311.793779,438.650823,341.28
20260617_105437,2913.961,0,Right,26725,91.846586,0.000000,91.846586,0.740879,0.001517,0.009952,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023529,-0.631079,0.681237,0.025796,0.639963,0.000000,0.944279,0.639963,15.353111,17.272769,-330.751373,78.675652,-300.656067,-554.123840,522.604245,531.910203,645.754056,246.006017,11.981529,49.619389,0.113438,20,0.000000,107632.440959,311.793779,438.650823,341.28
20260617_105437,2918.962,0,Left,27019,83.245124,0.000000,83.245124,0.995596,0.001371,0.005505,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022481,-0.829125,0.765913,0.025012,0.671617,0.000000,0.949548,0.671617,16.039986,17.272603,27.517412,-275.798248,-330.252258,-557.767090,531.987685,545.985362,425.576034,317.153462,64.489977,109.456431,0.149751,0,0.000000,113530.610942,321.170340,448.396663,376.64
20260617_105437,2918.962,0,Right,26731,91.825970,0.000000,91.825970,0.740713,0.001517,0.009950,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023523,-0.631079,0.681237,0.025790,0.639819,0.000000,0.944279,0.639819,15.349672,17.272771,-330.751373,78.675652,-330.252258,-557.767090,531.987685,545.985362,649.664329,246.006017,11.981529,49.619389,0.113438,20,0.000000,113530.610942,321.170340,448.396663,376.64
20260617_105437,2923.973,0,Left,27024,83.229722,0.000000,83.229722,0.995411,0.001371,0.005504,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022477,-0.829125,0.765913,0.025007,0.671493,0.000000,0.949548,0.671493,16.037052,17.272604,27.517412,-275.798248,-360.407837,-558.947632,540.858409,559.291449,450.434108,317.153462,64.489977,109.456431,0.149751,0,0.000000,119086.769391,330.144273,457.758256,322.74
20260617_105437,2923.973,0,Right,26736,91.808797,0.000000,91.808797,0.740575,0.001516,0.009948,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023519,-0.631079,0.681237,0.025785,0.639699,0.000000,0.944279,0.639699,15.346839,17.272772,-330.751373,78.675652,-360.407837,-558.947632,540.858409,559.291449,652.485232,246.006017,11.981529,49.619389,0.113438,20,0.000000,119086.769391,330.144273,457.758256,322.74
20260617_105437,2928.975,0,Left,27029,83.214325,0.000000,83.214325,0.995227,0.001370,0.005503,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022473,-0.829125,0.765913,0.025002,0.671369,0.000000,0.949548,0.671369,16.034144,17.272606,27.517412,-275.798248,-384.107178,-558.100159,547.376000,569.067834,469.432860,317.153462,64.489977,109.456431,0.149751,0,0.000000,123135.356687,336.843462,464.758925,333.36
20260617_105437,2928.975,0,Right,26741,91.791631,0.000000,91.791631,0.740436,0.001516,0.009946,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023514,-0.631079,0.681237,0.025780,0.639580,0.000000,0.944279,0.639580,15.344030,17.272774,-330.751373,78.675652,-384.107178,-558.100159,547.376000,569.067834,653.938350,246.006017,11.981529,49.619389,0.113438,20,0.000000,123135.356687,336.843462,464.758925,333.36
20260617_105437,2933.984,0,Left,27036,83.192780,0.000000,83.192780,0.994970,0.001370,0.005502,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022467,-0.829125,0.765913,0.024996,0.671195,0.000000,0.949548,0.671195,16.030060,17.272608,27.517412,-275.798248,-419.777435,-553.849854,556.475355,582.716868,497.264726,317.153462,64.489977,109.456431,0.149751,0,0.000000,128696.068504,346.345329,474.704008,388.94
