run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260803_232747,480.639,1,Left,4595,38.890098,38.150163,38.890098,13.471164,0.007911,0.029807,0.019929,144,0.000000,0.000000,0.719700,0.949978,0.002041,-0.719700,0.535785,0.031746,0.277849,0.000000,0.949978,0.277849,7.414315,17.256795,-34.860283,-432.368378,-265.231567,142.279160,429.217521,327.651851,623.403520,302.845914,11.968410,224.380758,0.349014,25,0.008488,10145.970189,212.665475,360.259096,254.05
20260803_232747,480.639,1,Right,4537,95.790170,84.086401,95.790170,12.893983,0.006451,0.040592,0.007960,267,0.000000,0.000000,0.192861,0.944949,0.026177,-0.168174,0.192861,0.047545,0.717282,0.000000,0.944949,0.717282,16.960257,17.256511,-301.409851,141.056778,-265.231567,142.279160,429.217521,327.651851,26.979610,183.653162,56.487902,113.442988,0.241681,0,0.008488,10145.970189,212.665475,360.259096,254.05
20260803_232747,485.643,1,Left,4643,38.509584,37.992677,38.509584,13.353435,0.007847,0.029499,0.019929,144,0.000000,0.000000,0.719700,0.949978,0.002038,-0.719700,0.535785,0.031436,0.274976,0.000000,0.949978,0.274976,7.355914,17.257109,-34.860519,-432.368378,-182.431976,108.313751,424.166860,329.133306,568.732057,302.692034,11.968410,224.284872,0.349290,26,0.004245,23519.503018,183.734355,331.558115,177.58
20260803_232747,485.643,1,Right,4585,95.245365,83.598691,95.245365,13.020720,0.006516,0.040745,0.008198,268,0.000000,0.000000,0.192861,0.944949,0.026025,-0.168174,0.192861,0.047519,0.712512,0.000000,0.944949,0.712512,16.844442,17.256834,-277.332642,131.981369,-182.431976,108.313751,424.166860,329.133306,79.600234,183.578676,56.487902,113.367671,0.242144,0,0.004245,23519.503018,183.734355,331.558115,177.58
20260803_232747,490.651,1,Left,4691,38.243445,37.817097,38.243445,13.323385,0.007868,0.029197,0.019929,144,0.000000,0.000000,0.719700,0.949978,0.001794,-0.719700,0.535785,0.031337,0.272163,0.000000,0.949978,0.272163,7.292873,17.257399,-34.860519,-432.368378,-109.529396,53.975193,410.539240,322.301385,504.303325,301.793858,11.968410,223.690300,0.350454,26,0.002091,31494.968288,154.427800,301.495431,354.49
20260803_232747,490.651,1,Right,4632,94.624352,83.139033,94.624352,13.126079,0.006604,0.041011,0.008207,269,0.000000,0.000000,0.192861,0.944949,0.026156,-0.168174,0.192861,0.047432,0.707405,0.000000,0.944949,0.707405,16.742677,17.257124,-249.844009,113.862938,-109.529396,53.975193,410.539240,322.301385,135.560475,183.926131,56.487902,113.714498,0.242791,0,0.002091,31494.968288,154.427800,301.495431,354.49
20260803_232747,495.659,1,Left,4739,37.856088,37.581768,37.856088,13.188436,0.007789,0.028901,0.019929,144,0.000000,0.000000,0.719700,0.949978,0.001776,-0.719700,0.535785,0.031020,0.269406,0.000000,0.949978,0.269406,7.234155,17.257823,-34.860519,-432.368378,-53.133415,-15.975268,395.002043,313.152670,432.862608,301.793858,11.968410,223.690300,0.350454,26,0.000438,36322.465684,126.619529,274.155147,350.72
20260803_232747,495.659,1,Right,4680,94.038462,82.820513,94.038462,13.205128,0.006647,0.041121,0.008298,270,0.000000,0.000000,0.192861,0.944949,0.026206,-0.168174,0.192861,0.047264,0.702704,0.000000,0.944949,0.702704,16.637599,17.257566,-234.100632,89.599007,-53.133415,-15.975268,395.002043,313.152670,195.225757,184.694903,56.487902,114.482570,0.243479,0,0.000438,36322.465684,126.619529,274.155147,350.72
20260803_232747,500.663,1,Left,4786,37.609695,37.338069,37.609695,13.163393,0.007712,0.028657,0.019929,145,0.000000,0.000000,0.719700,0.949978,0.001758,-0.719700,0.535785,0.030715,0.266794,0.000000,0.949978,0.266794,7.179376,17.258177,-35.233963,-432.189667,-15.495445,-98.745132,392.531657,310.468176,353.770189,300.934683,11.968410,223.066678,0.350434,26,0.000000,37760.387513,98.764454,258.385932,244.48
20260803_232747,500.663,1,Right,4727,93.103448,82.102814,93.103448,13.073831,0.006581,0.040712,0.008298,270,0.000000,0.000000,0.192861,0.944949,0.025945,-0.168174,0.192861,0.046794,0.695717,0.000000,0.944949,0.695717,16.493210,17.257925,-233.261963,88.054245,-15.495445,-98.745132,392.531657,310.468176,274.110420,184.694903,56.487902,114.482570,0.243479,0,0.000000,37760.387513,98.764454,258.385932,244.48
20260803_232747,505.670,1,Left,4835,37.352637,36.959669,37.352637,13.133402,0.007678,0.028407,0.019929,145,0.000000,0.000000,0.719700,0.949978,0.001836,-0.719700,0.535785,0.030500,0.264123,0.000000,0.949978,0.264123,7.123675,17.258447,-35.585342,-432.019592,0.096267,-186.145569,376.406952,295.728091,271.658933,300.111649,11.968410,222.416768,0.350179,26,0.000000,32198.080908,87.971107,248.183474,264.41
20260803_232747,505.670,1,Right,4775,92.460733,81.884817,92.460733,13.172775,0.006591,0.040764,0.008313,272,0.000000,0.000000,0.192861,0.944949,0.025893,-0.168174,0.192861,0.046533,0.690397,0.000000,0.944949,0.690397,16.372958,17.258195,-227.775391,70.229179,0.096267,-186.145569,376.406952,295.728091,333.146417,185.510557,56.487902,115.297684,0.244024,0,0.000000,32198.080908,87.971107,248.183474,264.41
20260803_232747,510.678,1,Left,4888,37.070376,36.640753,37.070376,12.990998,0.007669,0.028272,0.019982,146,0.000000,0.000000,0.719700,0.949978,0.002198,-0.719700,0.535785,0.030551,0.261916,0.000000,0.949978,0.261916,7.063817,17.258743,-37.141415,-431.003113,-6.386005,-275.764435,362.910124,280.487880,184.830043,299.506494,11.968410,221.817553,0.350081,26,0.000000,21848.188139,97.219509,252.097174,330.10
20260803_232747,510.678,1,Right,4827,91.609695,81.002693,91.609695,13.155169,0.006581,0.040550,0.008313,273,0.000000,0.000000,0.192861,0.944949,0.025440,-0.168174,0.192861,0.046205,0.683740,0.000000,0.944949,0.683740,16.226106,17.258494,-226.008392,61.799278,-6.386005,-275.764435,362.910124,280.487880,395.596778,185.765718,56.487902,115.552575,0.244367,0,0.000000,21848.188139,97.219509,252.097174,330.10
20260803_232747,515.687,1,Left,4932,37.631792,37.124899,37.631792,13.219789,0.007848,0.028850,0.020684,149,0.000000,0.000000,0.719700,0.949978,0.003302,-0.719700,0.653343,0.031425,0.265804,0.000000,0.949978,0.265804,7.148951,17.259122,-58.201717,-353.871918,-35.328964,-361.960480,312.285156,244.383908,29.996378,298.897863,11.968410,221.279794,0.350918,26,0.000000,3683.668954,150.469066,266.240827,251.86
20260803_232747,515.687,1,Right,4871,90.823240,80.517348,90.823240,13.056867,0.006537,0.040274,0.008313,274,0.000000,0.000000,0.192861,0.944949,0.025230,-0.168174,0.192861,0.045808,0.677727,0.000000,0.944949,0.677727,16.098585,17.258879,-225.955948,61.629059,-35.328964,-361.960480,312.285156,244.383908,460.166004,185.843006,56.487902,115.629787,0.244423,0,0.000000,3683.668954,150.469066,266.240827,251.86
20260803_232747,520.690,1,Left,4984,37.339486,37.780899,37.339486,13.182183,0.007900,0.028574,0.020871,149,0.000000,0.000000,0.719700,0.949978,0.003769,-0.719700,0.653343,0.031599,0.263047,0.000000,0.949978,0.263047,7.106740,17.259457,-57.827995,-346.811066,-84.014458,-437.054871,346.022666,302.203777,64.225954,298.175830,11.968410,220.820923,0.352891,26,0.003536,12332.302469,186.979565,296.275311,340.34
20260803_232747,520.690,1,Right,4923,89.945155,79.809060,89.945155,13.000203,0.006476,0.039978,0.008313,274,0.000000,0.000000,0.192861,0.944949,0.024995,-0.168174,0.192861,0.045355,0.671061,0.000000,0.944949,0.671061,15.959776,17.259222,-223.480942,53.963787,-84.014458,-437.054871,346.022666,302.203777,509.128871,185.997373,56.487902,115.784001,0.244536,0,0.003536,12332.302469,186.979565,296.275311,340.34
20260803_232747,525.701,1,Left,5029,37.005369,38.218334,37.005369,13.064227,0.007829,0.028318,0.020871,149,0.000000,0.000000,0.719700,0.949978,0.003735,-0.719700,0.653343,0.031316,0.260693,0.000000,0.949978,0.260693,7.056044,17.259779,-57.827995,-346.811066,-150.012177,-498.029297,383.875650,363.008203,147.376134,298.175830,11.968410,220.820923,0.352891,26,0.001693,30066.295895,221.842031,329.098481,334.71
20260803_232747,525.701,1,Right,4968,89.251208,79.086151,89.251208,12.983092,0.006473,0.039820,0.008313,275,0.000000,0.000000,0.192861,0.944949,0.024603,-0.168174,0.192861,0.045110,0.665600,0.000000,0.944949,0.665600,15.838116,17.259550,-221.007202,46.275288,-150.012177,-498.029297,383.875650,363.008203,550.633913,186.024551,56.487902,115.810949,0.244791,0,0.001693,30066.295895,221.842031,329.098481,334.71
20260803_232747,530.706,1,Left,5078,36.648287,37.987397,36.648287,12.938165,0.007754,0.028045,0.020871,149,0.000000,0.000000,0.719700,0.949978,0.003699,-0.719700,0.653343,0.031014,0.258178,0.000000,0.949978,0.258178,7.005815,17.260127,-57.827995,-346.811066,-229.389862,-540.890991,418.498899,419.322901,229.077846,298.175830,11.968410,220.820923,0.352891,26,0.000437,48086.108197,255.597086,362.316630,220.45
20260803_232747,530.706,1,Right,5017,88.499103,78.433327,88.499103,12.955950,0.006512,0.039644,0.008313,275,0.000000,0.000000,0.258307,0.944949,0.024057,-0.258307,0.192861,0.044976,0.659740,0.000000,0.944949,0.659740,15.712876,17.259908,-216.698288,38.578217,-229.389862,-540.890991,418.498899,419.322901,584.245977,186.095121,56.487902,115.881291,0.245271,0,0.000437,48086.108197,255.597086,362.316630,220.45
20260803_232747,535.710,1,Left,5129,36.283876,37.609671,36.283876,12.809515,0.007677,0.027766,0.020871,149,0.000000,0.000000,0.719700,0.949978,0.003663,-0.719700,0.653343,0.030706,0.255610,0.000000,0.949978,0.255610,6.948813,17.260434,-57.827995,-346.811066,-315.857971,-562.543762,445.932872,470.031861,306.373703,298.175830,11.968410,220.820923,0.352891,26,0.000000,62308.579482,288.657917,394.188150,352.23
20260803_232747,535.710,1,Right,5068,88.042620,77.644041,88.042620,13.141279,0.006722,0.039835,0.008391,276,0.000000,0.000000,0.409749,0.944949,0.022677,-0.409749,0.192861,0.045660,0.655635,0.000000,0.944949,0.655635,15.619796,17.260221,-190.703339,28.071835,-315.857971,-562.543762,445.932872,470.031861,610.154118,186.301029,56.487902,116.086365,0.246925,0,0.000000,62308.579482,288.657917,394.188150,352.23
20260803_232747,540.720,1,Left,5182,36.028560,37.379390,36.028560,12.774990,0.007701,0.027568,0.020983,149,0.000000,0.000000,0.719700,0.949978,0.003933,-0.719700,0.653343,0.030700,0.253197,0.000000,0.949978,0.253197,6.899512,17.260825,-55.233425,-345.843628,-406.782196,-562.054932,479.607611,520.682483,383.114391,297.342171,11.968410,220.245846,0.353949,26,0.000000,79905.701294,321.118400,429.753299,257.37
20260803_232747,540.720,1,Right,5119,87.165462,76.870483,87.165462,13.010354,0.006655,0.039438,0.008391,276,0.000000,0.000000,0.409749,0.944949,0.022451,-0.409749,0.192861,0.045205,0.649103,0.000000,0.944949,0.649103,15.479931,17.260606,-190.047043,28.052139,-406.782196,-562.054932,479.607611,520.682483,638.190456,186.301029,56.487902,116.086365,0.246925,0,0.000000,79905.701294,321.118400,429.753299,257.37
20260803_232747,545.726,1,Left,5231,36.054292,37.277767,36.054292,12.922959,0.007925,0.027629,0.021355,152,0.000000,0.000000,0.719700,0.949978,0.004823,-0.719700,0.653343,0.031339,0.251904,0.000000,0.949978,0.251904,6.866162,17.261155,-43.906322,-350.297943,-493.681396,-539.205444,512.279278,565.622285,458.858236,295.222213,11.968410,218.266876,0.353655,26,0.000000,98500.045879,349.367720,462.197628,249.94
20260803_232747,545.726,1,Right,5167,86.355719,76.272499,86.355719,12.889491,0.006593,0.039072,0.008391,276,0.000000,0.000000,0.409749,0.944949,0.022243,-0.409749,0.192861,0.044785,0.643073,0.000000,0.944949,0.643073,15.351564,17.260936,-190.047043,28.052139,-493.681396,-539.205444,512.279278,565.622285,655.994712,186.301029,56.487902,116.086365,0.246925,0,0.000000,98500.045879,349.367720,462.197628,249.94
20260803_232747,550.739,1,Left,5277,35.740004,36.952814,35.740004,12.810309,0.007856,0.027389,0.021355,152,0.000000,0.000000,0.719700,0.949978,0.004781,-0.719700,0.653343,0.031066,0.249709,0.000000,0.949978,0.249709,6.821544,17.261372,-42.772579,-350.915344,-571.924683,-495.760773,534.477802,598.427425,520.785299,295.222213,11.968410,218.266876,0.353655,26,0.000000,110542.025480,371.789481,487.074782,328.76
20260803_232747,550.739,1,Right,5213,85.593708,75.714560,85.593708,12.775753,0.006535,0.038727,0.008391,276,0.000000,0.000000,0.409749,0.944949,0.022047,-0.409749,0.192861,0.044390,0.637398,0.000000,0.944949,0.637398,15.228821,17.261157,-190.047043,28.052139,-571.924683,-495.760773,534.477802,598.427425,663.707918,186.301029,56.487902,116.086365,0.246925,0,0.000000,110542.025480,371.789481,487.074782,328.76
20260803_232747,555.741,1,Left,5323,35.656585,36.746196,35.656585,12.887469,0.007922,0.027468,0.021384,152,0.000000,0.000000,0.719700,0.949978,0.004850,-0.719700,0.653343,0.031136,0.248610,0.000000,0.949978,0.248610,6.792981,17.261598,-35.847397,-359.549042,-637.948975,-433.244843,555.571032,624.782696,580.149384,294.355036,11.968410,217.376370,0.353504,26,0.000000,121979.863084,389.437989,507.857471,294.32
20260803_232747,555.741,1,Right,5259,84.845028,75.166381,84.845028,12.664005,0.006478,0.038388,0.008391,276,0.000000,0.000000,0.409749,0.944949,0.021854,-0.409749,0.192861,0.044002,0.631823,0.000000,0.944949,0.631823,15.114346,17.261388,-190.047043,28.052139,-637.948975,-433.244843,555.571032,624.782696,661.199157,186.301029,56.487902,116.086365,0.246925,0,0.000000,121979.863084,389.437989,507.857471,294.32
20260803_232747,560.749,1,Left,5370,35.344507,36.424581,35.344507,12.774674,0.007853,0.027263,0.021384,152,0.000000,0.000000,0.719700,0.949978,0.004808,-0.719700,0.653343,0.030863,0.246458,0.000000,0.949978,0.246458,6.753744,17.261839,-33.317066,-363.630951,-685.291382,-358.140594,569.492600,643.444991,627.412316,294.355036,11.968410,217.376370,0.353504,26,0.000000,127654.184198,403.601070,523.873689,350.96
20260803_232747,560.749,1,Right,5306,84.225405,74.745571,84.225405,12.664908,0.006531,0.038252,0.008478,276,0.000000,0.000000,0.409749,0.944949,0.021274,-0.409749,0.192861,0.043998,0.626931,0.000000,0.944949,0.626931,15.004189,17.261633,-183.186035,30.419273,-685.291382,-358.140594,569.492600,643.444991,655.503405,186.318844,56.487902,116.103917,0.247508,0,0.000000,127654.184198,403.601070,523.873689,350.96
20260803_232747,565.757,1,Left,5419,35.301716,36.095221,35.301716,12.880605,0.008061,0.027414,0.021317,152,0.000000,0.000000,0.719700,0.949978,0.003727,-0.719700,0.653343,0.031621,0.245689,0.000000,0.949978,0.245689,6.732312,17.262128,-20.399986,-373.576965,-713.018127,-272.672455,582.430050,655.872793,677.480300,293.446225,11.968410,216.438810,0.355130,26,0.000000,131552.131980,413.374372,535.975140,239.87
20260803_232747,565.757,1,Right,5354,83.470303,74.075458,83.470303,12.551363,0.006473,0.037909,0.008478,276,0.000000,0.000000,0.409749,0.944949,0.021083,-0.409749,0.192861,0.043604,0.621310,0.000000,0.944949,0.621310,14.882447,17.261923,-181.850525,30.938536,-713.018127,-272.672455,582.430050,655.872793,634.687714,186.318844,56.487902,116.103917,0.247508,0,0.000000,131552.131980,413.374372,535.975140,239.87
20260803_232747,570.761,1,Left,5466,35.126235,35.784852,35.126235,12.861325,0.008197,0.027371,0.021288,152,0.000000,0.000000,0.719700,0.949978,0.002970,-0.719700,0.653343,0.032074,0.244237,0.000000,0.949978,0.244237,6.700645,17.262498,-9.433951,-371.409424,-718.624207,-181.561722,583.067286,655.733757,714.677730,292.890689,11.968410,215.870011,0.356366,26,0.000000,125914.469469,417.145857,539.563273,245.12
20260803_232747,570.761,1,Right,5400,82.759259,73.574074,82.759259,12.444444,0.006418,0.037586,0.008478,276,0.000000,0.000000,0.409749,0.944949,0.020904,-0.409749,0.192861,0.043232,0.616018,0.000000,0.944949,0.616018,14.775330,17.262295,-181.850525,30.938536,-718.624207,-181.561722,583.067286,655.733757,602.180471,186.318844,56.487902,116.103917,0.247508,0,0.000000,125914.469469,417.145857,539.563273,245.12
20260803_232747,575.764,1,Left,5512,34.960087,35.486212,34.960087,12.844702,0.008234,0.027241,0.021229,152,0.000000,0.000000,0.719700,0.949978,0.002298,-0.719700,0.653343,0.032454,0.242729,0.000000,0.949978,0.242729,6.659710,17.262704,-7.879093,-368.868225,-701.696350,-93.681763,577.823341,646.203358,730.163797,292.209194,11.968410,215.175350,0.357392,26,0.000000,118939.688042,414.158270,535.761224,259.10
20260803_232747,575.764,1,Right,5445,82.222222,73.370064,82.222222,12.451791,0.006514,0.037514,0.008471,276,0.000000,0.000000,0.409749,0.944949,0.020297,-0.409749,0.192861,0.043309,0.611767,0.000000,0.944949,0.611767,14.683072,17.262501,-172.397385,40.363461,-701.696350,-93.681763,577.823341,646.203358,572.696339,186.397363,56.487902,116.182135,0.248176,0,0.000000,118939.688042,414.158270,535.761224,259.10
20260803_232747,580.768,1,Left,5563,34.639583,35.160884,34.639583,12.726946,0.008264,0.027066,0.021229,152,0.000000,0.000000,0.719700,0.949978,0.002187,-0.719700,0.653343,0.032246,0.240554,0.000000,0.949978,0.240554,6.620188,17.263054,-5.887125,-363.637573,-663.228271,-12.084200,563.311482,622.000838,732.864424,292.209194,11.968410,215.175350,0.357392,26,0.000000,107425.950643,401.523972,521.085731,306.47
20260803_232747,580.768,1,Right,5494,81.634510,72.715690,81.634510,12.449945,0.006511,0.037411,0.008535,276,0.000000,0.000000,0.409749,0.944949,0.019965,-0.409749,0.192861,0.043073,0.607134,0.000000,0.944949,0.607134,14.582250,17.262830,-168.741409,51.494354,-663.228271,-12.084200,563.311482,622.000838,526.783403,186.517570,56.487902,116.302043,0.248458,0,0.000000,107425.950643,401.523972,521.085731,306.47
20260803_232747,585.770,1,Left,5610,34.349376,34.866310,34.349376,12.620321,0.008195,0.026839,0.021229,152,0.000000,0.000000,0.719700,0.949978,0.002169,-0.719700,0.653343,0.031976,0.238539,0.000000,0.949978,0.238539,6.577786,17.263252,-5.887056,-363.637573,-605.944702,57.141205,543.523102,585.322312,723.974930,292.209194,11.968410,215.175350,0.357392,26,0.000000,94543.786265,379.726696,497.443801,285.83
20260803_232747,585.770,1,Right,5541,81.158636,72.351561,81.158636,12.506768,0.006641,0.037484,0.008595,277,0.000000,0.000000,0.409749,0.944949,0.019277,-0.409749,0.192861,0.043227,0.603145,0.000000,0.944949,0.603145,14.492910,17.263032,-168.290985,66.659622,-605.944702,57.141205,543.523102,585.322312,467.130932,186.470252,56.487902,116.254279,0.249233,0,0.000000,94543.786265,379.726696,497.443801,285.83
20260803_232747,590.783,1,Left,5658,34.164016,34.676564,34.164016,12.601626,0.008241,0.026780,0.021467,153,0.000000,0.000000,0.719700,0.949978,0.001802,-0.719700,0.653343,0.032053,0.237032,0.000000,0.949978,0.237032,6.547008,17.263438,-8.561463,-356.848114,-532.986694,110.198624,509.024529,532.150388,697.308851,291.696772,11.968410,214.651718,0.357694,26,0.000000,74780.852862,348.357730,461.836415,291.62
20260803_232747,590.783,1,Right,5588,80.601288,71.868289,80.601288,12.491052,0.006670,0.037375,0.008595,278,0.000000,0.000000,0.409749,0.944949,0.018836,-0.409749,0.192861,0.043142,0.598772,0.000000,0.944949,0.598772,14.398934,17.263219,-172.564819,75.889191,-532.986694,110.198624,509.024529,532.150388,391.968096,186.453141,56.487902,116.236908,0.249672,0,0.000000,74780.852862,348.357730,461.836415,291.62
20260803_232747,595.796,1,Left,5703,33.894442,34.508154,33.894442,12.502192,0.008176,0.026568,0.021467,153,0.000000,0.000000,0.719700,0.949978,0.001788,-0.719700,0.653343,0.031800,0.235162,0.000000,0.949978,0.235162,6.511852,17.263648,-8.573838,-356.819427,-449.826599,143.271713,471.808887,475.639795,665.893558,291.696772,11.968410,214.651718,0.357694,26,0.000000,54165.613254,315.489268,425.135728,345.55
20260803_232747,595.796,1,Right,5633,79.957394,71.595952,79.957394,12.391266,0.006617,0.037077,0.008595,278,0.000000,0.000000,0.409749,0.944949,0.018685,-0.409749,0.192861,0.042798,0.593989,0.000000,0.944949,0.593989,14.295691,17.263434,-173.278076,77.121834,-449.826599,143.271713,471.808887,475.639795,314.335700,186.453141,56.487902,116.236908,0.249672,0,0.000000,54165.613254,315.489268,425.135728,345.55
20260803_232747,600.805,1,Left,5751,33.715875,34.220136,33.715875,12.484785,0.008186,0.026509,0.021467,153,0.000000,0.000000,0.719700,0.949978,0.001553,-0.719700,0.653343,0.031755,0.233701,0.000000,0.949978,0.233701,6.481487,17.264081,-13.728024,-351.391846,-360.717621,154.811218,421.199107,383.712353,616.557122,291.259069,11.968410,214.202875,0.357765,26,0.000000,26830.067447,259.851548,371.381073,360.06
20260803_232747,600.805,1,Right,5681,79.950713,71.378278,79.950713,12.726633,0.006745,0.037590,0.008852,280,0.000000,0.000000,0.409749,0.944949,0.018192,-0.409749,0.192861,0.042918,0.593032,0.000000,0.944949,0.593032,14.264237,17.263873,-216.575562,101.421738,-360.717621,154.811218,421.199107,383.712353,183.382171,186.992448,56.487902,116.774820,0.250692,0,0.000000,26830.067447,259.851548,371.381073,360.06
20260803_232747,605.818,1,Left,5794,33.776320,33.966172,33.776320,12.651018,0.008428,0.026725,0.021467,154,0.000000,0.000000,0.719700,0.949978,0.000366,-0.719700,0.653343,0.032695,0.233528,0.000000,0.949978,0.233528,6.474099,17.264332,-36.350033,-349.022949,-272.575195,144.186584,367.288993,277.720868,552.542749,289.969603,11.968410,212.880399,0.359275,26,0.000000,1952.224586,194.124332,319.628120,351.43
20260803_232747,605.818,1,Right,5724,80.013976,71.208945,80.013976,12.805730,0.006837,0.037896,0.008987,281,0.000000,0.000000,0.409749,0.949220,0.018467,-0.409749,0.204823,0.043232,0.593106,0.000000,0.949220,0.593106,14.262831,17.264130,-264.632874,147.431976,-272.575195,144.186584,367.288993,277.720868,34.393554,187.852836,41.888902,117.649091,0.251634,0,0.000000,1952.224586,194.124332,319.628120,351.43
20260803_232747,610.822,1,Left,5847,33.589875,33.658286,33.589875,12.638960,0.008513,0.026657,0.021467,154,0.000000,0.000000,0.719700,0.949978,-0.000203,-0.719700,0.653343,0.032964,0.232027,0.000000,0.949978,0.232027,6.436141,17.264600,-39.647411,-353.633209,-186.860001,110.772446,380.851313,291.711233,496.314053,289.555348,11.968410,212.453470,0.360344,26,0.011108,16259.135556,152.657563,289.572250,288.03
20260803_232747,610.822,1,Right,5774,79.892622,70.696224,79.892622,13.110495,0.007040,0.037787,0.009119,284,0.000000,0.000000,0.409749,0.949220,0.017196,-0.409749,0.204823,0.043969,0.588377,0.000000,0.949220,0.588377,14.170065,17.264370,-272.487610,154.710617,-186.860001,110.772446,380.851313,291.711233,72.309233,186.741318,18.605010,117.078639,0.255305,13,0.011108,16259.135556,152.657563,289.572250,288.03
20260803_232747,615.835,1,Left,5894,33.322022,33.508653,33.322022,12.538174,0.008445,0.026447,0.021467,154,0.000000,0.000000,0.719700,0.949978,-0.000202,-0.719700,0.653343,0.032702,0.230179,0.000000,0.949978,0.230179,6.401822,17.264821,-41.052753,-355.956909,-114.517792,58.693790,390.942865,307.462348,433.600287,289.555348,11.968410,212.453470,0.360344,26,0.002838,32550.175653,123.277301,269.865232,352.26
20260803_232747,615.835,1,Right,5820,79.604811,70.137457,79.604811,13.281787,0.007169,0.037860,0.009133,285,0.000000,0.000000,0.409749,0.949220,0.016413,-0.409749,0.204823,0.044268,0.585007,0.000000,0.949220,0.585007,14.093253,17.264592,-288.522339,144.058655,-114.517792,58.693790,390.942865,307.462348,174.563804,186.297224,18.605010,116.688719,0.255647,13,0.002838,32550.175653,123.277301,269.865232,352.26
20260803_232747,620.838,1,Left,5939,33.170567,33.254757,33.170567,12.527362,0.008454,0.026415,0.021467,155,0.000000,0.000000,0.719700,0.949978,-0.000414,-0.719700,0.653343,0.032668,0.228947,0.000000,0.949978,0.228947,6.373997,17.265095,-41.323532,-363.905518,-56.408146,-10.774457,389.503006,311.428584,369.201230,289.296451,11.968410,212.183782,0.360589,26,0.000403,40094.065597,108.992700,258.965411,216.61
20260803_232747,620.838,1,Right,5865,79.266837,69.599318,79.266837,13.350384,0.007481,0.038053,0.009326,285,0.000000,0.000000,0.633307,0.949220,0.015036,-0.633307,0.204823,0.045179,0.582246,0.000000,0.949220,0.582246,14.027397,17.264870,-291.326294,121.104340,-56.408146,-10.774457,389.503006,311.428584,254.714946,186.444386,18.605010,116.833216,0.257485,13,0.000403,40094.065597,108.992700,258.965411,216.61
20260803_232747,625.845,1,Left,5990,33.038397,33.071786,33.038397,12.537563,0.008406,0.026398,0.021400,155,0.000000,0.000000,0.719700,0.949978,-0.000461,-0.719700,0.653343,0.032440,0.227808,0.000000,0.949978,0.227808,6.349096,17.265251,-39.618004,-372.828339,-17.928972,-91.179283,383.151912,304.750415,301.475974,288.970296,11.968410,211.841562,0.360220,26,0.000000,37646.496331,95.999902,251.421089,247.66
20260803_232747,625.845,1,Right,5916,78.921569,69.100744,78.921569,13.505747,0.007614,0.038236,0.009326,287,0.000000,0.000000,0.633307,0.949220,0.014349,-0.633307,0.204823,0.045347,0.579037,0.000000,0.949220,0.579037,13.953848,17.265031,-272.188751,114.472542,-17.928972,-91.179283,383.151912,304.750415,314.245015,186.567857,18.605010,116.953381,0.258376,13,0.000000,37646.496331,95.999902,251.421089,247.66
20260803_232747,630.858,1,Left,6037,32.781183,32.930263,32.781183,12.439954,0.008340,0.026193,0.021400,155,0.000000,0.000000,0.719700,0.949978,-0.000458,-0.719700,0.653343,0.032188,0.226035,0.000000,0.949978,0.226035,6.318221,17.265431,-39.312897,-374.367615,-0.332295,-179.292435,377.877972,297.467322,220.964688,288.970296,11.968410,211.841562,0.360220,26,0.000000,31257.039658,101.494308,256.638915,203.60
20260803_232747,630.858,1,Right,5961,78.392887,68.579097,78.392887,13.454118,0.007579,0.038044,0.009326,288,0.000000,0.000000,0.633307,0.949220,0.014189,-0.633307,0.204823,0.045056,0.574968,0.000000,0.949220,0.574968,13.869447,17.265210,-266.132019,114.252884,-0.332295,-179.292435,377.877972,297.467322,385.700928,186.609968,18.605010,116.994835,0.258468,13,0.000000,31257.039658,101.494308,256.638915,203.60
20260803_232747,635.867,1,Left,6086,32.517253,32.665133,32.517253,12.339796,0.008273,0.025982,0.021400,155,0.000000,0.000000,0.719700,0.949978,-0.000454,-0.719700,0.653343,0.031929,0.224215,0.000000,0.949978,0.224215,6.279904,17.265715,-39.312897,-374.367615,-5.040379,-268.663879,369.213798,285.617597,136.033922,288.970296,11.968410,211.841562,0.360220,26,0.000000,19612.573226,124.652862,272.815243,354.52
20260803_232747,635.867,1,Right,6009,77.799967,68.147778,77.799967,13.379930,0.007530,0.037829,0.009326,288,0.000000,0.000000,0.633307,0.949220,0.014053,-0.633307,0.204823,0.044719,0.570602,0.000000,0.949220,0.570602,13.777563,17.265496,-259.125824,114.931770,-5.040379,-268.663879,369.213798,285.617597,452.525405,186.630997,18.605010,117.015535,0.258514,13,0.000000,19612.573226,124.652862,272.815243,354.52
