run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_101947,320.379,1,Left,3355,99.910581,0.000000,99.910581,0.536513,0.011998,0.010770,0.015766,234,0.000000,0.000000,0.793815,0.949999,0.026190,-0.562808,0.793815,0.099374,0.829409,0.033058,0.949999,0.829409,18.952101,17.217998,-733.113708,-179.324753,-716.848877,-162.980057,292.537713,219.490110,7.883235,78.884468,15.032138,52.081991,0.288762,67,0.017873,461.749674,143.051563,244.255310,253.20
20260617_101947,320.379,1,Right,3327,30.538022,0.000000,30.538022,3.426510,0.005355,0.010565,0.032362,74,0.000000,0.000000,0.694297,0.949994,0.007616,-0.636323,0.694297,0.033714,0.238816,0.000000,0.949994,0.238816,5.566225,17.219042,-375.781738,75.062157,-716.848877,-162.980057,292.537713,219.490110,422.989154,203.809888,24.946449,171.598490,0.361122,21,0.017873,461.749674,143.051563,244.255310,253.20
20260617_101947,325.386,1,Left,3408,99.911972,0.000000,99.911972,0.528169,0.011893,0.010699,0.015599,236,0.000000,0.000000,0.793815,0.949999,0.025826,-0.562808,0.793815,0.099075,0.829220,0.033058,0.949999,0.829220,18.956469,17.218984,-713.422180,-85.931496,-695.164368,-75.907646,249.384573,187.047434,10.203450,78.631032,15.032138,51.826420,0.288549,67,0.004480,167.178906,123.881058,209.554662,349.06
20260617_101947,325.386,1,Right,3379,30.068067,0.000000,30.068067,3.373779,0.005272,0.010402,0.032362,74,0.000000,0.000000,0.694297,0.949994,0.007499,-0.636323,0.694297,0.033195,0.235141,0.000000,0.949994,0.235141,5.483154,17.220001,-375.781738,75.062157,-695.164368,-75.907646,249.384573,187.047434,362.815874,203.809888,24.946449,171.598490,0.361122,21,0.004480,167.178906,123.881058,209.554662,349.06
20260617_101947,330.398,1,Left,3464,99.913395,0.000000,99.913395,0.519630,0.011820,0.010674,0.015478,239,0.000000,0.000000,0.793815,0.949999,0.024982,-0.562808,0.793815,0.098657,0.828574,0.033058,0.949999,0.828574,18.947444,17.219972,-666.326904,-7.356740,-652.619263,3.097036,201.762090,151.638691,13.709550,78.177629,15.032138,51.370832,0.287583,67,0.033014,564.051345,103.680182,171.993496,244.48
20260617_101947,330.398,1,Right,3435,29.577875,0.000000,29.577875,3.318777,0.005186,0.010232,0.032362,74,0.000000,0.000000,0.694297,0.949994,0.007377,-0.636323,0.694297,0.032654,0.231308,0.000000,0.949994,0.231308,5.396412,17.220982,-375.781738,75.062157,-652.619263,3.097036,201.762090,151.638691,297.585848,203.809888,24.946449,171.598490,0.361122,21,0.033014,564.051345,103.680182,171.993496,244.48
20260617_101947,335.399,1,Left,3519,99.914749,0.000000,99.914749,0.511509,0.011802,0.010631,0.015386,242,0.000000,0.000000,0.793815,0.949999,0.025677,-0.562808,0.793815,0.098977,0.828925,0.033058,0.949999,0.828925,18.960636,17.220917,-604.226013,65.073814,-591.031677,69.821495,152.666258,114.668121,16.341965,77.774954,15.032138,50.966079,0.287210,67,0.028906,86.684030,81.377206,131.908532,250.30
20260617_101947,335.399,1,Right,3490,29.111748,0.000000,29.111748,3.266476,0.005105,0.010071,0.032362,74,0.000000,0.000000,0.694297,0.949994,0.007260,-0.636323,0.694297,0.032139,0.227662,0.000000,0.949994,0.227662,5.313144,17.221918,-375.781738,75.062157,-591.031677,69.821495,152.666258,114.668121,227.887083,203.809888,24.946449,171.598490,0.361122,21,0.028906,86.684030,81.377206,131.908532,250.30
20260617_101947,340.403,1,Left,3572,99.804031,0.000000,99.804031,0.643897,0.011839,0.010874,0.015370,248,0.000000,0.000000,0.793815,0.949999,0.026076,-0.562808,0.793815,0.099778,0.827617,0.013459,0.949999,0.827617,18.940709,17.221798,-543.481262,126.288528,-516.005066,118.389565,116.900888,87.676832,6.267528,77.532934,15.032138,50.722261,0.287546,67,0.001051,348.284754,53.327719,91.358194,357.91
20260617_101947,340.403,1,Right,3541,28.692460,0.000000,28.692460,3.219430,0.005031,0.009926,0.032362,74,0.000000,0.000000,0.694297,0.949994,0.007156,-0.636323,0.694297,0.031676,0.224383,0.000000,0.949994,0.224383,5.240344,17.222760,-375.781738,75.062157,-516.005066,118.389565,116.900888,87.676832,158.112862,203.809888,24.946449,171.598490,0.361122,21,0.001051,348.284754,53.327719,91.358194,357.91
20260617_101947,345.407,1,Left,3629,99.807109,0.000000,99.807109,0.771562,0.011843,0.011156,0.015365,252,0.000000,0.000000,0.793815,0.949999,0.025503,-0.562808,0.793815,0.099631,0.827960,0.013459,0.949999,0.827960,18.930692,17.222719,-460.004272,159.345627,-430.620514,147.121735,80.509958,61.189064,2.883474,78.343613,15.032138,51.530911,0.288933,67,0.147410,333.807547,30.321772,53.859742,275.07
20260617_101947,345.407,1,Right,3596,28.253615,0.000000,28.253615,3.170189,0.004954,0.009774,0.032362,74,0.000000,0.000000,0.694297,0.949994,0.007046,-0.636323,0.694297,0.031192,0.220952,0.000000,0.949994,0.220952,5.164159,17.223642,-375.781738,75.062157,-430.620514,147.121735,80.509958,61.189064,93.243236,203.809888,24.946449,171.598490,0.361122,21,0.147410,333.807547,30.321772,53.859742,275.07
20260617_101947,350.415,1,Left,3686,99.810092,0.000000,99.810092,0.759631,0.011695,0.010983,0.015165,253,0.000000,0.000000,0.793815,0.949999,0.025589,-0.562808,0.793815,0.098571,0.829074,0.013459,0.949999,0.829074,18.948194,17.223608,-360.884888,166.925919,-340.776123,153.754944,67.741098,54.841923,5.964731,79.131083,15.032138,52.316414,0.289717,67,0.239420,618.200854,23.024864,38.347006,239.32
20260617_101947,350.415,1,Right,3653,28.031755,0.000000,28.031755,3.148097,0.005023,0.009875,0.032810,76,0.000000,0.000000,0.694297,0.949994,0.006191,-0.636323,0.694297,0.031451,0.219101,0.000000,0.949994,0.219101,5.096888,17.224524,-372.166748,74.069321,-340.776123,153.754944,67.741098,54.841923,66.150590,203.905191,24.946449,171.691792,0.363480,21,0.239420,618.200854,23.024864,38.347006,239.32
20260617_101947,355.419,1,Left,3742,99.812934,0.000000,99.812934,0.748263,0.011551,0.010867,0.014974,254,0.000000,0.000000,0.793815,0.949999,0.025807,-0.562808,0.793815,0.097696,0.829728,0.013459,0.949999,0.829728,18.964509,17.224466,-262.712463,152.192108,-252.785278,138.087723,33.758524,29.076223,13.120242,79.033738,15.032138,52.217194,0.289511,67,0.316527,38.049924,7.487036,11.652402,283.21
20260617_101947,355.419,1,Right,3708,29.099245,0.000000,29.099245,3.128371,0.005140,0.009866,0.032336,78,0.000000,0.000000,0.694297,0.949994,0.005937,-0.636323,0.694297,0.032964,0.229379,0.000000,0.949994,0.229379,5.313224,17.225361,-287.984924,117.250633,-252.785278,138.087723,33.758524,29.076223,15.336057,211.966202,24.946449,179.739849,0.369426,21,0.316527,38.049924,7.487036,11.652402,283.21
20260617_101947,360.426,1,Left,3784,99.815011,0.000000,99.815011,0.739958,0.011485,0.010854,0.014876,255,0.000000,0.000000,0.793815,0.949999,0.025245,-0.562808,0.793815,0.096961,0.829067,0.013459,0.949999,0.829067,18.958425,17.225085,-198.186615,124.000206,-189.152893,111.437164,20.000813,20.147450,14.596271,78.687405,15.032138,51.869493,0.288460,67,0.391179,237.264522,5.459196,8.998181,360.65
20260617_101947,360.426,1,Right,3749,29.874633,0.000000,29.874633,3.094158,0.005117,0.009758,0.031269,79,0.000000,0.000000,0.694297,0.949994,0.007061,-0.636323,0.694297,0.033793,0.236713,0.000000,0.949994,0.236713,5.474490,17.225961,-213.962616,112.188988,-189.152893,111.437164,20.000813,20.147450,5.463576,210.161604,24.946449,177.926422,0.370832,21,0.391179,237.264522,5.459196,8.998181,360.65
20260617_101947,365.428,1,Left,3855,97.976654,0.000000,97.976654,0.726329,0.011290,0.010879,0.014876,255,0.000000,0.000000,0.793815,0.949999,0.024780,-0.562808,0.793815,0.095175,0.813948,0.000000,0.949999,0.813948,18.669861,17.226098,-179.495972,118.351768,-153.007156,89.198067,36.579003,42.721042,13.928170,78.687405,15.032138,51.869493,0.288460,67,0.286129,88.751758,10.212758,12.935443,305.06
20260617_101947,365.428,1,Right,3820,29.319372,0.000000,29.319372,3.036649,0.005028,0.009812,0.031269,79,0.000000,0.000000,0.694297,0.949994,0.006930,-0.636323,0.694297,0.033164,0.232471,0.000000,0.949994,0.232471,5.434651,17.226967,-197.296265,101.817169,-153.007156,89.198067,36.579003,42.721042,17.549448,210.161604,24.946449,177.926422,0.370832,21,0.286129,88.751758,10.212758,12.935443,305.06
20260617_101947,370.431,1,Left,3914,98.007154,0.000000,98.007154,0.715381,0.011167,0.010945,0.014800,260,0.000000,0.000000,0.793815,0.949999,0.025101,-0.562808,0.793815,0.094476,0.814900,0.000000,0.949999,0.814900,18.653145,17.226913,-98.645859,84.153534,-86.706001,29.264721,51.514212,51.939397,26.190880,82.981713,15.032138,56.161928,0.290206,67,0.323205,742.765551,13.073573,18.256125,254.20
20260617_101947,370.431,1,Right,3879,30.368652,0.000000,30.368652,2.990461,0.005340,0.010021,0.033019,95,0.000000,0.000000,0.694297,0.949994,0.007094,-0.636323,0.694297,0.034036,0.242166,0.000000,0.949994,0.242166,5.614077,17.227776,-131.525543,45.608089,-86.706001,29.264721,51.514212,51.939397,17.717115,212.632348,24.946449,180.385726,0.372780,21,0.323205,742.765551,13.073573,18.256125,254.20
20260617_101947,375.436,1,Left,3966,98.033283,0.000000,98.033283,0.706001,0.011031,0.010802,0.014613,260,0.000000,0.000000,0.793815,0.949999,0.025123,-0.562808,0.793815,0.093589,0.816016,0.000000,0.949999,0.816016,18.671638,17.227612,-33.758202,7.662558,-36.891739,-45.798962,46.841060,43.745246,23.553362,86.820404,15.032138,59.999016,0.291511,67,0.453435,467.431382,6.900862,14.208365,261.80
20260617_101947,375.436,1,Right,3930,31.272265,0.000000,31.272265,2.951654,0.005292,0.009891,0.031686,96,0.000000,0.000000,0.694297,0.949994,0.006942,-0.636323,0.694297,0.033705,0.250703,0.000000,0.949994,0.250703,5.801594,17.228457,-68.188232,-32.674011,-36.891739,-45.798962,46.841060,43.745246,7.132461,215.173799,24.946449,182.918010,0.372292,21,0.453435,467.431382,6.900862,14.208365,261.80
20260617_101947,380.446,1,Left,4020,98.059701,0.000000,98.059701,0.696517,0.010889,0.010657,0.014421,260,0.000000,0.000000,0.793815,0.949999,0.025147,-0.562808,0.793815,0.092693,0.817144,0.000000,0.949999,0.817144,18.690340,17.228360,7.920480,-81.504921,-7.652728,-129.121277,36.812370,33.297220,20.101721,90.082099,15.032138,63.259091,0.292777,67,0.552615,36.803657,6.198526,13.987767,255.64
20260617_101947,380.446,1,Right,3983,32.186794,0.000000,32.186794,2.912378,0.005249,0.009801,0.030444,97,0.000000,0.000000,0.694297,0.949994,0.007606,-0.636323,0.694297,0.034014,0.259169,0.000000,0.949994,0.259169,5.991057,17.229187,-18.375938,-116.585945,-7.652728,-129.121277,36.812370,33.297220,13.523818,211.430449,24.946449,179.165906,0.370849,21,0.552615,36.803657,6.198526,13.987767,255.64
20260617_101947,385.460,1,Left,4072,98.084479,0.000000,98.084479,0.687623,0.010757,0.010521,0.014244,260,0.000000,0.000000,0.793815,0.949999,0.025176,-0.562808,0.793815,0.091860,0.818202,0.000000,0.949999,0.818202,18.707880,17.229039,25.400780,-181.161469,0.335226,-219.572159,34.613780,31.030301,15.880892,92.189958,15.032138,65.365431,0.293843,67,0.558040,52.242166,4.858546,12.185406,282.64
20260617_101947,385.460,1,Right,4035,33.060719,0.000000,33.060719,2.874845,0.005225,0.009906,0.029438,100,0.000000,0.000000,0.694297,0.949994,0.007674,-0.636323,0.694297,0.033847,0.265396,0.000000,0.949994,0.265396,6.143913,17.229862,-8.292903,-205.867050,0.335226,-219.572159,34.613780,31.030301,13.901425,205.478402,24.946449,173.205946,0.363934,21,0.558040,52.242166,4.858546,12.185406,282.64
20260617_101947,390.466,1,Left,4126,98.109549,0.000000,98.109549,0.678623,0.010621,0.010393,0.014063,260,0.000000,0.000000,0.793815,0.949999,0.025213,-0.562808,0.793815,0.091024,0.819281,0.000000,0.949999,0.819281,18.725636,17.229725,16.585899,-281.180908,-14.357231,-308.454987,30.916267,30.019072,11.326491,94.352870,15.032138,67.526807,0.294931,67,0.540717,90.361171,5.351063,9.608526,293.62
20260617_101947,390.466,1,Right,4089,33.944730,0.000000,33.944730,2.836879,0.005193,0.010124,0.028495,103,0.000000,0.000000,0.694297,0.949994,0.008300,-0.636323,0.694297,0.034146,0.271405,0.000000,0.949994,0.271405,6.284877,17.230543,-15.002563,-289.675385,-14.357231,-308.454987,30.916267,30.019072,12.193520,199.443872,24.946449,167.163827,0.356817,21,0.540717,90.361171,5.351063,9.608526,293.62
20260617_101947,395.472,1,Left,4179,98.133525,0.000000,98.133525,0.670017,0.010491,0.010261,0.013889,260,0.000000,0.000000,0.793815,0.949999,0.025251,-0.562808,0.793815,0.090227,0.820305,0.000000,0.949999,0.820305,18.742609,17.230374,-18.369461,-374.438232,-50.287994,-390.289215,27.060560,25.908962,5.879790,95.786078,15.032138,68.958547,0.295831,67,0.481217,154.977008,5.045768,8.869908,221.63
20260617_101947,395.472,1,Right,4142,34.789957,0.000000,34.789957,2.800579,0.005248,0.010131,0.027927,104,0.000000,0.000000,0.694297,0.949994,0.007997,-0.636323,0.694297,0.034720,0.277961,0.000000,0.949994,0.277961,6.439694,17.231187,-47.732944,-374.312012,-50.287994,-390.289215,27.060560,25.908962,14.193445,194.111189,24.946449,161.824248,0.351450,21,0.481217,154.977008,5.045768,8.869908,221.63
20260617_101947,400.479,1,Left,4231,98.156464,0.000000,98.156464,0.661782,0.010366,0.010135,0.013723,260,0.000000,0.000000,0.793815,0.949999,0.025295,-0.562808,0.793815,0.089473,0.821284,0.000000,0.949999,0.821284,18.758846,17.230989,-77.277534,-455.736847,-105.781059,-461.257874,30.337878,26.700855,2.261334,96.611397,15.032138,69.782462,0.296521,67,0.437318,36.006879,4.818082,7.643812,266.32
20260617_101947,400.479,1,Right,4194,35.598474,0.000000,35.598474,2.765856,0.005342,0.010221,0.027530,110,0.000000,0.000000,0.694297,0.949994,0.007898,-0.636323,0.694297,0.036411,0.284521,0.000000,0.949994,0.284521,6.589835,17.231798,-110.040863,-437.264679,-105.781059,-461.257874,30.337878,26.700855,13.044920,189.251159,24.946449,156.957928,0.349317,21,0.437318,36.006879,4.818082,7.643812,266.32
20260617_101947,405.481,1,Left,4284,98.179272,0.000000,98.179272,0.653595,0.010760,0.010450,0.014296,266,0.000000,0.000000,0.793815,0.949999,0.027284,-0.632096,0.793815,0.092000,0.819400,0.000000,0.949999,0.819400,18.726075,17.231604,-136.918900,-484.776672,-177.467117,-516.408508,36.303540,50.138794,26.348185,96.216915,14.807165,69.433289,0.297653,84,0.108509,183.915239,16.772492,25.681317,309.61
20260617_101947,405.481,1,Right,4246,36.387188,0.000000,36.387188,2.873293,0.005827,0.010624,0.029763,115,0.000000,0.000000,0.694297,0.949994,0.009370,-0.636323,0.694297,0.039246,0.287872,0.000000,0.949994,0.287872,6.668372,17.232397,-144.393448,-480.456909,-177.467117,-516.408508,36.303540,50.138794,35.838014,184.814112,11.354797,152.794434,0.353135,34,0.108509,183.915239,16.772492,25.681317,309.61
20260617_101947,410.489,1,Left,4340,97.027650,0.000000,97.027650,0.760369,0.010772,0.010378,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.026334,-0.632096,0.793815,0.091412,0.808869,0.000000,0.949999,0.808869,18.505047,17.232236,-139.914703,-476.513367,-258.907837,-551.453003,96.123213,93.929655,111.775949,96.123733,14.807165,69.361771,0.298019,89,0.056115,1084.563859,45.844702,70.139648,237.19
20260617_101947,410.489,1,Right,4302,37.215249,0.000000,37.215249,2.835890,0.005828,0.010518,0.028931,120,0.000000,0.000000,0.694297,0.949994,0.008460,-0.636323,0.694297,0.039806,0.295865,0.000000,0.949994,0.295865,6.842641,17.233024,-234.266541,-511.155212,-258.907837,-551.453003,96.123213,93.929655,47.590419,187.798581,11.354797,155.763238,0.355486,34,0.056115,1084.563859,45.844702,70.139648,237.19
20260617_101947,415.499,1,Left,4395,95.813424,0.000000,95.813424,0.750853,0.010638,0.010248,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.026004,-0.632096,0.793815,0.090268,0.798747,0.000000,0.949999,0.798747,18.275013,17.232840,-139.914703,-476.513367,-348.961548,-565.611938,151.736921,126.881657,197.641536,96.123733,14.807165,69.361771,0.298019,89,0.064338,269.438718,68.727495,115.420782,288.59
20260617_101947,415.499,1,Right,4356,37.993572,0.000000,37.993572,2.800735,0.005763,0.010391,0.027989,121,0.000000,0.000000,0.694297,0.949994,0.008911,-0.636323,0.694297,0.039869,0.303344,0.000000,0.949994,0.303344,7.006528,17.233613,-327.429718,-550.128540,-348.961548,-565.611938,151.736921,126.881657,30.061506,187.520571,11.354797,155.471127,0.355684,34,0.064338,269.438718,68.727495,115.420782,288.59
20260617_101947,420.508,1,Left,4449,94.650483,0.000000,94.650483,0.741740,0.010509,0.010124,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.025688,-0.632096,0.793815,0.089172,0.789052,0.000000,0.949999,0.789052,18.054627,17.233415,-139.914703,-476.513367,-437.226990,-557.250061,205.427945,164.198580,278.108827,96.123733,14.807165,69.361771,0.298019,89,0.058873,54.987969,94.359379,161.139382,344.93
20260617_101947,420.508,1,Right,4410,38.752834,0.000000,38.752834,2.789116,0.005713,0.010470,0.027183,123,0.000000,0.000000,0.694297,0.949994,0.009314,-0.636323,0.694297,0.039892,0.308920,0.000000,0.949994,0.308920,7.143918,17.234183,-417.162476,-554.053101,-437.226990,-557.250061,205.427945,164.198580,23.519826,183.952648,11.354797,151.889993,0.352404,34,0.058873,54.987969,94.359379,161.139382,344.93
20260617_101947,425.509,1,Left,4509,93.390996,0.000000,93.390996,0.731870,0.010369,0.009989,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.025347,-0.632096,0.793815,0.087986,0.778552,0.000000,0.949999,0.778552,17.815393,17.234038,-139.914703,-476.513367,-522.057434,-526.921509,256.969953,200.355432,355.541789,96.123733,14.807165,69.361771,0.298019,89,0.000000,325.613786,119.637745,205.853449,297.47
20260617_101947,425.509,1,Right,4469,39.561423,0.000000,39.561423,2.752294,0.005700,0.010449,0.026473,124,0.000000,0.000000,0.694297,0.949994,0.009191,-0.636323,0.694297,0.039907,0.315499,0.000000,0.949994,0.315499,7.299090,17.234792,-506.890747,-525.256348,-522.057434,-526.921509,256.969953,200.355432,26.776184,179.772305,11.354797,147.696139,0.347612,34,0.000000,325.613786,119.637745,205.853449,297.47
20260617_101947,430.512,1,Left,4564,92.265557,0.000000,92.265557,0.723050,0.010244,0.009869,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.025041,-0.632096,0.793815,0.086925,0.769170,0.000000,0.949999,0.769170,17.603788,17.234604,-139.914703,-476.513367,-597.242432,-476.005829,304.886361,241.118863,427.933166,96.123733,14.807165,69.361771,0.298019,89,0.000000,302.861547,148.150787,247.780765,367.66
20260617_101947,430.512,1,Right,4524,40.296198,0.000000,40.296198,2.718833,0.005739,0.010581,0.025964,127,0.000000,0.000000,0.694297,0.949994,0.009638,-0.636323,0.694297,0.040709,0.320723,0.000000,0.949994,0.320723,7.417032,17.235353,-572.335205,-475.653656,-597.242432,-476.005829,304.886361,241.118863,32.544252,176.180680,11.354797,144.126382,0.344397,41,0.000000,302.861547,148.150787,247.780765,367.66
20260617_101947,435.517,1,Left,4618,91.186661,0.000000,91.186661,0.714595,0.010124,0.009753,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.024748,-0.632096,0.793815,0.085909,0.760176,0.000000,0.949999,0.760176,17.400053,17.235141,-139.914703,-476.513367,-656.078186,-409.680267,349.320655,273.478524,492.019215,96.123733,14.807165,69.361771,0.298019,89,0.032776,4194.484561,168.626924,284.255146,355.36
20260617_101947,435.517,1,Right,4577,40.987546,0.000000,40.987546,2.709198,0.005804,0.010818,0.025631,133,0.000000,0.000000,0.694297,0.949994,0.010168,-0.636323,0.694297,0.041850,0.324892,0.000000,0.949994,0.324892,7.525326,17.235877,-638.726746,-429.689514,-656.078186,-409.680267,349.320655,273.478524,17.890108,172.906783,11.354797,140.840811,0.342457,41,0.032776,4194.484561,168.626924,284.255146,355.36
20260617_101947,440.530,1,Left,4673,90.113418,0.000000,90.113418,0.706184,0.010005,0.009639,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.024457,-0.632096,0.793815,0.084898,0.751229,0.000000,0.949999,0.751229,17.196828,17.235685,-139.914703,-476.513367,-697.540894,-329.298004,384.536235,302.179854,549.688448,96.123733,14.807165,69.361771,0.298019,89,0.000000,407.212408,191.931325,318.073235,352.02
20260617_101947,440.530,1,Right,4631,41.675664,0.000000,41.675664,2.677607,0.005848,0.010738,0.025198,136,0.000000,0.000000,0.694297,0.949994,0.009372,-0.636323,0.694297,0.042365,0.331658,0.000000,0.949994,0.331658,7.665092,17.236407,-671.667419,-338.986969,-697.540894,-329.298004,384.536235,302.179854,36.801606,171.442832,11.354797,139.365624,0.342933,41,0.000000,407.212408,191.931325,318.073235,352.02
20260617_101947,445.539,1,Left,4727,89.083986,0.000000,89.083986,0.698117,0.009891,0.009529,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.024178,-0.632096,0.793815,0.083928,0.742647,0.000000,0.949999,0.742647,17.002726,17.236201,-139.914703,-476.513367,-717.659912,-241.118027,417.214971,322.919161,598.644601,96.123733,14.807165,69.361771,0.298019,89,0.002255,3463.710669,206.199032,345.956061,337.71
20260617_101947,445.539,1,Right,4685,42.347919,0.000000,42.347919,2.668090,0.005904,0.010810,0.024850,139,0.000000,0.000000,0.694297,0.949994,0.010454,-0.636323,0.694297,0.043252,0.336822,0.000000,0.949994,0.336822,7.786313,17.236919,-705.486145,-259.417603,-717.659912,-241.118027,417.214971,322.919161,26.104218,168.716999,11.354797,136.629168,0.342051,41,0.002255,3463.710669,206.199032,345.956061,337.71
20260617_101947,450.553,1,Left,4777,88.151560,0.000000,88.151560,0.690810,0.009787,0.009429,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.023925,-0.632096,0.793815,0.083049,0.734874,0.000000,0.949999,0.734874,16.825509,17.236674,-139.914703,-476.513367,-715.274597,-151.417801,442.844761,339.060717,637.842483,96.123733,14.807165,69.361771,0.298019,89,0.008664,4119.312018,217.935695,368.480145,269.25
20260617_101947,450.553,1,Right,4734,42.944656,0.000000,42.944656,2.703845,0.005957,0.010913,0.024562,142,0.000000,0.000000,0.694297,0.949994,0.010160,-0.636323,0.694297,0.043860,0.341274,0.000000,0.949994,0.341274,7.898217,17.237379,-712.773743,-168.504608,-715.274597,-151.417801,442.844761,339.060717,22.131830,166.332410,11.354797,134.235427,0.340637,41,0.008664,4119.312018,217.935695,368.480145,269.25
20260617_101947,455.560,1,Left,4835,87.094105,0.000000,87.094105,0.682523,0.009670,0.009316,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.023638,-0.632096,0.793815,0.082053,0.726059,0.000000,0.949999,0.726059,16.624279,17.237199,-139.914703,-476.513367,-690.779358,-65.093933,459.378911,358.548877,667.141386,96.123733,14.807165,69.361771,0.298019,89,0.000000,4015.682477,234.270282,385.814790,243.32
20260617_101947,455.560,1,Right,4790,43.611691,0.000000,43.611691,2.672234,0.006003,0.010964,0.024276,148,0.000000,0.000000,0.694297,0.949996,0.010105,-0.636323,0.694297,0.045002,0.346996,0.000000,0.949996,0.346996,8.012949,17.237883,-677.111511,-91.296387,-690.779358,-65.093933,459.378911,358.548877,38.490622,164.325769,11.354797,132.218853,0.340943,41,0.000000,4015.682477,234.270282,385.814790,243.32
20260617_101947,460.567,1,Left,4889,86.132133,0.000000,86.132133,0.674985,0.009563,0.009213,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.023376,-0.632096,0.793815,0.081147,0.718039,0.000000,0.949999,0.718039,16.440970,17.237680,-139.914703,-476.513367,-645.914246,12.204087,475.139056,364.546039,685.890670,96.123733,14.807165,69.361771,0.298019,89,0.014640,8216.237046,235.117242,396.160977,350.66
20260617_101947,460.567,1,Right,4844,44.240297,0.000000,44.240297,2.642444,0.006058,0.011044,0.024032,151,0.000000,0.000000,0.694297,0.949996,0.011141,-0.636323,0.694297,0.045861,0.351430,0.000000,0.949996,0.351430,8.116966,17.238361,-657.458069,-10.661999,-645.914246,12.204087,475.139056,364.546039,19.609909,162.124905,11.354797,130.008902,0.340195,41,0.014640,8216.237046,235.117242,396.160977,350.66
20260617_101947,465.572,1,Left,4942,85.208418,0.000000,85.208418,0.667746,0.009460,0.009114,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.023126,-0.632096,0.793815,0.080277,0.710339,0.000000,0.949999,0.710339,16.265465,17.238155,-139.914703,-476.513367,-582.461731,76.802963,474.817243,364.034257,694.113566,96.123733,14.807165,69.361771,0.298019,89,0.000000,4988.973955,240.656489,401.106858,242.98
20260617_101947,465.572,1,Right,4897,44.843782,0.000000,44.843782,2.613845,0.006093,0.010990,0.023665,154,0.000000,0.000000,0.694297,0.949996,0.010263,-0.636323,0.694297,0.046323,0.357311,0.000000,0.949996,0.357311,8.245767,17.238833,-586.631775,57.708908,-582.461731,76.802963,474.817243,364.034257,29.436223,160.646169,11.354797,128.521682,0.340139,41,0.000000,4988.973955,240.656489,401.106858,242.98
20260617_101947,470.580,1,Left,4993,84.338073,0.000000,84.338073,0.660925,0.009364,0.009021,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.022890,-0.632096,0.793815,0.079457,0.703083,0.000000,0.949999,0.703083,16.100331,17.238587,-139.914703,-476.513367,-505.868164,123.094254,472.133584,364.792901,691.410934,96.123733,14.807165,69.361771,0.298019,89,0.000000,7304.656901,241.871687,399.674598,246.91
20260617_101947,470.580,1,Right,4948,45.412288,0.000000,45.412288,2.586904,0.006151,0.011015,0.023436,157,0.000000,0.000000,0.694297,0.949996,0.010753,-0.636323,0.694297,0.047320,0.361784,0.000000,0.949996,0.361784,8.343196,17.239261,-516.234558,98.028313,-505.868164,123.094254,472.133584,364.792901,34.209251,158.735713,11.354797,126.603439,0.339926,41,0.000000,7304.656901,241.871687,399.674598,246.91
20260617_101947,475.585,1,Left,5050,83.386139,0.000000,83.386139,0.653465,0.009258,0.008919,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.022631,-0.632096,0.793815,0.078560,0.695147,0.000000,0.949999,0.695147,15.919401,17.239064,-139.914703,-476.513367,-418.801514,149.302444,467.164385,355.944964,677.682125,96.123733,14.807165,69.361771,0.298019,89,0.015795,8671.932251,231.502446,391.394174,310.00
20260617_101947,475.585,1,Right,5005,46.033966,0.000000,46.033966,2.557443,0.006196,0.011133,0.023229,161,0.000000,0.000000,0.694297,0.949996,0.011375,-0.636323,0.694297,0.048318,0.365897,0.000000,0.949996,0.365897,8.441744,17.239736,-444.570984,142.144180,-418.801514,149.302444,467.164385,355.944964,17.752098,156.534341,11.354797,124.393773,0.338838,41,0.015795,8671.932251,231.502446,391.394174,310.00
