run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260716_185200,971.263,1,Right,10913,99.926693,0.000000,99.926693,1.887657,0.003522,0.019960,0.004644,452,0.000000,0.000000,0.147966,0.945177,0.025857,-0.107782,0.147966,0.043256,0.732303,0.011746,0.945177,0.732303,17.513638,17.267817,-485.099976,121.269806,-468.582336,138.163971,25.948856,26.000352,6.450785,121.094772,14.578436,39.999875,0.156300,7,0.707583,103.110429,2.534350,3.850349,370.85
20260716_185200,976.272,1,Left,11101,99.936943,0.000000,99.936943,1.927754,0.002072,0.013367,0.002612,458,0.000000,0.000000,0.199114,0.947794,0.025921,-0.114236,0.199114,0.027377,0.794158,0.030230,0.947794,0.794158,18.912292,17.267364,-404.380463,168.206955,-379.397125,154.564087,28.088814,26.998447,1.824956,146.727595,84.861937,56.934142,0.163414,0,0.668497,52.930568,2.383559,3.250735,271.78
20260716_185200,976.272,1,Right,10971,99.927080,0.000000,99.927080,1.877678,0.003517,0.019928,0.004641,454,0.000000,0.000000,0.147966,0.945177,0.025858,-0.107782,0.147966,0.043272,0.732325,0.011746,0.945177,0.732325,17.513746,17.267903,-399.153412,138.392136,-379.397125,154.564087,28.088814,26.998447,5.326478,120.999172,14.578436,39.902765,0.156115,7,0.668497,52.930568,2.383559,3.250735,271.78
20260716_185200,981.281,1,Left,11156,99.937253,0.000000,99.937253,1.918250,0.002069,0.013337,0.002606,460,0.000000,0.000000,0.199114,0.947794,0.025918,-0.114236,0.199114,0.027367,0.794080,0.030230,0.947794,0.794080,18.911604,17.267462,-311.743622,167.693069,-290.706360,148.505249,26.109431,26.704104,1.697151,146.593512,84.861937,56.800032,0.163186,0,0.703314,98.400193,2.280916,3.539889,281.38
20260716_185200,981.281,1,Right,11026,99.927444,0.000000,99.927444,1.868311,0.003512,0.019925,0.004635,455,0.000000,0.000000,0.147966,0.945177,0.025975,-0.107782,0.147966,0.043310,0.732286,0.011746,0.945177,0.732286,17.512245,17.268000,-315.023438,142.989761,-290.706360,148.505249,26.109431,26.704104,5.891699,120.886598,14.578436,39.788774,0.155897,7,0.703314,98.400193,2.280916,3.539889,281.38
20260716_185200,986.290,1,Left,11211,99.937561,0.000000,99.937561,1.908840,0.002072,0.013335,0.002605,465,0.000000,0.000000,0.199114,0.947794,0.025915,-0.114236,0.199114,0.027357,0.794094,0.030230,0.947794,0.794094,18.912339,17.267563,-219.548035,143.863068,-205.229218,120.437286,26.383321,25.655189,3.048449,146.503474,84.861937,56.709968,0.163048,0,0.635337,92.250709,3.041515,3.994271,267.14
20260716_185200,986.290,1,Right,11080,99.927798,0.000000,99.927798,1.868231,0.003516,0.019985,0.004636,458,0.000000,0.000000,0.147966,0.945177,0.025838,-0.107782,0.147966,0.043207,0.732255,0.011746,0.945177,0.732255,17.514204,17.268098,-228.920700,117.648651,-205.229218,120.437286,26.383321,25.655189,6.210439,120.820835,14.578436,39.721634,0.155675,7,0.635337,92.250709,3.041515,3.994271,267.14
20260716_185200,991.294,1,Left,11269,99.937883,0.000000,99.937883,1.934511,0.002074,0.013431,0.002610,469,0.000000,0.000000,0.199114,0.947794,0.025882,-0.114236,0.199114,0.027316,0.793907,0.030230,0.947794,0.793907,18.909922,17.267716,-139.874405,99.468132,-129.934280,72.510468,29.217407,28.130109,1.275977,146.497347,84.861937,56.703814,0.163027,0,0.726177,23.574637,1.927297,2.703829,224.90
20260716_185200,991.294,1,Right,11138,99.928174,0.000000,99.928174,1.885437,0.003524,0.020001,0.004639,461,0.000000,0.000000,0.147966,0.945177,0.025906,-0.107782,0.147966,0.043304,0.732221,0.011746,0.945177,0.732221,17.513063,17.268250,-157.446396,73.455002,-129.934280,72.510468,29.217407,28.130109,4.505991,120.845759,14.578436,39.745093,0.155828,7,0.726177,23.574637,1.927297,2.703829,224.90
20260716_185200,996.308,1,Left,11328,99.938206,0.000000,99.938206,1.986229,0.002077,0.013590,0.002618,471,0.000000,0.000000,0.199114,0.947794,0.025864,-0.114236,0.199114,0.027291,0.793693,0.030230,0.947794,0.793693,18.905021,17.267840,-71.676880,40.128185,-67.687592,6.079419,29.769990,30.662982,4.297876,146.552734,84.861937,56.759173,0.163138,0,0.776737,20.935560,2.220186,3.561622,296.69
20260716_185200,996.308,1,Right,11196,99.928546,0.000000,99.928546,1.947124,0.003524,0.020048,0.004641,466,0.000000,0.000000,0.147966,0.945177,0.025926,-0.107782,0.147966,0.043323,0.731965,0.011746,0.945177,0.731965,17.509581,17.268370,-90.962769,19.851128,-67.687592,6.079419,29.769990,30.662982,4.425350,120.822672,14.578436,39.720557,0.155842,7,0.776737,20.935560,2.220186,3.561622,296.69
20260716_185200,1001.320,1,Left,11381,99.938494,0.000000,99.938494,1.985766,0.002077,0.013641,0.002613,473,0.000000,0.000000,0.199114,0.947794,0.025911,-0.114236,0.199114,0.027331,0.793885,0.030230,0.947794,0.793885,18.908062,17.267928,-19.243105,-40.810505,-24.753704,-72.170120,30.752829,29.551109,2.058952,146.767789,84.861937,56.974203,0.163466,0,0.781569,11.953485,0.971022,2.631458,334.58
20260716_185200,1001.320,1,Right,11248,99.928876,0.000000,99.928876,1.955903,0.003533,0.020099,0.004648,472,0.000000,0.000000,0.147966,0.945177,0.025841,-0.107782,0.147966,0.043278,0.732183,0.011746,0.945177,0.732183,17.511903,17.268456,-47.815647,-57.631561,-24.753704,-72.170120,30.752829,29.551109,4.066254,120.881252,14.578436,39.777851,0.155965,7,0.781569,11.953485,0.971022,2.631458,334.58
20260716_185200,1006.325,1,Left,11436,99.938790,0.000000,99.938790,2.002448,0.002080,0.013673,0.002611,476,0.000000,0.000000,0.199114,0.947794,0.025928,-0.114236,0.199114,0.027341,0.794027,0.030230,0.947794,0.794027,18.908138,17.268073,11.667253,-129.487854,-2.343951,-158.933624,28.509949,28.254630,3.058173,146.909287,84.861937,57.115676,0.163714,0,0.737855,54.138515,2.581398,4.049755,281.10
20260716_185200,1006.325,1,Right,11302,99.929216,0.000000,99.929216,1.964254,0.003533,0.020103,0.004639,473,0.000000,0.000000,0.147966,0.945177,0.025967,-0.107782,0.147966,0.043320,0.732214,0.011746,0.945177,0.732214,17.513111,17.268598,-15.708389,-139.119507,-2.343951,-158.933624,28.509949,28.254630,6.312616,120.860232,14.578436,39.755507,0.156002,7,0.737855,54.138515,2.581398,4.049755,281.10
20260716_185200,1011.337,1,Left,11493,99.939093,0.000000,99.939093,1.992517,0.002090,0.013659,0.002638,481,0.000000,0.000000,0.199114,0.947794,0.025893,-0.114236,0.199114,0.027318,0.794026,0.030230,0.947794,0.794026,18.908950,17.268227,17.997753,-225.005371,-2.145467,-249.257233,28.926345,28.140698,2.132435,146.939693,84.861937,57.146056,0.163805,0,0.761109,38.061696,1.998020,3.295918,342.08
20260716_185200,1011.337,1,Right,11358,99.929565,0.000000,99.929565,1.972178,0.003520,0.020148,0.004636,476,0.000000,0.000000,0.147966,0.945177,0.025849,-0.107782,0.147966,0.043117,0.732028,0.011746,0.945177,0.732028,17.512512,17.268746,-12.450020,-226.748672,-2.145467,-249.257233,28.926345,28.140698,5.295465,120.797032,14.578436,39.690948,0.155732,7,0.761109,38.061696,1.998020,3.295918,342.08
20260716_185200,1016.345,1,Left,11548,99.939383,0.000000,99.939383,2.052303,0.002094,0.013787,0.002643,482,0.000000,0.000000,0.199114,0.947794,0.025894,-0.114236,0.199114,0.027313,0.793710,0.030230,0.947794,0.793710,18.904767,17.268333,0.836833,-313.022430,-24.173698,-336.118347,30.721699,31.196095,4.614305,146.946681,84.861937,57.153019,0.163846,0,0.811177,10.868464,1.079523,2.829644,345.38
20260716_185200,1016.345,1,Right,11412,99.929898,0.000000,99.929898,1.980372,0.003530,0.020180,0.004653,478,0.000000,0.000000,0.147966,0.945177,0.025905,-0.107782,0.147966,0.043134,0.732027,0.011746,0.945177,0.732027,17.508607,17.268850,-28.527302,-308.105774,-24.173698,-336.118347,30.721699,31.196095,1.651922,120.817544,14.578436,39.710162,0.155801,7,0.811177,10.868464,1.079523,2.829644,345.38
20260716_185200,1021.345,1,Left,11606,99.939686,0.000000,99.939686,2.042047,0.002099,0.013756,0.002648,484,0.000000,0.000000,0.199114,0.947794,0.025944,-0.114236,0.199114,0.027396,0.794085,0.030230,0.947794,0.794085,18.908157,17.268422,-33.817684,-402.742706,-66.554123,-414.263641,31.528062,31.460583,5.537944,147.111535,84.861937,57.317847,0.164152,0,0.744069,31.566789,2.904233,3.768101,374.36
20260716_185200,1021.345,1,Right,11467,99.930235,0.000000,99.930235,1.979594,0.003528,0.020206,0.004651,483,0.000000,0.000000,0.147966,0.945177,0.025936,-0.107782,0.147966,0.043082,0.732012,0.011746,0.945177,0.732012,17.507317,17.268930,-61.050133,-386.589050,-66.554123,-414.263641,31.528062,31.460583,3.453539,120.807299,14.578436,39.698607,0.155775,7,0.744069,31.566789,2.904233,3.768101,374.36
20260716_185200,1026.359,1,Left,11662,99.939976,0.000000,99.939976,2.032241,0.002097,0.013721,0.002642,486,0.000000,0.000000,0.199114,0.947794,0.025921,-0.114236,0.199114,0.027366,0.794170,0.030230,0.947794,0.794170,18.911185,17.268512,-99.157082,-477.329346,-128.717392,-481.259827,28.577845,27.465669,1.276247,147.123331,84.861937,57.329618,0.164205,0,0.691143,43.587800,2.148070,3.248134,221.56
20260716_185200,1026.359,1,Right,11521,99.930562,0.000000,99.930562,1.970315,0.003525,0.020148,0.004647,484,0.000000,0.000000,0.147966,0.945177,0.025856,-0.107782,0.147966,0.042988,0.732155,0.011746,0.945177,0.732155,17.511599,17.269015,-122.285973,-456.986542,-128.717392,-481.259827,28.577845,27.465669,5.479263,120.755949,14.578436,39.645984,0.155624,7,0.691143,43.587800,2.148070,3.248134,221.56
20260716_185200,1031.368,1,Left,11718,99.940263,0.000000,99.940263,2.022529,0.002094,0.013700,0.002640,489,0.000000,0.000000,0.199114,0.947794,0.025887,-0.114236,0.199114,0.027325,0.794168,0.030230,0.947794,0.794168,18.911459,17.268643,-175.648224,-532.046143,-204.125198,-529.672241,27.798507,27.516105,1.443260,147.060862,84.861937,57.267125,0.164113,0,0.800347,56.242698,1.602451,2.247029,230.94
20260716_185200,1031.368,1,Right,11577,99.930897,0.000000,99.930897,1.978060,0.003525,0.020164,0.004646,485,0.000000,0.000000,0.147966,0.945177,0.025960,-0.107782,0.147966,0.043024,0.732040,0.011746,0.945177,0.732040,17.509856,17.269145,-189.770554,-507.448639,-204.125198,-529.672241,27.798507,27.516105,3.614473,120.697520,14.578436,39.586247,0.155546,7,0.800347,56.242698,1.602451,2.247029,230.94
20260716_185200,1036.369,1,Left,11777,99.940562,0.000000,99.940562,2.012397,0.002101,0.013664,0.002634,490,0.000000,0.000000,0.199114,0.947794,0.025905,-0.114236,0.199114,0.027335,0.794113,0.030230,0.947794,0.794113,18.911738,17.268754,-262.013550,-567.099365,-288.449097,-557.819458,26.262462,26.309053,2.026342,146.953667,84.861937,57.159904,0.163960,0,0.734904,93.616181,2.267178,3.358058,351.66
20260716_185200,1036.369,1,Right,11634,99.931236,0.000000,99.931236,1.976964,0.003515,0.020134,0.004637,486,0.000000,0.000000,0.147966,0.945177,0.025912,-0.107782,0.147966,0.042950,0.732052,0.011746,0.945177,0.732052,17.510378,17.269252,-269.571014,-542.045105,-288.449097,-557.819458,26.262462,26.309053,5.451935,120.613793,14.578436,39.501202,0.155322,7,0.734904,93.616181,2.267178,3.358058,351.66
20260716_185200,1041.377,1,Left,11835,99.940853,0.000000,99.940853,2.002535,0.002097,0.013624,0.002628,493,0.000000,0.000000,0.199114,0.947794,0.025892,-0.114236,0.199114,0.027315,0.794061,0.030230,0.947794,0.794061,18.911107,17.268825,-355.410400,-579.772644,-378.535065,-564.371460,26.669485,26.290727,2.248659,146.830556,84.861937,57.036768,0.163753,0,0.719878,83.935125,2.368653,3.310221,290.12
20260716_185200,1041.377,1,Right,11691,99.931571,0.000000,99.931571,1.967325,0.003503,0.020100,0.004622,488,0.000000,0.000000,0.147966,0.945177,0.025899,-0.107782,0.147966,0.042854,0.732114,0.011746,0.945177,0.732114,17.510880,17.269320,-356.828430,-552.382324,-378.535065,-564.371460,26.669485,26.290727,5.274109,120.513556,14.578436,39.399659,0.155041,7,0.719878,83.935125,2.368653,3.310221,290.12
20260716_185200,1046.384,1,Left,11893,99.941142,0.000000,99.941142,1.992769,0.002095,0.013593,0.002623,495,0.000000,0.000000,0.199114,0.947794,0.025894,-0.114236,0.199114,0.027311,0.793989,0.030230,0.947794,0.793989,18.910451,17.268961,-448.268738,-569.504639,-466.730621,-548.508362,28.496406,28.454254,2.168221,146.699089,84.861937,56.905277,0.163534,0,0.855389,38.301747,0.938717,1.434476,288.07
20260716_185200,1046.384,1,Right,11747,99.931898,0.000000,99.931898,1.957947,0.003501,0.020079,0.004622,489,0.000000,0.000000,0.147966,0.945177,0.025978,-0.107782,0.147966,0.042852,0.731974,0.011746,0.945177,0.731974,17.506723,17.269453,-438.370941,-542.692505,-466.730621,-548.508362,28.496406,28.454254,1.213252,120.485172,14.578436,39.370004,0.154971,7,0.855389,38.301747,0.938717,1.434476,288.07
20260716_185200,1051.396,1,Left,11948,99.941413,0.000000,99.941413,1.983596,0.002090,0.013558,0.002617,498,0.000000,0.000000,0.199114,0.947794,0.025899,-0.114236,0.199114,0.027309,0.793908,0.030230,0.947794,0.793908,18.909672,17.269046,-534.920044,-536.045898,-547.969971,-511.542114,26.180905,26.220476,2.252966,146.581566,84.861937,56.787730,0.163339,0,0.740824,94.989403,2.263599,3.351416,250.27
20260716_185200,1051.396,1,Right,11802,99.932215,0.000000,99.932215,1.948822,0.003499,0.020042,0.004617,490,0.000000,0.000000,0.147966,0.945177,0.025877,-0.107782,0.147966,0.042802,0.731932,0.011746,0.945177,0.731932,17.509384,17.269536,-523.316711,-512.665039,-547.969971,-511.542114,26.180905,26.220476,5.349778,120.451109,14.578436,39.334706,0.154885,7,0.740824,94.989403,2.263599,3.351416,250.27
20260716_185200,1056.405,1,Left,12007,99.941701,0.000000,99.941701,1.973849,0.002086,0.013515,0.002614,500,0.000000,0.000000,0.199114,0.947794,0.025911,-0.114236,0.199114,0.027313,0.793879,0.030230,0.947794,0.793879,18.909539,17.269144,-611.881836,-482.793121,-617.868347,-455.468048,28.504821,27.402963,2.236722,146.458713,84.861937,56.664852,0.163143,0,0.680812,41.450916,2.218831,2.863281,353.95
20260716_185200,1056.405,1,Right,11860,99.932546,0.000000,99.932546,1.939292,0.003501,0.019996,0.004621,492,0.000000,0.000000,0.147966,0.945177,0.025899,-0.107782,0.147966,0.042890,0.732006,0.011746,0.945177,0.732006,17.509320,17.269632,-591.405457,-459.907928,-617.868347,-455.468048,28.504821,27.402963,4.426309,120.400025,14.578436,39.282331,0.154869,7,0.680812,41.450916,2.218831,2.863281,353.95
20260716_185200,1061.410,1,Left,12064,99.941976,0.000000,99.941976,1.964523,0.002084,0.013474,0.002611,502,0.000000,0.000000,0.199114,0.947794,0.025927,-0.114236,0.199114,0.027323,0.793821,0.030230,0.947794,0.793821,18.909340,17.269244,-673.922546,-411.614227,-672.108704,-383.243347,26.325419,26.682736,2.377215,146.341610,84.861937,56.547726,0.162965,0,0.661031,92.747268,2.631179,3.705049,320.57
20260716_185200,1061.410,1,Right,11916,99.932863,0.000000,99.932863,1.930178,0.003498,0.019944,0.004617,493,0.000000,0.000000,0.147966,0.945177,0.026021,-0.107782,0.147966,0.042942,0.731991,0.011746,0.945177,0.731991,17.508507,17.269729,-652.128174,-398.163666,-672.108704,-383.243347,26.325419,26.682736,5.960791,120.299875,14.578436,39.180945,0.154686,7,0.661031,92.747268,2.631179,3.705049,320.57
20260716_185200,1066.421,1,Left,12118,99.942235,0.000000,99.942235,1.955768,0.002081,0.013442,0.002605,503,0.000000,0.000000,0.199114,0.947794,0.025897,-0.114236,0.199114,0.027288,0.793743,0.030230,0.947794,0.793743,18.908407,17.269333,-713.725769,-327.945282,-706.377991,-300.830231,27.020946,26.623853,1.943067,146.224207,84.861937,56.430301,0.162752,0,0.735837,75.739772,2.185513,3.062504,283.80
20260716_185200,1066.421,1,Right,11970,99.933166,0.000000,99.933166,1.921470,0.003498,0.019937,0.004618,499,0.000000,0.000000,0.147966,0.945177,0.025917,-0.107782,0.147966,0.042873,0.731994,0.011746,0.945177,0.731994,17.509205,17.269817,-687.821655,-317.813232,-706.377991,-300.830231,27.020946,26.623853,4.935715,120.238893,14.578436,39.118784,0.154514,7,0.735837,75.739772,2.185513,3.062504,283.80
20260716_185200,1071.430,1,Left,12173,99.942496,0.000000,99.942496,1.946932,0.002074,0.013413,0.002599,506,0.000000,0.000000,0.199114,0.947794,0.025905,-0.114236,0.199114,0.027289,0.793687,0.030230,0.947794,0.793687,18.908158,17.269418,-733.097656,-236.428101,-719.326599,-212.159836,27.120854,26.733236,2.142801,146.109517,84.861937,56.315589,0.162558,0,0.740863,72.732108,2.117190,2.890858,246.17
20260716_185200,1071.430,1,Right,12024,99.933466,0.000000,99.933466,1.912841,0.003490,0.019948,0.004611,501,0.000000,0.000000,0.147966,0.945177,0.025957,-0.107782,0.147966,0.042839,0.731893,0.011746,0.945177,0.731893,17.508880,17.269896,-705.349060,-233.563278,-719.326599,-212.159836,27.120854,26.733236,4.525438,120.190296,14.578436,39.069019,0.154402,7,0.740863,72.732108,2.117190,2.890858,246.17
20260716_185200,1076.432,1,Left,12234,99.942782,0.000000,99.942782,1.937224,0.002070,0.013365,0.002592,508,0.000000,0.000000,0.199114,0.947794,0.025910,-0.114236,0.199114,0.027287,0.793658,0.030230,0.947794,0.793658,18.907860,17.269489,-729.430908,-141.570297,-709.727295,-121.988953,26.887521,27.438993,2.441454,145.972932,84.861937,56.178979,0.162324,0,0.741628,77.547699,1.732004,2.782005,302.12
20260716_185200,1076.432,1,Right,12083,99.933791,0.000000,99.933791,1.903501,0.003482,0.019902,0.004602,502,0.000000,0.000000,0.147966,0.945177,0.025944,-0.107782,0.147966,0.042755,0.731727,0.011746,0.945177,0.731727,17.505791,17.269964,-704.624023,-148.603287,-709.727295,-121.988953,26.887521,27.438993,4.154270,120.095283,14.578436,38.972740,0.154133,7,0.741628,77.547699,1.732004,2.782005,302.12
20260716_185200,1081.436,1,Left,12292,99.943052,0.000000,99.943052,1.928083,0.002069,0.013356,0.002589,510,0.000000,0.000000,0.199114,0.947794,0.025913,-0.114236,0.199114,0.027283,0.793448,0.030230,0.947794,0.793448,18.906029,17.269644,-703.067871,-53.306587,-678.401245,-38.031906,29.496082,29.203062,1.062574,145.833256,84.861937,56.039280,0.162072,0,0.894334,13.238356,0.646685,0.797032,284.24
20260716_185200,1081.436,1,Right,12139,99.934097,0.000000,99.934097,1.911195,0.003483,0.019965,0.004612,505,0.000000,0.000000,0.147966,0.945177,0.025934,-0.107782,0.147966,0.042715,0.731787,0.011746,0.945177,0.731787,17.505425,17.270116,-676.471008,-67.361511,-678.401245,-38.031906,29.496082,29.203062,0.881316,120.083156,14.578436,38.962963,0.154111,7,0.894334,13.238356,0.646685,0.797032,284.24
20260716_185200,1086.437,1,Left,12351,99.943324,0.000000,99.943324,1.959356,0.002067,0.013384,0.002593,512,0.000000,0.000000,0.199114,0.947794,0.025923,-0.114236,0.199114,0.027287,0.793489,0.030230,0.947794,0.793489,18.905537,17.269720,-658.293030,27.680668,-627.549561,35.319534,28.756101,28.044058,2.861046,145.844013,84.861937,56.050013,0.162137,0,0.731658,43.509841,2.479825,3.631290,236.17
20260716_185200,1086.437,1,Right,12198,99.934415,0.000000,99.934415,1.901951,0.003470,0.019920,0.004600,507,0.000000,0.000000,0.147966,0.945177,0.025948,-0.107782,0.147966,0.042647,0.731826,0.011746,0.945177,0.731826,17.508929,17.270191,-632.825439,11.486670,-627.549561,35.319534,28.756101,28.044058,5.601180,120.044105,14.578436,38.922654,0.153998,7,0.731658,43.509841,2.479825,3.631290,236.17
20260716_185200,1091.450,1,Left,12411,99.943598,0.000000,99.943598,1.949883,0.002065,0.013349,0.002591,513,0.000000,0.000000,0.199114,0.947794,0.025896,-0.114236,0.199114,0.027254,0.793455,0.030230,0.947794,0.793455,18.906907,17.269802,-588.361267,92.627357,-559.916809,94.106590,26.956476,27.014354,1.602832,145.789709,84.861937,55.995686,0.162066,0,0.770316,76.960195,1.890202,2.775610,229.35
20260716_185200,1091.450,1,Right,12257,99.934731,0.000000,99.934731,1.892796,0.003461,0.019886,0.004590,510,0.000000,0.000000,0.147966,0.945177,0.025950,-0.107782,0.147966,0.042569,0.731821,0.011746,0.945177,0.731821,17.508075,17.270271,-571.809326,71.497818,-559.916809,94.106590,26.956476,27.014354,4.532435,119.947646,14.578436,38.824949,0.153726,7,0.770316,76.960195,1.890202,2.775610,229.35
20260716_185200,1096.450,1,Left,12470,99.943865,0.000000,99.943865,1.940658,0.002062,0.013322,0.002588,517,0.000000,0.000000,0.199114,0.947794,0.025896,-0.114236,0.199114,0.027246,0.793441,0.030230,0.947794,0.793441,18.906308,17.269887,-508.852173,139.685898,-480.537140,134.126984,26.885141,26.816977,1.236636,145.710479,84.861937,55.916433,0.161955,0,0.764246,80.320426,2.068850,3.109753,240.07
20260716_185200,1096.450,1,Right,12315,99.935039,0.000000,99.935039,1.883881,0.003449,0.019897,0.004579,512,0.000000,0.000000,0.147966,0.945177,0.025944,-0.107782,0.147966,0.042484,0.731788,0.011746,0.945177,0.731788,17.508794,17.270354,-496.850189,115.476143,-480.537140,134.126984,26.885141,26.816977,5.242368,119.847437,14.578436,38.723526,0.153427,7,0.764246,80.320426,2.068850,3.109753,240.07
20260716_185200,1101.457,1,Left,12530,99.944134,0.000000,99.944134,1.931365,0.002061,0.013306,0.002589,519,0.000000,0.000000,0.199114,0.947794,0.025893,-0.114236,0.199114,0.027237,0.793321,0.030230,0.947794,0.793321,18.905334,17.269971,-418.416779,166.158218,-391.623627,153.674850,27.707667,27.634668,0.457561,145.606672,84.861937,55.812603,0.161790,0,0.836510,60.482101,1.539944,2.490970,363.90
20260716_185200,1101.457,1,Right,12374,99.935348,0.000000,99.935348,1.874899,0.003440,0.019864,0.004573,515,0.000000,0.000000,0.147966,0.945177,0.025978,-0.107782,0.147966,0.042440,0.731853,0.011746,0.945177,0.731853,17.508463,17.270436,-412.668182,138.904221,-391.623627,153.674850,27.707667,27.634668,4.290154,119.788191,14.578436,38.663057,0.153268,7,0.836510,60.482101,1.539944,2.490970,363.90
20260716_185200,1106.467,1,Left,12586,99.944383,0.000000,99.944383,1.922771,0.002064,0.013277,0.002604,525,0.000000,0.000000,0.199114,0.947794,0.025913,-0.114236,0.199114,0.027251,0.793356,0.030230,0.947794,0.793356,18.906427,17.270114,-323.097870,168.872711,-301.713440,150.468018,26.540733,26.634380,1.970600,145.541599,84.861937,55.747509,0.161720,0,0.727478,86.914759,2.190299,3.162146,287.69
20260716_185200,1106.467,1,Right,12429,99.935634,0.000000,99.935634,1.866602,0.003430,0.019840,0.004564,516,0.000000,0.000000,0.147966,0.945177,0.025946,-0.107782,0.147966,0.042335,0.731662,0.011746,0.945177,0.731662,17.508081,17.270577,-325.510681,142.629959,-301.713440,150.468018,26.540733,26.634380,5.110209,119.701744,14.578436,38.575481,0.152998,7,0.727478,86.914759,2.190299,3.162146,287.69
20260716_185200,1111.478,1,Left,12640,99.944620,0.000000,99.944620,1.914557,0.002066,0.013286,0.002603,527,0.000000,0.000000,0.199114,0.947794,0.025918,-0.114236,0.199114,0.027251,0.793350,0.030230,0.947794,0.793350,18.905656,17.270192,-233.031250,150.970001,-217.054657,125.782600,33.720654,32.237071,2.321792,145.487482,84.861937,55.693372,0.161651,0,0.786189,92.353387,0.997514,3.331186,251.34
20260716_185200,1111.478,1,Right,12483,99.935913,0.000000,99.935913,1.874549,0.003434,0.019915,0.004567,521,0.000000,0.000000,0.147966,0.945177,0.025978,-0.107782,0.147966,0.042337,0.731592,0.011746,0.945177,0.731592,17.501675,17.270653,-251.031616,119.001534,-217.054657,125.782600,33.720654,32.237071,5.282016,119.826754,14.578436,38.713839,0.153211,7,0.786189,92.353387,0.997514,3.331186,251.34
20260716_185200,1116.483,1,Left,12699,99.944878,0.000000,99.944878,1.905662,0.002071,0.013291,0.002607,529,0.000000,0.000000,0.199114,0.947794,0.025856,-0.114236,0.199114,0.027233,0.793293,0.030230,0.947794,0.793293,18.904030,17.270267,-150.201248,106.297516,-138.375275,79.282036,27.091231,27.424407,0.876528,145.496457,84.861937,55.702324,0.161675,0,0.804732,76.098345,1.433094,2.764154,348.22
20260716_185200,1116.483,1,Right,12542,99.936214,0.000000,99.936214,1.865731,0.003431,0.019898,0.004562,525,0.000000,0.000000,0.147966,0.945177,0.025940,-0.107782,0.147966,0.042357,0.731766,0.011746,0.945177,0.731766,17.507018,17.270728,-163.396500,83.402985,-138.375275,79.282036,27.091231,27.424407,4.706734,119.901868,14.578436,38.787694,0.153414,7,0.804732,76.098345,1.433094,2.764154,348.22
20260716_185200,1121.485,1,Left,12756,99.945124,0.000000,99.945124,1.920665,0.002074,0.013341,0.002609,530,0.000000,0.000000,0.199114,0.947794,0.025913,-0.114236,0.199114,0.027284,0.793191,0.030230,0.947794,0.793191,18.904380,17.270362,-79.890190,45.751225,-75.701675,16.739649,28.885689,28.657001,0.688745,145.567493,84.861937,55.773339,0.161796,0,0.873456,28.910812,0.903930,1.308420,347.04
20260716_185200,1121.485,1,Right,12598,99.936498,0.000000,99.936498,1.905064,0.003433,0.020011,0.004560,527,0.000000,0.000000,0.147966,0.945177,0.025976,-0.107782,0.147966,0.042320,0.731690,0.011746,0.945177,0.731690,17.505838,17.270821,-101.973450,26.429081,-75.701675,16.739649,28.885689,28.657001,2.159054,119.949098,14.578436,38.833741,0.153489,7,0.873456,28.910812,0.903930,1.308420,347.04
20260716_185200,1126.492,1,Left,12813,99.945368,0.000000,99.945368,1.927730,0.002086,0.013421,0.002617,532,0.000000,0.000000,0.199114,0.947794,0.025935,-0.114236,0.199114,0.027345,0.793227,0.030230,0.947794,0.793227,18.903193,17.270429,-23.360010,-28.776785,-29.322485,-61.182800,29.263351,28.521137,3.707824,145.609629,84.861937,55.815455,0.161936,0,0.741436,36.042857,2.569371,4.037782,283.05
20260716_185200,1126.492,1,Right,12653,99.936774,0.000000,99.936774,1.928396,0.003429,0.020057,0.004556,529,0.000000,0.000000,0.147966,0.945177,0.025964,-0.107782,0.147966,0.042271,0.731682,0.011746,0.945177,0.731682,17.507664,17.270884,-48.456078,-46.542294,-29.322485,-61.182800,29.263351,28.521137,5.929846,119.945807,14.578436,38.829298,0.153482,7,0.741436,36.042857,2.569371,4.037782,283.05
20260716_185200,1131.492,1,Left,12868,99.945601,0.000000,99.945601,1.942804,0.002086,0.013486,0.002621,533,0.000000,0.000000,0.199114,0.947794,0.025871,-0.114236,0.199114,0.027275,0.793245,0.030230,0.947794,0.793245,18.902307,17.270513,6.255023,-116.595734,-4.057502,-147.158279,29.437403,29.723171,2.499684,145.803573,84.861937,56.009379,0.162147,0,0.866341,20.506672,0.615114,2.179596,241.36
