run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260628_180711,480.722,0,Right,5377,100.000000,0.000000,100.000000,0.000000,0.001884,0.009476,0.002522,192,0.000000,0.000000,0.120012,0.870594,0.025527,-0.110846,0.120012,0.029972,0.725947,0.240001,0.870594,0.725947,17.392124,17.237919,-286.301086,132.448273,-263.841248,141.327560,24.978172,23.345618,6.668113,117.236825,72.708238,20.284304,0.094293,0,0.441361,127.614338,4.924084,6.104200,255.81
20260628_180711,485.724,0,Left,5486,100.000000,0.000000,100.000000,0.000000,0.006255,0.005882,0.005881,137,0.000000,0.000000,0.188864,0.899964,0.026209,-0.170094,0.188864,0.081050,0.790624,0.355026,0.899964,0.790624,18.827172,17.238266,-192.676865,119.251472,-179.927155,106.314751,21.440661,22.188216,13.193480,74.517013,50.534869,23.077438,0.169059,0,0.388410,208.855530,5.317274,7.996521,271.23
20260628_180711,485.724,0,Right,5431,100.000000,0.000000,100.000000,0.000000,0.001915,0.009424,0.002567,193,0.000000,0.000000,0.120012,0.870594,0.025859,-0.110846,0.120012,0.030370,0.725971,0.240001,0.870594,0.725971,17.388837,17.238338,-206.075516,104.476456,-179.927155,106.314751,21.440661,22.188216,4.214872,117.280392,72.708238,20.326904,0.094702,0,0.388410,208.855530,5.317274,7.996521,271.23
20260628_180711,490.732,0,Left,5541,100.000000,0.000000,100.000000,0.000000,0.006281,0.005850,0.005899,138,0.000000,0.000000,0.188864,0.899964,0.026715,-0.170094,0.188864,0.081143,0.791048,0.355026,0.899964,0.791048,18.833030,17.238680,-110.933792,72.198586,-108.235451,52.149563,22.842525,22.786994,10.391327,74.584704,50.534869,23.145121,0.169397,0,0.459343,169.461404,4.292635,7.034161,358.15
20260628_180711,490.732,0,Right,5485,100.000000,0.000000,100.000000,0.000000,0.001937,0.009478,0.002597,195,0.000000,0.000000,0.130692,0.870594,0.025847,-0.110846,0.130692,0.030772,0.725879,0.240001,0.870594,0.725879,17.387116,17.238748,-131.545517,62.097893,-108.235451,52.149563,22.842525,22.786994,6.360707,117.264874,72.708238,20.310440,0.094988,0,0.459343,169.461404,4.292635,7.034161,358.15
20260628_180711,495.745,0,Left,5593,100.000000,0.000000,100.000000,0.000000,0.006281,0.005872,0.005899,140,0.000000,0.000000,0.188864,0.899964,0.026503,-0.170094,0.188864,0.081194,0.790787,0.355026,0.899964,0.790787,18.828187,17.239064,-48.660934,4.961554,-51.815208,-18.697636,27.207245,25.156878,7.442972,74.532464,50.534869,23.092874,0.169233,0,0.473992,82.480529,4.186725,5.242388,218.60
20260628_180711,495.745,0,Right,5537,100.000000,0.000000,100.000000,0.000000,0.001961,0.009508,0.002622,196,0.000000,0.000000,0.130692,0.870594,0.025625,-0.110846,0.130692,0.030880,0.726136,0.240001,0.870594,0.726136,17.393030,17.239136,-76.533340,-9.297428,-51.815208,-18.697636,27.207245,25.156878,5.200968,117.272359,72.708238,20.317030,0.095100,0,0.473992,82.480529,4.186725,5.242388,218.60
20260628_180711,500.749,0,Left,5651,100.000000,0.000000,100.000000,0.000000,0.006271,0.005882,0.005892,141,0.000000,0.000000,0.188864,0.899964,0.026203,-0.170094,0.188864,0.081118,0.790764,0.355026,0.899964,0.790764,18.830221,17.239484,-15.043299,-81.619957,-15.283052,-100.005585,20.326456,21.705840,12.616879,74.514456,50.534869,23.074859,0.169124,0,0.414227,228.282456,4.435635,7.885848,370.88
20260628_180711,500.749,0,Right,5595,100.000000,0.000000,100.000000,0.000000,0.001977,0.009474,0.002648,197,0.000000,0.000000,0.130692,0.870594,0.025973,-0.110846,0.130692,0.031174,0.726079,0.240001,0.870594,0.726079,17.391518,17.239559,-32.607922,-81.948067,-15.283052,-100.005585,20.326456,21.705840,5.232033,117.269749,72.708238,20.313442,0.095321,0,0.414227,228.282456,4.435635,7.885848,370.88
20260628_180711,505.761,0,Left,5704,100.000000,0.000000,100.000000,0.000000,0.006285,0.005849,0.005902,142,0.000000,0.000000,0.188864,0.899964,0.026618,-0.170094,0.188864,0.081099,0.790967,0.355026,0.899964,0.790967,18.833906,17.239861,10.883935,-172.575333,0.220856,-189.236710,22.204737,21.699774,10.472502,74.509747,50.534869,23.070142,0.169155,0,0.471630,179.824732,5.031263,7.090932,224.75
20260628_180711,505.761,0,Right,5648,100.000000,0.000000,100.000000,0.000000,0.001989,0.009531,0.002667,198,0.000000,0.000000,0.130692,0.870594,0.025742,-0.110846,0.130692,0.031218,0.726120,0.240001,0.870594,0.726120,17.394982,17.239939,-12.063760,-169.064789,0.220856,-189.236710,22.204737,21.699774,6.416435,117.256161,72.708238,20.298977,0.095320,0,0.471630,179.824732,5.031263,7.090932,224.75
20260628_180711,510.770,0,Left,5760,100.000000,0.000000,100.000000,0.000000,0.006266,0.005859,0.005894,144,0.000000,0.000000,0.188864,0.899964,0.026442,-0.170094,0.188864,0.080901,0.790688,0.355026,0.899964,0.790688,18.828153,17.240251,10.115714,-263.108215,-6.671419,-277.749115,25.807974,24.014856,8.435586,74.434283,50.534869,22.994672,0.168762,0,0.452505,112.542630,4.680370,5.848660,240.29
20260628_180711,510.770,0,Right,5702,100.000000,0.000000,100.000000,0.000000,0.001994,0.009481,0.002678,200,0.000000,0.000000,0.130692,0.870594,0.025755,-0.110846,0.130692,0.031374,0.726338,0.240001,0.870594,0.726338,17.397633,17.240318,-18.030596,-254.634445,-6.671419,-277.749115,25.807974,24.014856,5.609042,117.293375,72.708238,20.335315,0.095538,0,0.452505,112.542630,4.680370,5.848660,240.29
20260628_180711,515.781,0,Left,5813,100.000000,0.000000,100.000000,0.000000,0.006247,0.005864,0.005875,145,0.000000,0.000000,0.188864,0.899964,0.026222,-0.170094,0.188864,0.080655,0.790497,0.355026,0.899964,0.790497,18.827794,17.240614,-22.632118,-350.607544,-35.643467,-363.180786,19.339852,20.916319,12.554841,74.383311,50.534869,22.943693,0.168422,0,0.375400,243.413663,4.470537,8.331232,275.65
20260628_180711,515.781,0,Right,5755,100.000000,0.000000,100.000000,0.000000,0.002013,0.009454,0.002702,201,0.000000,0.000000,0.130692,0.870594,0.025965,-0.110846,0.130692,0.031661,0.726263,0.240001,0.870594,0.726263,17.396055,17.240684,-34.383278,-339.475311,-35.643467,-363.180786,19.339852,20.916319,7.113668,117.268026,72.708238,20.309123,0.095700,0,0.375400,243.413663,4.470537,8.331232,275.65
