run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260607_165500,720.954,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,461.37
20260607_165500,725.966,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,449.50
20260607_165500,725.966,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,449.50
20260607_165500,730.973,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,444.59
20260607_165500,730.973,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,444.59
20260607_165500,735.979,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,448.68
20260607_165500,735.979,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,448.68
20260607_165500,740.981,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,461.01
20260607_165500,740.981,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,461.01
20260607_165500,745.984,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,447.68
20260607_165500,745.984,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,447.68
20260607_165500,750.995,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,466.50
20260607_165500,750.995,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,466.50
20260607_165500,756.007,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,425.52
20260607_165500,756.007,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,425.52
20260607_165500,761.008,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,456.40
20260607_165500,761.008,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,456.40
20260607_165500,766.008,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,453.05
20260607_165500,766.008,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,453.05
20260607_165500,771.018,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,448.88
20260607_165500,771.018,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,448.88
20260607_165500,776.022,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,448.68
20260607_165500,776.022,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,448.68
20260607_165500,781.024,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,415.48
20260607_165500,781.024,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,415.48
20260607_165500,786.033,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,434.01
20260607_165500,786.033,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,434.01
20260607_165500,791.038,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,448.06
20260607_165500,791.038,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,448.06
20260607_165500,796.045,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,423.32
20260607_165500,796.045,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,423.32
20260607_165500,801.057,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,421.58
20260607_165500,801.057,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,421.58
20260607_165500,806.058,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,466.24
20260607_165500,806.058,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,466.24
20260607_165500,811.066,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,451.63
20260607_165500,811.066,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,451.63
20260607_165500,816.073,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,449.45
20260607_165500,816.073,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,449.45
20260607_165500,821.083,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,446.92
20260607_165500,821.083,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,446.92
20260607_165500,826.086,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,457.59
20260607_165500,826.086,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,457.59
20260607_165500,831.098,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,455.95
20260607_165500,831.098,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,455.95
20260607_165500,836.109,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,451.92
20260607_165500,836.109,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,451.92
20260607_165500,841.110,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,434.73
20260607_165500,841.110,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,434.73
20260607_165500,846.116,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,465.41
20260607_165500,846.116,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,465.41
20260607_165500,851.121,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,460.15
20260607_165500,851.121,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,460.15
20260607_165500,856.123,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,445.59
20260607_165500,856.123,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,445.59
20260607_165500,861.123,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,462.74
20260607_165500,861.123,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,462.74
20260607_165500,866.135,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,449.84
20260607_165500,866.135,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,449.84
20260607_165500,871.137,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,440.72
20260607_165500,871.137,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,440.72
20260607_165500,876.146,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,459.05
20260607_165500,876.146,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,459.05
20260607_165500,881.147,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,468.90
20260607_165500,881.147,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,468.90
20260607_165500,886.155,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,453.05
20260607_165500,886.155,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,453.05
20260607_165500,891.165,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,463.25
20260607_165500,891.165,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,463.25
20260607_165500,896.174,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,470.16
20260607_165500,896.174,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,470.16
20260607_165500,901.174,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,454.77
20260607_165500,901.174,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,454.77
20260607_165500,906.174,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,449.21
20260607_165500,906.174,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,449.21
