run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_203158,320.409,1,Right,3253,100.000000,0.000000,100.000000,0.000000,0.003304,0.014453,0.004791,112,0.000000,0.000000,0.170570,0.923675,0.025148,-0.097265,0.170570,0.042148,0.727088,0.240040,0.923675,0.727088,17.380635,17.212145,-707.025024,-187.964981,-717.058350,-164.190491,27.558929,27.470431,4.211033,126.585992,72.348729,32.100253,0.131041,0,0.802795,63.241257,1.696202,2.500882,267.46
20260625_203158,325.423,1,Left,3351,100.000000,0.000000,100.000000,0.000000,0.001987,0.007138,0.002524,132,0.000000,0.000000,0.101221,0.899904,0.025876,-0.061341,0.101221,0.027694,0.783844,0.405464,0.899904,0.783844,18.726481,17.212462,-718.900635,-94.550529,-695.680908,-76.674629,29.765772,29.350449,1.097152,128.087426,97.510537,37.507716,0.134196,0,0.882154,6.520216,0.623663,0.805745,239.84
20260625_203158,325.423,1,Right,3305,100.000000,0.000000,100.000000,0.000000,0.003296,0.014471,0.004782,114,0.000000,0.000000,0.170570,0.923675,0.025227,-0.097265,0.170570,0.042087,0.726771,0.240040,0.923675,0.726771,17.373668,17.213260,-690.364075,-105.587082,-695.680908,-76.674629,29.765772,29.350449,0.862516,126.385609,72.348729,31.896547,0.130543,0,0.882154,6.520216,0.623663,0.805745,239.84
20260625_203158,330.429,1,Left,3401,100.000000,0.000000,100.000000,0.000000,0.001991,0.007113,0.002523,135,0.000000,0.000000,0.101221,0.899904,0.025821,-0.061341,0.101221,0.027611,0.783883,0.405464,0.899904,0.783883,18.728765,17.213497,-679.773071,-9.061694,-653.452087,2.499553,28.782611,29.031704,1.387756,128.052637,97.510537,37.472927,0.134093,0,0.879149,31.218415,0.658893,1.239268,280.12
20260625_203158,330.429,1,Right,3355,100.000000,0.000000,100.000000,0.000000,0.003274,0.014510,0.004765,117,0.000000,0.000000,0.170570,0.923675,0.025375,-0.097265,0.170570,0.041984,0.726855,0.240040,0.923675,0.726855,17.372040,17.214297,-657.528198,-26.530933,-653.452087,2.499553,28.782611,29.031704,1.637525,126.352648,72.348729,31.860487,0.130415,0,0.879149,31.218415,0.658893,1.239268,280.12
20260625_203158,335.433,1,Left,3451,100.000000,0.000000,100.000000,0.000000,0.001993,0.007100,0.002523,137,0.000000,0.000000,0.101221,0.899904,0.025895,-0.061341,0.101221,0.027659,0.783898,0.405464,0.899904,0.783898,18.731859,17.214521,-621.701843,64.300110,-593.501587,68.303131,28.269198,27.614395,2.034169,128.023086,97.510537,37.443376,0.134081,0,0.746396,45.415951,1.811880,2.289374,268.52
20260625_203158,335.433,1,Right,3405,100.000000,0.000000,100.000000,0.000000,0.003250,0.014462,0.004736,118,0.000000,0.000000,0.170570,0.923675,0.025183,-0.097265,0.170570,0.041548,0.727202,0.240040,0.923675,0.727202,17.382555,17.215324,-601.430786,42.759686,-593.501587,68.303131,28.269198,27.614395,3.403801,126.271780,72.348729,31.776612,0.129950,0,0.746396,45.415951,1.811880,2.289374,268.52
20260625_203158,340.436,1,Left,3499,100.000000,0.000000,100.000000,0.000000,0.001990,0.007110,0.002520,139,0.000000,0.000000,0.101221,0.899904,0.025890,-0.061341,0.101221,0.027630,0.783798,0.405464,0.899904,0.783798,18.730984,17.215456,-546.938232,120.385284,-518.269287,117.862480,29.186622,28.643350,1.405184,127.962705,97.510537,37.382995,0.133956,0,0.820401,21.647319,1.114102,1.385097,359.22
20260625_203158,340.436,1,Right,3452,100.000000,0.000000,100.000000,0.000000,0.003243,0.014481,0.004726,119,0.000000,0.000000,0.170570,0.923675,0.025392,-0.097265,0.170570,0.041567,0.727027,0.240040,0.923675,0.727027,17.379178,17.216242,-533.049194,93.486229,-518.269287,117.862480,29.186622,28.643350,1.944464,126.215072,72.348729,31.717156,0.129837,0,0.820401,21.647319,1.114102,1.385097,359.22
20260625_203158,345.442,1,Left,3552,100.000000,0.000000,100.000000,0.000000,0.001982,0.007093,0.002502,141,0.000000,0.000000,0.101221,0.899904,0.025864,-0.061341,0.101221,0.027578,0.783753,0.405464,0.899904,0.783753,18.732114,17.216452,-459.983154,156.174347,-433.088104,147.191345,27.966029,28.727878,1.660480,127.875727,97.510537,37.296017,0.133756,0,0.841687,52.642766,0.861223,2.008646,323.88
20260625_203158,345.442,1,Right,3503,100.000000,0.000000,100.000000,0.000000,0.003235,0.014453,0.004711,120,0.000000,0.000000,0.170570,0.923675,0.025252,-0.097265,0.170570,0.041486,0.726373,0.240040,0.923675,0.726373,17.373181,17.217202,-456.536346,129.957626,-433.088104,147.191345,27.966029,28.727878,3.057251,126.064193,72.348729,31.563380,0.129445,0,0.841687,52.642766,0.861223,2.008646,323.88
20260625_203158,350.447,1,Left,3598,100.000000,0.000000,100.000000,0.000000,0.001981,0.007067,0.002489,143,0.000000,0.000000,0.101221,0.899904,0.025891,-0.061341,0.101221,0.027584,0.783823,0.405464,0.899904,0.783823,18.734140,17.217306,-368.578827,170.243271,-345.089905,154.529114,30.085365,28.333630,1.930504,127.803875,97.510537,37.224164,0.133614,0,0.645221,6.470225,2.509544,3.553866,276.45
20260625_203158,350.447,1,Right,3549,100.000000,0.000000,100.000000,0.000000,0.003246,0.014393,0.004726,122,0.000000,0.000000,0.170570,0.923675,0.025038,-0.097265,0.170570,0.041635,0.727172,0.240040,0.923675,0.727172,17.385520,17.218058,-367.190948,136.683121,-345.089905,154.529114,30.085365,28.333630,5.844916,126.152187,72.348729,31.648831,0.129819,0,0.645221,6.470225,2.509544,3.553866,276.45
20260625_203158,355.457,1,Left,3647,100.000000,0.000000,100.000000,0.000000,0.001978,0.007113,0.002489,147,0.000000,0.000000,0.101221,0.899904,0.025844,-0.061341,0.101221,0.027514,0.783770,0.405464,0.899904,0.783770,18.732642,17.218179,-274.288727,160.875931,-254.505081,139.192871,28.177293,28.667687,0.784498,127.792832,97.510537,37.213122,0.133526,0,0.849286,46.962575,1.099443,1.767236,283.94
20260625_203158,355.457,1,Right,3597,100.000000,0.000000,100.000000,0.000000,0.003284,0.014374,0.004766,123,0.000000,0.000000,0.170570,0.923675,0.025594,-0.097265,0.170570,0.042010,0.726954,0.240040,0.923675,0.726954,17.377971,17.218914,-282.147644,134.839661,-254.505081,139.192871,28.177293,28.667687,2.958705,126.089198,72.348729,31.583258,0.130003,0,0.849286,46.962575,1.099443,1.767236,283.94
20260625_203158,360.462,1,Left,3695,100.000000,0.000000,100.000000,0.000000,0.001982,0.007143,0.002486,148,0.000000,0.000000,0.101221,0.899904,0.025979,-0.061341,0.101221,0.027640,0.783917,0.405464,0.899904,0.783917,18.737755,17.219031,-186.825516,126.856277,-173.210037,102.926140,27.710070,28.087853,2.488388,127.933162,97.510537,37.353452,0.133889,0,0.851506,57.869969,0.887858,1.745096,348.13
20260625_203158,360.462,1,Right,3645,100.000000,0.000000,100.000000,0.000000,0.003321,0.014469,0.004815,124,0.000000,0.000000,0.170570,0.923675,0.025074,-0.097265,0.170570,0.042186,0.726873,0.240040,0.923675,0.726873,17.380094,17.219768,-201.812653,104.452461,-173.210037,102.926140,27.710070,28.087853,1.715810,126.116985,72.348729,31.608603,0.130207,0,0.851506,57.869969,0.887858,1.745096,348.13
20260625_203158,365.464,1,Left,3746,100.000000,0.000000,100.000000,0.000000,0.002003,0.007240,0.002526,153,0.000000,0.000000,0.101221,0.899904,0.025835,-0.061341,0.101221,0.027568,0.783860,0.405464,0.899904,0.783860,18.730726,17.219915,-111.571701,77.178291,-103.552238,48.076275,30.966441,30.777013,0.345671,128.132703,97.510537,37.552992,0.134189,0,0.919419,25.124781,0.646949,0.976452,290.63
20260625_203158,365.464,1,Right,3694,100.000000,0.000000,100.000000,0.000000,0.003347,0.014661,0.004830,125,0.000000,0.000000,0.170570,0.923675,0.025364,-0.097265,0.170570,0.042311,0.727114,0.240040,0.923675,0.727114,17.380296,17.220620,-134.065079,55.347679,-103.552238,48.076275,30.966441,30.777013,1.655562,126.356328,72.348729,31.845445,0.130757,0,0.919419,25.124781,0.646949,0.976452,290.63
20260625_203158,370.464,1,Left,3794,100.000000,0.000000,100.000000,0.000000,0.002010,0.007207,0.002528,155,0.000000,0.000000,0.101221,0.899904,0.025941,-0.061341,0.101221,0.027651,0.784178,0.405464,0.899904,0.784178,18.739722,17.220707,-47.955605,4.594898,-48.865082,-23.065203,26.828406,27.213237,2.630129,128.185009,97.510537,37.605299,0.134393,0,0.727539,78.617988,1.883300,2.842416,278.93
20260625_203158,370.464,1,Right,3742,100.000000,0.000000,100.000000,0.000000,0.003355,0.014581,0.004840,126,0.000000,0.000000,0.170570,0.923675,0.025222,-0.097265,0.170570,0.042442,0.727219,0.240040,0.923675,0.727219,17.387218,17.221415,-70.858353,-7.835799,-48.865082,-23.065203,26.828406,27.213237,4.161779,126.400173,72.348729,31.886903,0.131011,0,0.727539,78.617988,1.883300,2.842416,278.93
20260625_203158,375.468,1,Left,3846,100.000000,0.000000,100.000000,0.000000,0.002012,0.007255,0.002535,157,0.000000,0.000000,0.101221,0.899904,0.025859,-0.061341,0.101221,0.027582,0.784048,0.405464,0.899904,0.784048,18.736105,17.221545,-7.751126,-78.751945,-13.371298,-105.867599,28.211334,27.719527,2.545130,128.273274,97.510537,37.693564,0.134479,0,0.723066,45.729797,1.970783,2.565491,357.85
20260625_203158,375.468,1,Right,3793,100.000000,0.000000,100.000000,0.000000,0.003363,0.014587,0.004861,128,0.000000,0.000000,0.170570,0.923675,0.025136,-0.097265,0.170570,0.042457,0.727651,0.240040,0.923675,0.727651,17.394371,17.222238,-35.189720,-88.725334,-13.371298,-105.867599,28.211334,27.719527,3.642464,126.436177,72.348729,31.920436,0.131122,0,0.723066,45.729797,1.970783,2.565491,357.85
20260625_203158,380.479,1,Left,3897,100.000000,0.000000,100.000000,0.000000,0.002030,0.007302,0.002564,159,0.000000,0.000000,0.101221,0.899904,0.025924,-0.061341,0.101221,0.027623,0.784166,0.405464,0.899904,0.784166,18.736159,17.222323,15.904604,-169.906296,0.472733,-195.609070,30.472850,30.866936,1.401043,128.475723,97.510537,37.896013,0.134871,0,0.789524,11.266557,1.199022,2.091960,332.56
20260625_203158,380.479,1,Right,3844,100.000000,0.000000,100.000000,0.000000,0.003373,0.014659,0.004879,129,0.000000,0.000000,0.170570,0.923675,0.025495,-0.097265,0.170570,0.042587,0.727130,0.240040,0.923675,0.727130,17.380838,17.223019,-13.653694,-167.170029,0.472733,-195.609070,30.472850,30.866936,3.341552,126.571241,72.348729,32.053096,0.131478,0,0.789524,11.266557,1.199022,2.091960,332.56
20260625_203158,385.491,1,Left,3947,100.000000,0.000000,100.000000,0.000000,0.002030,0.007394,0.002560,162,0.000000,0.000000,0.101221,0.899904,0.025862,-0.061341,0.101221,0.027540,0.783840,0.405464,0.899904,0.783840,18.733186,17.223071,11.167229,-261.105438,-8.179044,-284.205292,30.160256,30.263542,1.364897,128.581633,97.510537,38.001923,0.135058,0,0.892638,4.131707,0.757904,1.005687,285.46
20260625_203158,385.491,1,Right,3894,100.000000,0.000000,100.000000,0.000000,0.003404,0.014730,0.004914,130,0.000000,0.000000,0.170570,0.923675,0.024909,-0.097265,0.170570,0.042588,0.727042,0.240040,0.923675,0.727042,17.386889,17.223767,-18.263134,-255.530762,-8.179044,-284.205292,30.160256,30.263542,1.082254,126.745951,72.348729,32.225510,0.131831,0,0.892638,4.131707,0.757904,1.005687,285.46
20260625_203158,390.493,1,Left,3998,100.000000,0.000000,100.000000,0.000000,0.002041,0.007396,0.002571,164,0.000000,0.000000,0.101221,0.899904,0.026031,-0.061341,0.101221,0.027687,0.784345,0.405464,0.899904,0.784345,18.741272,17.223819,-13.357974,-355.073273,-38.959053,-369.252716,29.792927,28.281719,2.233069,128.777724,97.510537,38.198014,0.135535,0,0.668840,12.429130,1.949512,2.806433,275.49
20260625_203158,390.493,1,Right,3944,100.000000,0.000000,100.000000,0.000000,0.003422,0.014632,0.004917,131,0.000000,0.000000,0.170570,0.923675,0.025180,-0.097265,0.170570,0.042955,0.727828,0.240040,0.923675,0.727828,17.400560,17.224502,-43.607868,-342.353577,-38.959053,-369.252716,29.792927,28.281719,4.317592,126.789894,72.348729,32.267215,0.132289,0,0.668840,12.429130,1.949512,2.806433,275.49
20260625_203158,395.505,1,Left,4051,100.000000,0.000000,100.000000,0.000000,0.002036,0.007443,0.002580,167,0.000000,0.000000,0.101221,0.899904,0.025869,-0.061341,0.101221,0.027504,0.783922,0.405464,0.899904,0.783922,18.733336,17.224608,-61.688320,-433.197479,-90.204391,-444.213409,29.729806,32.047702,1.478376,128.765918,97.510537,38.186208,0.135390,0,0.611462,22.282544,2.605069,4.311508,304.38
20260625_203158,395.505,1,Right,3994,100.000000,0.000000,100.000000,0.000000,0.003437,0.014776,0.004935,135,0.000000,0.000000,0.170570,0.923675,0.025444,-0.097265,0.170570,0.043263,0.726615,0.240040,0.923675,0.726615,17.375157,17.225248,-77.067879,-413.368744,-90.204391,-444.213409,29.729806,32.047702,7.319953,126.579336,72.348729,32.137522,0.132291,0,0.611462,22.282544,2.605069,4.311508,304.38
20260625_203158,400.511,1,Left,4102,100.000000,0.000000,100.000000,0.000000,0.002036,0.007417,0.002581,168,0.000000,0.000000,0.101221,0.899904,0.026038,-0.061341,0.101221,0.027653,0.784312,0.405464,0.899904,0.784312,18.744117,17.225333,-128.484161,-502.955505,-157.085205,-502.959686,32.026227,29.559500,2.617496,128.852057,97.510537,38.272347,0.135674,0,0.603683,36.058553,2.540902,4.240761,262.78
20260625_203158,400.511,1,Right,4043,100.000000,0.000000,100.000000,0.000000,0.003465,0.014665,0.004974,136,0.000000,0.000000,0.170570,0.923675,0.024842,-0.097265,0.170570,0.043393,0.727615,0.240040,0.923675,0.727615,17.396573,17.225947,-150.387924,-473.185669,-157.085205,-502.959686,32.026227,29.559500,6.863009,126.803168,72.348729,32.358261,0.132903,0,0.603683,36.058553,2.540902,4.240761,262.78
20260625_203158,405.519,1,Left,4153,100.000000,0.000000,100.000000,0.000000,0.002032,0.007394,0.002572,169,0.000000,0.000000,0.101221,0.899904,0.025916,-0.061341,0.101221,0.027510,0.784217,0.405464,0.899904,0.784217,18.741662,17.226024,-208.444077,-550.200012,-237.351257,-543.866699,30.251103,30.099503,1.258689,128.836735,97.510537,38.257025,0.135591,0,0.902754,6.273079,0.374149,0.901102,357.08
20260625_203158,405.519,1,Right,4094,100.000000,0.000000,100.000000,0.000000,0.003497,0.014626,0.005004,137,0.000000,0.000000,0.170570,0.923675,0.025457,-0.097265,0.170570,0.043815,0.727468,0.240040,0.923675,0.727468,17.389887,17.226640,-217.117798,-520.902710,-237.351257,-543.866699,30.251103,30.099503,0.922853,126.801630,72.348729,32.353583,0.133236,0,0.902754,6.273079,0.374149,0.901102,357.08
20260625_203158,410.524,1,Left,4206,100.000000,0.000000,100.000000,0.000000,0.002023,0.007384,0.002564,171,0.000000,0.000000,0.101221,0.899904,0.025895,-0.061341,0.101221,0.027470,0.784230,0.405464,0.899904,0.784230,18.743607,17.226739,-299.340424,-575.049561,-325.260468,-563.564270,27.373617,27.646355,1.670326,128.803161,97.510537,38.223450,0.135519,0,0.830935,65.886613,1.256051,2.056925,284.13
20260625_203158,410.524,1,Right,4147,100.000000,0.000000,100.000000,0.000000,0.003503,0.014571,0.005010,138,0.000000,0.000000,0.170570,0.923675,0.025062,-0.097265,0.170570,0.043956,0.727568,0.240040,0.923675,0.727568,17.398776,17.227358,-302.947144,-548.464966,-325.260468,-563.564270,27.373617,27.646355,3.146876,126.709167,72.348729,32.257938,0.133165,0,0.830935,65.886613,1.256051,2.056925,284.13
20260625_203158,415.529,1,Left,4258,100.000000,0.000000,100.000000,0.000000,0.002031,0.007381,0.002562,173,0.000000,0.000000,0.101221,0.899904,0.025957,-0.061341,0.101221,0.027512,0.784183,0.405464,0.899904,0.784183,18.744433,17.227446,-392.658569,-579.391663,-414.952118,-560.874756,29.944937,28.917812,1.137248,128.725459,97.510537,38.145749,0.135388,0,0.765471,4.309191,1.460615,2.061102,275.29
20260625_203158,415.529,1,Right,4199,100.000000,0.000000,100.000000,0.000000,0.003500,0.014502,0.005003,140,0.000000,0.000000,0.170570,0.923675,0.025074,-0.097265,0.170570,0.044090,0.727683,0.240040,0.923675,0.727683,17.400907,17.228068,-389.350739,-547.563904,-414.952118,-560.874756,29.944937,28.917812,3.383945,126.616670,72.348729,32.162399,0.133087,0,0.765471,4.309191,1.460615,2.061102,275.29
20260625_203158,420.538,1,Left,4306,100.000000,0.000000,100.000000,0.000000,0.002019,0.007371,0.002554,175,0.000000,0.000000,0.101221,0.899904,0.025898,-0.061341,0.101221,0.027436,0.784119,0.405464,0.899904,0.784119,18.743389,17.228079,-482.375732,-559.686157,-500.199402,-536.510559,28.002371,29.067012,0.797068,128.676787,97.510537,38.097077,0.135254,0,0.846934,53.008136,0.997831,2.137714,288.74
20260625_203158,420.538,1,Right,4246,100.000000,0.000000,100.000000,0.000000,0.003501,0.014472,0.005002,141,0.000000,0.000000,0.170570,0.923675,0.025337,-0.097265,0.170570,0.044197,0.727496,0.240040,0.923675,0.727496,17.394624,17.228690,-471.302948,-536.302185,-500.199402,-536.510559,28.002371,29.067012,3.615820,126.537384,72.348729,32.080426,0.133010,0,0.846934,53.008136,0.997831,2.137714,288.74
20260625_203158,425.539,1,Left,4357,100.000000,0.000000,100.000000,0.000000,0.002020,0.007369,0.002547,176,0.000000,0.000000,0.101221,0.899904,0.025965,-0.061341,0.101221,0.027485,0.783995,0.405464,0.899904,0.783995,18.742609,17.228731,-566.297791,-518.888916,-578.052063,-491.178528,29.080794,28.581173,0.161653,128.632542,97.510537,38.052831,0.135193,0,0.831210,26.049197,1.086271,1.970782,257.46
20260625_203158,425.539,1,Right,4297,100.000000,0.000000,100.000000,0.000000,0.003509,0.014394,0.005003,142,0.000000,0.000000,0.170570,0.923675,0.024981,-0.097265,0.170570,0.044022,0.727692,0.240040,0.923675,0.727692,17.402656,17.229343,-551.048767,-492.960632,-578.052063,-491.178528,29.080794,28.581173,3.409664,126.469279,72.348729,32.009472,0.132748,0,0.831210,26.049197,1.086271,1.970782,257.46
20260625_203158,430.547,1,Left,4411,100.000000,0.000000,100.000000,0.000000,0.002013,0.007325,0.002545,178,0.000000,0.000000,0.101221,0.899904,0.026000,-0.061341,0.101221,0.027502,0.784198,0.405464,0.899904,0.784198,18.747341,17.229439,-638.994080,-457.561493,-641.989014,-428.219177,28.911660,28.117116,1.453459,128.643918,97.510537,38.064208,0.135243,0,0.755601,30.940175,1.620836,2.216087,244.42
20260625_203158,430.547,1,Right,4351,100.000000,0.000000,100.000000,0.000000,0.003503,0.014440,0.004982,143,0.000000,0.000000,0.170570,0.923675,0.025275,-0.097265,0.170570,0.044151,0.727748,0.240040,0.923675,0.727748,17.404850,17.230054,-616.660095,-436.789185,-641.989014,-428.219177,28.911660,28.117116,3.552545,126.322084,72.348729,31.859334,0.132523,0,0.755601,30.940175,1.620836,2.216087,244.42
20260625_203158,435.550,1,Left,4464,100.000000,0.000000,100.000000,0.000000,0.002007,0.007334,0.002541,179,0.000000,0.000000,0.101221,0.899904,0.025975,-0.061341,0.101221,0.027459,0.784151,0.405464,0.899904,0.784151,18.748672,17.230071,-692.949585,-380.483093,-688.369324,-351.403198,29.250332,29.601419,1.681378,128.621125,97.510537,38.041415,0.135188,0,0.813915,19.572988,1.224549,1.897947,351.19
20260625_203158,435.550,1,Right,4403,100.000000,0.000000,100.000000,0.000000,0.003488,0.014480,0.004965,144,0.000000,0.000000,0.170570,0.923675,0.025239,-0.097265,0.170570,0.044047,0.727010,0.240040,0.923675,0.727010,17.394262,17.230674,-666.006470,-371.045624,-688.369324,-351.403198,29.250332,29.601419,2.824815,126.182684,72.348729,31.717168,0.132114,0,0.813915,19.572988,1.224549,1.897947,351.19
20260625_203158,440.550,1,Left,4518,100.000000,0.000000,100.000000,0.000000,0.002005,0.007306,0.002534,181,0.000000,0.000000,0.101221,0.899904,0.025924,-0.061341,0.101221,0.027390,0.784117,0.405464,0.899904,0.784117,18.748036,17.230704,-724.911499,-292.276794,-714.431213,-264.793396,30.904482,29.744583,0.651262,128.562445,97.510537,37.982735,0.135049,0,0.787369,20.085414,1.424189,2.253769,376.41
20260625_203158,440.550,1,Right,4456,100.000000,0.000000,100.000000,0.000000,0.003488,0.014438,0.004970,146,0.000000,0.000000,0.170570,0.923675,0.025060,-0.097265,0.170570,0.044004,0.727491,0.240040,0.923675,0.727491,17.399462,17.231298,-692.428589,-285.297302,-714.431213,-264.793396,30.904482,29.744583,3.848933,126.323548,72.348729,31.855279,0.132412,0,0.787369,20.085414,1.424189,2.253769,376.41
20260625_203158,445.560,1,Left,4570,100.000000,0.000000,100.000000,0.000000,0.002001,0.007269,0.002526,183,0.000000,0.000000,0.101221,0.899904,0.025925,-0.061341,0.101221,0.027375,0.784155,0.405464,0.899904,0.784155,18.750133,17.231312,-734.569214,-197.940887,-718.083191,-174.421188,28.473275,29.481007,1.283777,128.515617,97.510537,37.935907,0.134965,0,0.818411,41.752959,0.911520,2.251229,263.66
20260625_203158,445.560,1,Right,4508,100.000000,0.000000,100.000000,0.000000,0.003477,0.014451,0.004953,147,0.000000,0.000000,0.170570,0.923675,0.025483,-0.097265,0.170570,0.044209,0.727333,0.240040,0.923675,0.727333,17.392621,17.231908,-708.628235,-203.144867,-718.083191,-174.421188,28.473275,29.481007,3.681849,126.258509,72.348729,31.787891,0.132398,0,0.818411,41.752959,0.911520,2.251229,263.66
20260625_203158,450.566,1,Left,4623,100.000000,0.000000,100.000000,0.000000,0.001998,0.007247,0.002514,185,0.000000,0.000000,0.101221,0.899904,0.025940,-0.061341,0.101221,0.027373,0.784129,0.405464,0.899904,0.784129,18.750285,17.231904,-721.865173,-106.601944,-699.686279,-87.690163,30.296168,30.080519,0.914606,128.443525,97.510537,37.863814,0.134824,0,0.944596,6.876844,0.333346,0.816738,276.38
20260625_203158,450.566,1,Right,4561,100.000000,0.000000,100.000000,0.000000,0.003493,0.014501,0.004970,148,0.000000,0.000000,0.170570,0.923675,0.025095,-0.097265,0.170570,0.044165,0.727347,0.240040,0.923675,0.727347,17.394991,17.232501,-693.349854,-118.049812,-699.686279,-87.690163,30.296168,30.080519,1.079203,126.280269,72.348729,31.807021,0.132426,0,0.944596,6.876844,0.333346,0.816738,276.38
20260625_203158,455.575,1,Left,4675,100.000000,0.000000,100.000000,0.000000,0.001992,0.007248,0.002506,186,0.000000,0.000000,0.101221,0.899904,0.025979,-0.061341,0.101221,0.027396,0.784111,0.405464,0.899904,0.784111,18.751648,17.232471,-685.961609,-19.830778,-660.057373,-7.183279,29.066766,28.926353,1.239711,128.398329,97.510537,37.818619,0.134739,0,0.904549,23.928978,0.703677,0.911928,254.18
20260625_203158,455.575,1,Right,4613,100.000000,0.000000,100.000000,0.000000,0.003478,0.014475,0.004950,150,0.000000,0.000000,0.170570,0.923675,0.025276,-0.097265,0.170570,0.044131,0.727503,0.240040,0.923675,0.727503,17.399410,17.233069,-661.582458,-36.169018,-660.057373,-7.183279,29.066766,28.926353,0.978751,126.251985,72.348729,31.776216,0.132381,0,0.904549,23.928978,0.703677,0.911928,254.18
20260625_203158,460.582,1,Left,4728,100.000000,0.000000,100.000000,0.000000,0.001991,0.007231,0.002495,189,0.000000,0.000000,0.101221,0.899904,0.025973,-0.061341,0.101221,0.027374,0.784118,0.405464,0.899904,0.784118,18.752571,17.233022,-628.958740,56.465553,-600.629150,62.037445,29.038227,29.601372,1.259177,128.322501,97.510537,37.742791,0.134569,0,0.845850,25.888005,0.684933,1.667116,360.99
20260625_203158,460.582,1,Right,4666,100.000000,0.000000,100.000000,0.000000,0.003461,0.014437,0.004932,153,0.000000,0.000000,0.170570,0.923675,0.025357,-0.097265,0.170570,0.043998,0.727277,0.240040,0.923675,0.727277,17.394010,17.233621,-612.323792,34.052284,-600.629150,62.037445,29.038227,29.601372,2.598520,126.188971,72.348729,31.710689,0.132163,0,0.845850,25.888005,0.684933,1.667116,360.99
20260625_203158,465.584,1,Left,4778,100.000000,0.000000,100.000000,0.000000,0.001976,0.007218,0.002479,190,0.000000,0.000000,0.101221,0.899904,0.026001,-0.061341,0.101221,0.027387,0.784187,0.405464,0.899904,0.784187,18.755127,17.233531,-555.672729,115.131958,-527.577332,113.116043,29.345882,28.802723,2.119530,128.295779,97.510537,37.716069,0.134518,0,0.830132,17.919712,1.024326,1.357390,261.96
20260625_203158,465.584,1,Right,4715,100.000000,0.000000,100.000000,0.000000,0.003465,0.014459,0.004936,154,0.000000,0.000000,0.170570,0.923675,0.025194,-0.097265,0.170570,0.043814,0.727444,0.240040,0.923675,0.727444,17.398658,17.234120,-542.460266,87.717552,-527.577332,113.116043,29.345882,28.802723,1.017408,126.217584,72.348729,31.737030,0.132112,0,0.830132,17.919712,1.024326,1.357390,261.96
20260625_203158,470.595,1,Left,4828,100.000000,0.000000,100.000000,0.000000,0.001972,0.007207,0.002467,191,0.000000,0.000000,0.101221,0.899904,0.026008,-0.061341,0.101221,0.027380,0.784200,0.405464,0.899904,0.784200,18.755428,17.234059,-469.802155,154.878571,-442.462860,145.100037,29.375082,28.622009,1.906674,128.264322,97.510537,37.684612,0.134462,0,0.785782,17.727073,1.290804,1.629176,281.03
20260625_203158,470.595,1,Right,4765,100.000000,0.000000,100.000000,0.000000,0.003449,0.014468,0.004923,157,0.000000,0.000000,0.170570,0.923675,0.025364,-0.097265,0.170570,0.043788,0.727647,0.240040,0.923675,0.727647,17.402512,17.234649,-462.201050,124.947426,-442.462860,145.100037,29.375082,28.622009,2.080201,126.237075,72.348729,31.754250,0.132144,0,0.785782,17.727073,1.290804,1.629176,281.03
20260625_203158,475.600,1,Left,4876,100.000000,0.000000,100.000000,0.000000,0.001973,0.007202,0.002468,194,0.000000,0.000000,0.101221,0.899904,0.025994,-0.061341,0.101221,0.027352,0.784128,0.405464,0.899904,0.784128,18.756002,17.234549,-378.430511,170.446182,-354.211304,154.776245,27.056487,26.929396,1.632376,128.232426,97.510537,37.652715,0.134393,0,0.734588,75.904058,2.192419,3.070741,261.72
20260625_203158,475.600,1,Right,4813,100.000000,0.000000,100.000000,0.000000,0.003442,0.014483,0.004912,159,0.000000,0.000000,0.170570,0.923675,0.025310,-0.097265,0.170570,0.043701,0.727618,0.240040,0.923675,0.727618,17.405558,17.235140,-376.389740,143.211868,-354.211304,154.776245,27.056487,26.929396,5.061986,126.167577,72.348729,31.682616,0.131943,0,0.734588,75.904058,2.192419,3.070741,261.72
20260625_203158,480.601,1,Left,4931,100.000000,0.000000,100.000000,0.000000,0.001973,0.007177,0.002473,196,0.000000,0.000000,0.101221,0.899904,0.026022,-0.061341,0.101221,0.027366,0.784267,0.405464,0.899904,0.784267,18.757170,17.235137,-284.185364,165.324097,-264.188690,141.994873,31.888599,30.112214,2.343928,128.268623,97.510537,37.688913,0.134484,0,0.719339,41.455235,1.121782,2.731025,255.11
