run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_170252,320.451,1,Right,2705,95.526802,0.000000,95.526802,10.425139,0.011181,0.031576,0.017338,187,0.000000,0.000000,0.551516,0.949979,0.025349,-0.538328,0.551516,0.069122,0.764714,0.000000,0.949979,0.764714,17.532401,17.246749,-707.677551,-162.618164,-716.070312,-149.877090,423.070323,324.888515,28.884470,204.237474,13.619811,179.955199,0.351018,113,0.000000,323.769390,205.650856,350.452579,317.10
20260625_170252,325.452,1,Left,2787,89.522784,0.000000,89.522784,8.683172,0.011464,0.028534,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.023256,-0.227364,0.292680,0.081999,0.731072,0.000000,0.950000,0.731072,16.948323,17.245429,-292.730164,-622.528015,-693.582520,-64.854385,461.586539,356.000146,660.286323,134.262267,22.451375,110.322654,0.311922,43,0.024892,6727.141084,224.498429,381.327242,327.35
20260625_170252,325.452,1,Right,2748,95.524017,0.000000,95.524017,10.407569,0.011359,0.031759,0.017388,189,0.000000,0.000000,0.551516,0.949979,0.026027,-0.538328,0.551516,0.069980,0.762345,0.000000,0.949979,0.762345,17.502933,17.247697,-702.034790,-88.604019,-693.582520,-64.854385,461.586539,356.000146,15.917558,201.540501,13.619811,177.253770,0.348592,130,0.024892,6727.141084,224.498429,381.327242,327.35
20260625_170252,330.466,1,Left,2833,88.069185,0.000000,88.069185,8.542181,0.011278,0.028071,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.022878,-0.227364,0.292680,0.080668,0.719201,0.000000,0.950000,0.719201,16.698996,17.246166,-292.730164,-622.528015,-649.027832,15.084590,487.397443,379.182061,706.188479,134.262267,22.451375,110.322654,0.311922,43,0.000000,2713.025970,245.494209,408.259828,253.78
20260625_170252,330.466,1,Right,2794,95.597709,0.000000,95.597709,10.236220,0.011376,0.031340,0.017430,192,0.000000,0.000000,0.551516,0.949979,0.024256,-0.538328,0.551516,0.070481,0.764912,0.000000,0.949979,0.764912,17.537881,17.248407,-643.452881,-12.308612,-649.027832,15.084590,487.397443,379.182061,36.415572,200.056950,13.619811,175.765381,0.349375,130,0.000000,2713.025970,245.494209,408.259828,253.78
20260625_170252,335.466,1,Left,2879,86.662035,0.000000,86.662035,8.405696,0.011098,0.027622,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.022513,-0.227364,0.292680,0.079379,0.707710,0.000000,0.950000,0.707710,16.455548,17.247013,-292.730164,-622.528015,-587.987427,79.386894,510.025583,392.286791,739.900628,134.262267,22.451375,110.322654,0.311922,43,0.001719,5886.232222,254.451372,427.451548,205.54
20260625_170252,335.466,1,Right,2840,95.669014,0.000000,95.669014,10.140845,0.011386,0.031272,0.017454,195,0.000000,0.000000,0.551516,0.949979,0.025740,-0.538328,0.551516,0.071438,0.765268,0.000000,0.949979,0.765268,17.557069,17.249230,-596.913391,58.094887,-587.987427,79.386894,510.025583,392.286791,26.297128,197.791341,13.619811,173.495099,0.349387,130,0.001719,5886.232222,254.451372,427.451548,205.54
20260625_170252,340.479,1,Left,2922,85.386721,0.000000,85.386721,8.281999,0.010935,0.027216,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.022181,-0.227364,0.292680,0.078211,0.697295,0.000000,0.950000,0.697295,16.236620,17.247725,-292.730164,-622.528015,-512.105408,127.279907,524.569081,398.391110,762.733242,134.262267,22.451375,110.322654,0.311922,43,0.009089,5425.841338,259.485852,440.517052,264.41
20260625_170252,340.479,1,Right,2883,95.733611,0.000000,95.733611,9.989594,0.011429,0.031082,0.017508,200,0.000000,0.000000,0.551516,0.949979,0.025013,-0.538328,0.551516,0.072301,0.766419,0.000000,0.949979,0.766419,17.587104,17.249918,-525.142395,118.820114,-512.105408,127.279907,524.569081,398.391110,20.095314,195.791587,13.619811,171.494639,0.349327,134,0.009089,5425.841338,259.485852,440.517052,264.41
20260625_170252,345.491,1,Left,2966,84.120027,0.000000,84.120027,8.159137,0.010772,0.026812,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.021852,-0.227364,0.292680,0.077051,0.686951,0.000000,0.950000,0.686951,16.022549,17.248412,-292.730164,-622.528015,-424.967773,155.250763,549.825422,437.614438,773.908380,134.262267,22.451375,110.322654,0.311922,43,0.003702,32788.530972,269.310801,448.488487,284.30
20260625_170252,345.491,1,Right,2927,95.182781,0.000000,95.182781,10.420225,0.011592,0.031568,0.017734,203,0.000000,0.000000,0.551516,0.949979,0.026054,-0.538328,0.551516,0.072740,0.757670,0.000000,0.949979,0.757670,17.401076,17.250581,-504.655518,122.150887,-424.967773,155.250763,549.825422,437.614438,67.019317,194.279522,13.619811,170.001857,0.348784,143,0.003702,32788.530972,269.310801,448.488487,284.30
20260625_170252,350.497,1,Left,3007,82.973063,0.000000,82.973063,8.047888,0.010626,0.026447,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.021554,-0.227364,0.292680,0.076000,0.677584,0.000000,0.950000,0.677584,15.821769,17.248910,-292.730164,-622.528015,-336.824127,160.563538,546.789617,449.872196,772.931066,134.262267,22.451375,110.322654,0.311922,43,0.000000,40215.965766,280.976295,450.364212,220.81
20260625_170252,350.497,1,Right,2968,95.013477,0.000000,95.013477,10.444744,0.011568,0.031997,0.017613,204,0.000000,0.000000,0.551516,0.949979,0.025058,-0.538328,0.551516,0.072371,0.756673,0.000000,0.949979,0.756673,17.365863,17.251055,-437.336365,103.842163,-336.824127,160.563538,546.789617,449.872196,105.172891,197.159983,13.619811,172.878822,0.349585,143,0.000000,40215.965766,280.976295,450.364212,220.81
20260625_170252,355.509,1,Left,3047,81.883820,0.000000,81.883820,7.942238,0.010486,0.026099,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.021271,-0.227364,0.292680,0.075002,0.668689,0.000000,0.950000,0.668689,15.634637,17.249554,-292.730164,-622.528015,-247.983795,143.597168,530.298096,433.467723,760.014322,134.262267,22.451375,110.322654,0.311922,43,0.000000,32908.089585,276.674112,442.254433,168.45
20260625_170252,355.509,1,Right,3008,95.079787,0.000000,95.079787,10.438830,0.011426,0.032127,0.017388,204,0.000000,0.000000,0.551516,0.949979,0.024780,-0.538328,0.551516,0.071464,0.758276,0.000000,0.949979,0.758276,17.398810,17.251680,-337.452545,100.048149,-247.641541,143.485565,530.298096,433.467723,95.630439,200.973892,13.619811,176.688725,0.350052,143,0.000000,32908.089585,276.674112,442.254433,168.45
20260625_170252,360.511,1,Left,3089,80.770476,0.000000,80.770476,7.834251,0.010344,0.025745,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.020982,-0.227364,0.292680,0.073983,0.659597,0.000000,0.950000,0.659597,15.444394,17.250081,-292.730164,-622.528015,-166.479675,105.215820,509.699319,408.236041,735.242751,134.262267,22.451375,110.322654,0.311922,43,0.000000,26199.690181,262.801712,426.738039,191.16
20260625_170252,360.511,1,Right,3050,95.147541,0.000000,95.147541,10.524590,0.011296,0.032090,0.017158,206,0.000000,0.000000,0.551516,0.949979,0.024750,-0.538328,0.551516,0.070791,0.759481,0.000000,0.949979,0.759481,17.423923,17.252183,-242.483582,88.324234,-166.479675,105.215820,509.699319,408.236041,75.724228,204.882295,13.619811,180.593040,0.350772,143,0.000000,26199.690181,262.801712,426.738039,191.16
20260625_170252,365.518,1,Left,3128,79.763427,0.000000,79.763427,7.736573,0.010215,0.025424,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.020721,-0.227364,0.292680,0.073060,0.651374,0.000000,0.950000,0.651374,15.268454,17.250613,-292.730164,-622.528015,-97.303734,48.062687,482.119014,377.828039,699.289175,134.262267,22.451375,110.322654,0.311922,43,0.000000,19263.469415,244.958527,404.980029,247.20
20260625_170252,365.518,1,Right,3089,95.208805,0.000000,95.208805,10.683069,0.011189,0.032187,0.016958,208,0.000000,0.000000,0.551516,0.949979,0.024831,-0.538328,0.551516,0.070291,0.760252,0.000000,0.949979,0.760252,17.445270,17.252696,-154.150650,54.128132,-97.303734,48.062687,482.119014,377.828039,54.964725,206.814182,13.619811,182.521236,0.351423,143,0.000000,19263.469415,244.958527,404.980029,247.20
20260625_170252,370.531,1,Left,3169,78.731461,0.000000,78.731461,7.636478,0.010082,0.025095,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.020453,-0.227364,0.292680,0.072115,0.642946,0.000000,0.950000,0.642946,15.093956,17.251203,-292.730164,-622.528015,-44.585571,-24.108473,446.107992,344.160338,652.902980,134.262267,22.451375,110.322654,0.311922,43,0.000000,12722.965236,226.404984,377.658641,211.07
20260625_170252,370.531,1,Right,3130,95.271565,0.000000,95.271565,10.734824,0.011090,0.032274,0.016739,209,0.000000,0.000000,0.551516,0.949979,0.024988,-0.538328,0.551516,0.069852,0.761354,0.000000,0.949979,0.761354,17.472148,17.253266,-81.630287,-7.758846,-44.585571,-24.108473,446.107992,344.160338,39.948053,207.561496,13.619811,183.264774,0.352014,143,0.000000,12722.965236,226.404984,377.658641,211.07
20260625_170252,375.542,1,Left,3211,77.701651,0.000000,77.701651,7.536593,0.009951,0.024766,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.020185,-0.227364,0.292680,0.071172,0.634536,0.000000,0.950000,0.634536,14.915189,17.251761,-292.730164,-622.528015,-10.727303,-109.131874,400.983481,305.146584,595.032475,134.262267,22.451375,110.322654,0.311922,43,0.000000,6547.334437,205.735585,343.929243,281.86
20260625_170252,375.542,1,Right,3172,95.334174,0.000000,95.334174,10.718789,0.010972,0.032313,0.016533,210,0.000000,0.000000,0.551516,0.949979,0.025077,-0.538328,0.551516,0.069348,0.762692,0.000000,0.949979,0.762692,17.501888,17.253803,-28.389429,-92.087990,-10.727303,-109.131874,400.983481,305.146584,28.254667,207.065114,13.619811,182.764629,0.352232,143,0.000000,6547.334437,205.735585,343.929243,281.86
20260625_170252,380.555,1,Left,3250,76.769231,0.000000,76.769231,7.446154,0.009831,0.024469,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.019943,-0.227364,0.292680,0.070318,0.626922,0.000000,0.950000,0.626922,14.755423,17.252488,-292.730164,-622.528015,0.598940,-197.786072,351.230749,265.727446,529.572060,134.262267,22.451375,110.322654,0.311922,43,0.000000,3249.245940,184.373965,306.135010,286.14
20260625_170252,380.555,1,Right,3211,95.390844,0.000000,95.390844,10.713173,0.010881,0.032327,0.016373,213,0.000000,0.000000,0.551516,0.949979,0.025103,-0.538328,0.551516,0.068835,0.763255,0.000000,0.949979,0.763255,17.522423,17.254490,-7.671970,-184.950958,0.598940,-197.786072,351.230749,265.727446,26.633914,205.399212,13.619811,181.095326,0.351384,143,0.000000,3249.245940,184.373965,306.135010,286.14
20260625_170252,385.556,1,Left,3290,75.835866,0.000000,75.835866,7.355623,0.009712,0.024172,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.019700,-0.227364,0.292680,0.069463,0.619300,0.000000,0.950000,0.619300,14.595170,17.253087,-292.730164,-622.528015,-10.001589,-285.450989,302.587094,228.200506,457.298454,134.262267,22.451375,110.322654,0.311922,43,0.006392,2250.485961,158.476650,264.364667,218.40
20260625_170252,385.556,1,Right,3250,95.446154,0.000000,95.446154,10.707692,0.010858,0.032453,0.016307,215,0.000000,0.000000,0.551516,0.949979,0.025505,-0.538328,0.551516,0.068713,0.762807,0.000000,0.949979,0.762807,17.521254,17.255063,-11.967528,-269.118286,-10.001589,-285.450989,302.587094,228.200506,23.327135,203.334680,13.619811,179.027478,0.349629,143,0.006392,2250.485961,158.476650,264.364667,218.40
20260625_170252,390.570,1,Left,3335,74.812594,0.000000,74.812594,7.256372,0.009581,0.023846,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.019435,-0.227364,0.292680,0.068525,0.610943,0.000000,0.950000,0.610943,14.417373,17.253630,-292.730164,-622.528015,-42.473488,-369.484344,247.300473,185.702506,377.147019,134.262267,22.451375,110.322654,0.311922,43,0.018806,560.014947,130.415376,218.025133,239.88
20260625_170252,390.570,1,Right,3295,95.508346,0.000000,95.508346,10.561457,0.010944,0.032284,0.016502,218,0.000000,0.000000,0.551516,0.949979,0.024855,-0.538328,0.551516,0.069422,0.762366,0.000000,0.949979,0.762366,17.533740,17.255585,-36.026146,-355.375183,-42.473488,-369.484344,247.300473,185.702506,19.105006,200.953517,10.323993,176.682753,0.348528,152,0.018806,560.014947,130.415376,218.025133,239.88
20260625_170252,395.582,1,Left,3376,73.904028,0.000000,73.904028,7.168246,0.009464,0.023556,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.019199,-0.227364,0.292680,0.067693,0.603524,0.000000,0.950000,0.603524,14.260835,17.254130,-292.730164,-622.528015,-94.792465,-442.824249,238.114235,179.526559,292.357645,134.262267,22.451375,110.322654,0.311922,43,0.026128,3613.668609,77.922959,173.985694,332.33
20260625_170252,395.582,1,Right,3336,94.994005,0.000000,94.994005,10.821343,0.011241,0.032682,0.016603,219,0.000000,0.000000,0.551516,0.949979,0.026431,-0.538328,0.551516,0.070451,0.754994,0.000000,0.949979,0.754994,17.379027,17.256067,-50.746353,-362.384735,-94.792465,-442.824249,238.114235,179.526559,73.075803,199.724022,10.323993,175.515485,0.349084,168,0.026128,3613.668609,77.922959,173.985694,332.33
20260625_170252,400.584,1,Left,3422,72.910579,0.000000,72.910579,7.071888,0.009337,0.023239,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.018940,-0.227364,0.292680,0.066783,0.595411,0.000000,0.950000,0.595411,14.091777,17.254737,-292.730164,-622.528015,-164.891815,-501.658203,229.732789,173.883145,199.691260,134.262267,22.451375,110.322654,0.311922,43,0.000000,5249.669535,33.308512,141.424577,243.04
20260625_170252,400.584,1,Right,3382,94.559432,0.000000,94.559432,11.088114,0.011453,0.033464,0.017069,226,0.000000,0.000000,0.551516,0.949979,0.025328,-0.538328,0.551516,0.070899,0.750409,0.000000,0.949979,0.750409,17.272222,17.256656,-93.090759,-345.544312,-164.891815,-501.658203,229.732789,173.883145,141.866605,199.416247,10.323993,175.204454,0.350213,168,0.000000,5249.669535,33.308512,141.424577,243.04
20260625_170252,405.589,1,Left,3465,72.005772,0.000000,72.005772,6.984127,0.009221,0.022951,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.018705,-0.227364,0.292680,0.065954,0.588022,0.000000,0.950000,0.588022,13.933035,17.255312,-292.730164,-622.528015,-245.510818,-540.238464,180.300130,135.228501,108.184331,134.262267,22.451375,110.322654,0.311922,43,0.000000,214.610964,18.857422,105.130880,227.63
20260625_170252,405.589,1,Right,3425,94.569343,0.000000,94.569343,11.416058,0.011550,0.033954,0.017356,231,0.000000,0.000000,0.551516,0.949979,0.024723,-0.538328,0.551516,0.071056,0.750200,0.000000,0.949979,0.750200,17.267424,17.257215,-161.344193,-386.144104,-245.510818,-540.238464,180.300130,135.228501,146.470666,204.430355,10.323993,180.214057,0.351712,168,0.000000,214.610964,18.857422,105.130880,227.63
20260625_170252,410.599,1,Left,3508,71.550741,0.000000,71.550741,6.984036,0.009400,0.022940,0.015874,204,0.000000,0.000000,0.521673,0.950000,0.019888,-0.227364,0.521673,0.066558,0.584129,0.000000,0.950000,0.584129,13.826277,17.255754,-313.075348,-621.012268,-333.149445,-557.769836,144.636526,113.568659,50.738623,134.846365,22.451375,110.906712,0.313607,43,0.090150,3933.225274,29.697088,82.080159,245.50
20260625_170252,410.599,1,Right,3468,94.550173,0.000000,94.550173,11.476355,0.011455,0.034292,0.017229,234,0.000000,0.000000,0.551516,0.949979,0.024609,-0.538328,0.551516,0.070367,0.750479,0.000000,0.949979,0.750479,17.273393,17.257634,-237.450775,-428.565674,-333.149445,-557.769836,144.636526,113.568659,132.804554,209.744252,10.323993,185.523669,0.352333,168,0.090150,3933.225274,29.697088,82.080159,245.50
20260625_170252,415.605,1,Left,3551,71.895241,0.000000,71.895241,6.899465,0.009471,0.022711,0.015838,209,0.000000,0.000000,0.521673,0.950000,0.018402,-0.227364,0.521673,0.067094,0.588134,0.000000,0.950000,0.588134,13.901956,17.256103,-397.411743,-572.530334,-423.822632,-552.916992,96.960104,81.330967,3.487003,135.993656,22.451375,112.053891,0.315374,43,0.170428,1712.365352,35.007166,59.480039,338.17
20260625_170252,415.605,1,Right,3511,94.616918,0.000000,94.616918,11.506693,0.011341,0.034320,0.017040,237,0.000000,0.000000,0.551516,0.949979,0.024561,-0.538328,0.551516,0.069759,0.751636,0.000000,0.949979,0.751636,17.302088,17.257965,-329.555908,-463.739075,-423.822632,-552.916992,96.960104,81.330967,102.963420,215.989769,10.323993,191.764694,0.353008,168,0.170428,1712.365352,35.007166,59.480039,338.17
20260625_170252,420.609,1,Left,3595,72.239221,0.000000,72.239221,7.148818,0.009446,0.023045,0.015667,212,0.000000,0.000000,0.521673,0.950000,0.018816,-0.227364,0.521673,0.066912,0.590643,0.000000,0.950000,0.590643,13.964351,17.256940,-487.532806,-555.182312,-508.434540,-526.430359,77.185738,66.481336,5.548713,136.402312,22.451375,112.462435,0.316422,43,0.226104,1322.340025,23.577844,40.783315,226.34
20260625_170252,420.609,1,Right,3554,94.653911,0.000000,94.653911,11.480023,0.011280,0.034382,0.017027,241,0.000000,0.000000,0.551516,0.949979,0.024521,-0.538328,0.551516,0.069287,0.752880,0.000000,0.949979,0.752880,17.325279,17.258779,-421.979462,-481.536926,-508.434540,-526.430359,77.185738,66.481336,70.420510,219.048423,10.323993,194.819072,0.353658,168,0.226104,1322.340025,23.577844,40.783315,226.34
20260625_170252,425.620,1,Left,3641,72.589948,0.000000,72.589948,7.058500,0.009365,0.022804,0.015453,214,0.000000,0.000000,0.521673,0.950000,0.019012,-0.227364,0.521673,0.066603,0.594524,0.000000,0.950000,0.594524,14.038692,17.257332,-575.016296,-511.539673,-584.288086,-479.842712,55.162353,48.869563,4.163042,136.912765,22.451375,112.972775,0.317359,43,0.369524,664.918748,11.308301,21.322556,211.99
20260625_170252,425.620,1,Right,3600,94.722222,0.000000,94.722222,11.333333,0.011271,0.034022,0.017245,244,0.000000,0.000000,0.551516,0.949984,0.024425,-0.538328,0.551516,0.069128,0.755034,0.000000,0.949984,0.755034,17.360575,17.259151,-520.060913,-471.920380,-584.288086,-479.842712,55.162353,48.869563,36.696366,221.622563,10.323993,197.388649,0.354578,168,0.369524,664.918748,11.308301,21.322556,211.99
20260625_170252,430.629,1,Left,3682,72.895166,0.000000,72.895166,7.115698,0.009314,0.022954,0.015294,217,0.000000,0.000000,0.521673,0.950000,0.018960,-0.227364,0.521673,0.066020,0.597438,0.000000,0.950000,0.597438,14.102124,17.258574,-644.503113,-442.858459,-647.041687,-415.205261,37.343651,35.350409,2.431290,136.808396,22.451375,112.868309,0.317682,43,0.677965,161.663491,4.078873,7.875523,332.88
20260625_170252,430.629,1,Right,3641,94.781653,0.000000,94.781653,11.343038,0.011229,0.033966,0.017297,248,0.000000,0.000000,0.551516,0.949984,0.024697,-0.538328,0.551516,0.068980,0.756311,0.000000,0.949984,0.756311,17.387166,17.260386,-606.005737,-427.820770,-647.041687,-415.205261,37.343651,35.350409,13.422385,222.229155,10.323993,197.991276,0.355265,168,0.677965,161.663491,4.078873,7.875523,332.88
20260625_170252,435.631,1,Left,3726,73.215244,0.000000,73.215244,7.139023,0.009237,0.023032,0.015077,218,0.000000,0.000000,0.521673,0.950000,0.019133,-0.227364,0.521673,0.065638,0.600456,0.000000,0.950000,0.600456,14.164991,17.259040,-695.884094,-361.012573,-691.920227,-336.678864,27.587222,26.437484,5.416377,136.392323,22.451375,112.452134,0.317975,43,0.615950,66.138700,3.066183,3.819963,225.31
20260625_170252,435.631,1,Right,3685,94.843962,0.000000,94.843962,11.207598,0.011128,0.033636,0.017130,249,0.000000,0.000000,0.551516,0.949984,0.024885,-0.538328,0.551516,0.068640,0.758040,0.000000,0.949984,0.758040,17.416685,17.260836,-667.679321,-351.127960,-691.920227,-336.678864,27.587222,26.437484,3.799896,221.741687,10.323993,197.499657,0.355574,168,0.615950,66.138700,3.066183,3.819963,225.31
20260625_170252,440.637,1,Left,3766,73.499734,0.000000,73.499734,7.063197,0.009169,0.022810,0.014914,220,0.000000,0.000000,0.521673,0.950000,0.019331,-0.227364,0.521673,0.065342,0.603535,0.000000,0.950000,0.603535,14.227223,17.259369,-724.434692,-266.496582,-715.656128,-250.513474,16.108454,16.513793,12.130732,135.543527,22.451375,111.603249,0.317706,43,0.219786,280.637450,8.082246,11.577984,341.03
20260625_170252,440.637,1,Right,3725,94.899329,0.000000,94.899329,11.087248,0.011045,0.033347,0.016995,250,0.000000,0.000000,0.551516,0.949984,0.025008,-0.538328,0.551516,0.068293,0.758860,0.000000,0.949984,0.758860,17.439538,17.261149,-709.359131,-263.898621,-715.656128,-250.513474,16.108454,16.513793,15.968547,220.065334,10.323993,195.819620,0.354705,168,0.219786,280.637450,8.082246,11.577984,341.03
20260625_170252,445.638,1,Left,3808,73.792017,0.000000,73.792017,6.985294,0.009135,0.022645,0.014799,221,0.000000,0.000000,0.521673,0.950000,0.019167,-0.227364,0.521673,0.064987,0.605600,0.000000,0.950000,0.605600,14.280002,17.259665,-727.551086,-172.257080,-717.396484,-160.798401,18.389270,16.142703,14.843079,134.177162,22.451375,110.236794,0.315984,43,0.170612,259.764385,10.015904,12.663057,190.04
20260625_170252,445.638,1,Right,3767,94.956199,0.000000,94.956199,10.963632,0.011044,0.033079,0.016992,256,0.000000,0.000000,0.551516,0.949984,0.024450,-0.538328,0.551516,0.068827,0.759313,0.000000,0.949984,0.759313,17.453725,17.261428,-704.669800,-172.031052,-717.396484,-160.798401,18.389270,16.142703,16.147509,217.946819,10.323993,193.697325,0.353421,168,0.170612,259.764385,10.015904,12.663057,190.04
20260625_170252,450.642,1,Left,3852,74.091381,0.000000,74.091381,7.061267,0.009174,0.022712,0.014767,225,0.000000,0.000000,0.521673,0.950000,0.018638,-0.235840,0.521673,0.065770,0.606183,0.000000,0.950000,0.606183,14.312686,17.260130,-704.883118,-90.017876,-696.391479,-72.091347,39.835246,39.684072,14.688649,132.642899,22.451375,108.702438,0.314287,52,0.122196,288.082675,9.111055,21.772159,320.52
20260625_170252,450.642,1,Right,3811,94.752034,0.000000,94.752034,11.020729,0.011251,0.033035,0.017453,259,0.000000,0.000000,0.551516,0.949984,0.026053,-0.538328,0.551516,0.069956,0.753714,0.000000,0.949984,0.753714,17.354451,17.261877,-712.235840,-129.476257,-696.391479,-72.091347,39.835246,39.684072,34.732180,216.105945,10.323993,191.951785,0.353638,194,0.122196,288.082675,9.111055,21.772159,320.52
20260625_170252,455.650,1,Left,3891,74.299666,0.000000,74.299666,7.273195,0.009373,0.023276,0.015031,228,0.000000,0.000000,0.521673,0.950000,0.019229,-0.235840,0.521673,0.066094,0.607162,0.000000,0.950000,0.607162,14.324370,17.261054,-697.931946,-16.668591,-655.221008,6.430570,85.163416,81.901688,18.662746,132.295906,22.451375,108.355369,0.314856,52,0.141728,1745.494571,33.382533,50.566851,220.92
20260625_170252,455.650,1,Right,3850,94.571429,0.000000,94.571429,11.194805,0.011413,0.033491,0.017666,264,0.000000,0.000000,0.551516,0.949984,0.024971,-0.538328,0.551516,0.070105,0.750592,0.000000,0.949984,0.750592,17.272008,17.262768,-678.896240,-106.357635,-655.221008,6.430570,85.163416,81.901688,85.572899,215.243654,10.323993,191.102805,0.353467,202,0.141728,1745.494571,33.382533,50.566851,220.92
20260625_170252,460.657,1,Left,3935,74.587039,0.000000,74.587039,7.191868,0.009301,0.023027,0.014905,230,0.000000,0.000000,0.521673,0.950000,0.019330,-0.235840,0.521673,0.065774,0.610446,0.000000,0.950000,0.610446,14.388609,17.261364,-640.227478,66.959091,-593.867126,74.448257,82.403139,75.306540,16.996335,134.350750,22.451375,110.410127,0.315975,52,0.172479,1869.765779,26.783957,43.793666,287.52
20260625_170252,460.657,1,Right,3893,94.631390,0.000000,94.631390,11.071153,0.011457,0.033246,0.017830,275,0.000000,0.000000,0.551516,0.949984,0.024962,-0.538328,0.551516,0.069805,0.752501,0.000000,0.949984,0.752501,17.302656,17.263057,-616.551392,-26.690765,-593.867126,74.448257,82.403139,75.306540,73.924152,218.075856,10.323993,193.930025,0.354135,202,0.172479,1869.765779,26.783957,43.793666,287.52
20260625_170252,465.666,1,Left,3980,74.874372,0.000000,74.874372,7.211055,0.009219,0.022960,0.014705,231,0.000000,0.000000,0.521673,0.950000,0.019342,-0.235840,0.521673,0.065261,0.613374,0.000000,0.950000,0.613374,14.448132,17.261867,-564.089111,126.558411,-519.237366,123.843086,67.996586,63.168913,14.933871,136.237412,22.451375,112.296701,0.316921,52,0.228171,1318.270784,19.282462,31.229599,243.70
20260625_170252,465.666,1,Right,3937,94.691389,0.000000,94.691389,10.947422,0.011569,0.032948,0.018379,281,0.000000,0.000000,0.551516,0.949984,0.024467,-0.538328,0.551516,0.069890,0.754558,0.000000,0.949984,0.754558,17.333877,17.263538,-552.885742,49.718922,-519.237366,123.843086,67.996586,63.168913,51.988874,219.966816,10.323993,195.816007,0.355060,202,0.228171,1318.270784,19.282462,31.229599,243.70
20260625_170252,470.678,1,Left,4015,75.093400,0.000000,75.093400,7.148194,0.009150,0.022805,0.014549,232,0.000000,0.000000,0.521673,0.950000,0.019454,-0.235840,0.521673,0.064972,0.615928,0.000000,0.950000,0.615928,14.497173,17.262065,-489.078552,162.425934,-448.760284,150.005188,54.431223,52.862269,12.233523,137.183818,22.451375,113.243042,0.317613,52,0.328799,795.546579,13.326032,20.611344,347.10
20260625_170252,470.678,1,Right,3972,94.738167,0.000000,94.738167,10.850957,0.011665,0.032710,0.018631,287,0.000000,0.000000,0.551516,0.949984,0.025224,-0.538328,0.551516,0.070527,0.756149,0.000000,0.949984,0.756149,17.358181,17.263724,-493.647522,105.038399,-448.760284,150.005188,54.431223,52.862269,33.538388,220.889683,10.323993,196.734998,0.356315,202,0.328799,795.546579,13.326032,20.611344,347.10
