run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_191358,320.430,1,Left,3105,24.573269,0.000000,24.573269,2.705314,0.006261,0.009125,0.040220,68,0.000000,0.000000,0.760810,0.937232,0.005198,-0.760810,0.731670,0.029767,0.167587,0.000000,0.937232,0.167587,4.034053,17.218281,-742.268799,-333.398987,-716.933777,-163.417206,116.568255,97.761629,146.077927,305.784677,43.597914,142.952797,0.252926,0,0.139404,889.149799,46.316153,84.438689,215.36
20260616_191358,320.430,1,Right,3070,97.394137,0.000000,97.394137,3.583062,0.009846,0.019998,0.014480,158,0.000000,0.000000,0.388004,0.949993,0.024185,-0.388004,0.371592,0.088348,0.771179,0.000000,0.949993,0.771179,17.745062,17.217590,-704.925903,-183.808060,-716.933777,-163.417206,116.568255,97.761629,7.135522,120.371612,24.229728,79.146209,0.290130,11,0.139404,889.149799,46.316153,84.438689,215.36
20260616_191358,325.439,1,Left,3159,24.438113,0.000000,24.438113,2.880658,0.006167,0.009360,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.005075,-0.760810,0.731670,0.029293,0.166308,0.000000,0.937232,0.166308,4.003612,17.219410,-745.929932,-323.355713,-695.164368,-75.630135,169.428215,136.623701,225.029667,309.614473,43.597914,146.610930,0.253481,0,0.093813,810.267029,73.461049,130.996143,350.81
20260616_191358,325.439,1,Right,3123,97.438361,0.000000,97.438361,3.618316,0.009807,0.020075,0.014376,161,0.000000,0.000000,0.388004,0.949993,0.024888,-0.388004,0.371592,0.088424,0.771410,0.000000,0.949993,0.771410,17.758267,17.218726,-689.486084,-95.196564,-695.164368,-75.630135,169.428215,136.623701,29.010646,119.487122,24.229728,78.257883,0.289171,11,0.093813,810.267029,73.461049,130.996143,350.81
20260616_191358,330.442,1,Left,3211,24.042354,0.000000,24.042354,2.834008,0.006067,0.009208,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004993,-0.760810,0.731670,0.028818,0.163615,0.000000,0.937232,0.163615,3.939889,17.220397,-745.948181,-323.304688,-653.036316,2.787896,226.224569,182.961730,309.642363,309.614473,43.597914,146.610930,0.253481,0,0.057924,476.390681,105.540682,179.104857,233.22
20260616_191358,330.442,1,Right,3175,97.480315,0.000000,97.480315,3.559055,0.009800,0.020159,0.014349,167,0.000000,0.000000,0.388004,0.949993,0.025249,-0.388004,0.371592,0.089099,0.769020,0.000000,0.949993,0.769020,17.726035,17.219735,-665.173218,-21.165443,-653.036316,2.787896,226.224569,182.961730,18.901235,118.340569,24.229728,77.120098,0.287371,11,0.057924,476.390681,105.540682,179.104857,233.22
20260616_191358,335.448,1,Left,3262,23.666462,0.000000,23.666462,2.789700,0.005973,0.009064,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004914,-0.760810,0.731670,0.028368,0.161057,0.000000,0.937232,0.161057,3.879833,17.221345,-745.948181,-323.304688,-592.406189,68.937820,281.472023,224.406495,391.240524,309.614473,43.597914,146.610930,0.253481,0,0.005804,1699.222391,134.208698,226.877770,249.85
20260616_191358,335.448,1,Right,3224,97.518610,0.000000,97.518610,3.504963,0.009797,0.019923,0.014300,168,0.000000,0.000000,0.388004,0.949993,0.024214,-0.388004,0.371592,0.088995,0.771126,0.000000,0.949993,0.771126,17.750048,17.220666,-592.554565,41.348839,-592.406189,68.937820,281.472023,224.406495,36.761663,118.335848,24.229728,77.111869,0.287987,11,0.005804,1699.222391,134.208698,226.877770,249.85
20260616_191358,340.451,1,Left,3312,23.309179,0.000000,23.309179,2.747585,0.005882,0.008927,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004840,-0.760810,0.731670,0.027940,0.158626,0.000000,0.937232,0.158626,3.823217,17.222243,-745.948181,-323.304688,-516.005066,118.667076,332.255427,259.847540,468.418340,309.614473,43.597914,146.610930,0.253481,0,0.016072,547.673328,159.465449,270.841440,250.54
20260616_191358,340.451,1,Right,3274,97.556506,0.000000,97.556506,3.573610,0.009816,0.019957,0.014304,171,0.000000,0.000000,0.388004,0.949993,0.025351,-0.388004,0.371592,0.089304,0.771189,0.000000,0.949993,0.771189,17.755320,17.221585,-529.106384,101.638329,-516.005066,118.667076,332.255427,259.847540,25.485620,117.794108,24.229728,76.566659,0.288044,11,0.016072,547.673328,159.465449,270.841440,250.54
20260616_191358,345.462,1,Left,3361,22.969354,0.000000,22.969354,2.707528,0.005797,0.008797,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004770,-0.760810,0.731670,0.027532,0.156313,0.000000,0.937232,0.156313,3.769326,17.223103,-745.948181,-323.304688,-432.383453,147.038879,377.870807,292.994614,536.287913,309.614473,43.597914,146.610930,0.253481,0,0.030378,2616.787572,182.191556,309.856490,247.99
20260616_191358,345.462,1,Right,3323,97.592537,0.000000,97.592537,3.520915,0.009827,0.019876,0.014299,172,0.000000,0.000000,0.388004,0.949993,0.024852,-0.388004,0.371592,0.089855,0.770024,0.000000,0.949993,0.770024,17.755392,17.222464,-451.087830,138.158783,-432.383453,147.038879,377.870807,292.994614,20.698000,116.993809,24.229728,75.782678,0.287272,11,0.030378,2616.787572,182.191556,309.856490,247.99
20260616_191358,350.471,1,Left,3407,22.659231,0.000000,22.659231,2.670972,0.005718,0.008678,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004705,-0.760810,0.731670,0.027161,0.154203,0.000000,0.937232,0.154203,3.720866,17.223877,-745.948181,-323.304688,-342.213898,154.104050,416.857207,329.977305,597.603739,309.614473,43.597914,146.610930,0.253481,0,0.000000,406.151028,209.774426,345.836412,258.19
20260616_191358,350.471,1,Right,3369,97.625408,0.000000,97.625408,3.472841,0.009849,0.019821,0.014328,176,0.000000,0.000000,0.388004,0.949993,0.024528,-0.388004,0.371592,0.090359,0.770791,0.000000,0.949993,0.770791,17.748048,17.223256,-366.516083,129.309647,-342.213898,154.104050,416.857207,329.977305,40.966343,117.132228,24.229728,75.920284,0.288100,11,0.000000,406.151028,209.774426,345.836412,258.19
20260616_191358,355.484,1,Left,3453,22.357370,0.000000,22.357370,2.635390,0.005642,0.008563,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004643,-0.760810,0.731670,0.026799,0.152148,0.000000,0.937232,0.152148,3.672552,17.224646,-745.948181,-323.304688,-253.128998,138.471619,453.022535,348.953651,649.587124,309.614473,43.597914,146.610930,0.253481,0,0.020270,5463.057637,221.495612,375.203953,287.64
20260616_191358,355.484,1,Right,3415,97.657394,0.000000,97.657394,3.426061,0.009826,0.019698,0.014279,179,0.000000,0.000000,0.388004,0.949993,0.025458,-0.388004,0.371592,0.090565,0.770968,0.000000,0.949993,0.770968,17.758375,17.224041,-275.505920,141.256424,-253.128998,138.471619,453.022535,348.953651,19.250651,116.899389,24.229728,75.684222,0.288284,11,0.020270,5463.057637,221.495612,375.203953,287.64
20260616_191358,360.497,1,Left,3501,22.050843,0.000000,22.050843,2.599257,0.005565,0.008445,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004579,-0.760810,0.731670,0.026431,0.150062,0.000000,0.937232,0.150062,3.623994,17.225414,-745.948181,-323.304688,-171.058716,101.316711,479.826932,379.092893,691.251243,309.614473,43.597914,146.610930,0.253481,0,0.000651,9318.601692,243.113776,399.700465,367.44
20260616_191358,360.497,1,Right,3462,97.400347,0.000000,97.400347,3.726170,0.009848,0.020034,0.014307,180,0.000000,0.000000,0.388004,0.949993,0.024537,-0.388004,0.371592,0.090071,0.768457,0.000000,0.949993,0.768457,17.708969,17.224810,-214.508362,102.998734,-171.058716,101.316711,479.826932,379.092893,38.119588,116.593339,24.229728,75.375643,0.288149,11,0.000651,9318.601692,243.113776,399.700465,367.44
20260616_191358,365.504,1,Left,3551,21.740355,0.000000,21.740355,2.562658,0.005486,0.008326,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004515,-0.760810,0.731670,0.026059,0.147949,0.000000,0.937232,0.147949,3.575493,17.226185,-745.948181,-323.304688,-100.782928,44.948643,497.649337,389.203547,722.142089,309.614473,43.597914,146.610930,0.253481,0,0.000000,7430.583017,253.007896,417.489747,213.56
20260616_191358,365.504,1,Right,3512,97.437358,0.000000,97.437358,3.673121,0.009798,0.019812,0.014262,184,0.000000,0.000000,0.388004,0.949993,0.024960,-0.388004,0.371592,0.089920,0.770305,0.000000,0.949993,0.770305,17.734555,17.225599,-136.088623,49.039299,-100.782928,44.948643,497.649337,389.203547,37.468259,118.227722,24.229728,77.006696,0.289669,11,0.000000,7430.583017,253.007896,417.489747,213.56
20260616_191358,370.510,1,Left,3599,21.450403,0.000000,21.450403,2.528480,0.005413,0.008215,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004454,-0.760810,0.731670,0.025712,0.145976,0.000000,0.937232,0.145976,3.530382,17.226910,-745.948181,-323.304688,-47.418602,-25.853443,509.345293,388.477248,741.552147,309.614473,43.597914,146.610930,0.253481,0,0.004329,5556.883573,254.011471,428.346961,270.77
20260616_191358,370.510,1,Right,3560,97.471910,0.000000,97.471910,3.623596,0.009719,0.019586,0.014136,184,0.000000,0.000000,0.388004,0.949993,0.025129,-0.388004,0.371592,0.089503,0.771517,0.000000,0.949993,0.771517,17.763803,17.226340,-61.197689,-14.694884,-47.418602,-25.853443,509.345293,388.477248,23.318897,118.549985,24.229728,77.325852,0.289974,11,0.004329,5556.883573,254.011471,428.346961,270.77
20260616_191358,375.520,1,Left,3646,21.173889,0.000000,21.173889,2.495886,0.005344,0.008109,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004397,-0.760810,0.731670,0.025380,0.144094,0.000000,0.937232,0.144094,3.488617,17.227703,-745.948181,-323.304688,-12.300140,-109.977524,511.006335,392.911823,749.788954,309.614473,43.597914,146.610930,0.253481,0,0.000000,4834.564718,260.843451,433.347973,271.14
20260616_191358,375.520,1,Right,3607,97.504852,0.000000,97.504852,3.576379,0.009686,0.019528,0.014073,186,0.000000,0.000000,0.388004,0.949993,0.024736,-0.388004,0.371592,0.089607,0.771960,0.000000,0.949993,0.771960,17.771537,17.227149,-32.407627,-101.582382,-12.300140,-109.977524,511.006335,392.911823,34.466249,118.053657,24.229728,76.826564,0.289600,11,0.000000,4834.564718,260.843451,433.347973,271.14
20260616_191358,380.530,1,Left,3694,20.898755,0.000000,20.898755,2.463454,0.005274,0.008004,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004340,-0.760810,0.731670,0.025050,0.142222,0.000000,0.937232,0.142222,3.444878,17.228437,-745.948181,-323.304688,0.530955,-198.426453,513.346613,394.594538,746.246195,309.614473,43.597914,146.610930,0.253481,0,0.005787,11584.258423,257.071001,431.116887,335.46
20260616_191358,380.530,1,Right,3655,97.537620,0.000000,97.537620,3.529412,0.009774,0.019638,0.014174,187,0.000000,0.000000,0.388004,0.949993,0.025689,-0.388004,0.371592,0.089993,0.770485,0.000000,0.949993,0.770485,17.735952,17.227898,-11.267101,-168.318954,0.530955,-198.426453,513.346613,394.594538,26.493940,117.631085,24.229728,76.417600,0.289240,11,0.005787,11584.258423,257.071001,431.116887,335.46
20260616_191358,385.537,1,Left,3749,20.592158,0.000000,20.592158,2.427314,0.005197,0.007887,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004276,-0.760810,0.731670,0.024683,0.140135,0.000000,0.937232,0.140135,3.397634,17.229246,-745.948181,-323.304688,-9.069143,-288.361481,496.789209,380.572342,730.953653,309.614473,43.597914,146.610930,0.253481,0,0.000000,7621.681514,253.744567,422.379799,269.76
20260616_191358,385.537,1,Right,3709,97.573470,0.000000,97.573470,3.478026,0.009724,0.019394,0.014056,188,0.000000,0.000000,0.388004,0.949993,0.024563,-0.388004,0.371592,0.089781,0.772392,0.000000,0.949993,0.772392,17.769879,17.228710,-18.895735,-267.083344,-9.069143,-288.361481,496.789209,380.572342,30.345387,118.264194,24.229728,77.047245,0.290239,11,0.000000,7621.681514,253.744567,422.379799,269.76
20260616_191358,390.546,1,Left,3798,20.326488,0.000000,20.326488,2.395998,0.005130,0.007785,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004221,-0.760810,0.731670,0.024364,0.138328,0.000000,0.937232,0.138328,3.355213,17.229942,-745.948181,-323.304688,-40.114918,-371.790070,478.957567,366.888598,704.699914,309.614473,43.597914,146.610930,0.253481,0,0.000000,8745.625771,244.455841,407.228296,267.55
20260616_191358,390.546,1,Right,3758,97.605109,0.000000,97.605109,3.485897,0.009728,0.019490,0.014023,189,0.000000,0.000000,0.388004,0.949993,0.025251,-0.388004,0.371592,0.090128,0.772184,0.000000,0.949993,0.772184,17.772199,17.229420,-43.209194,-345.692261,-40.114918,-371.790070,478.957567,366.888598,30.044726,117.772860,24.229728,76.552855,0.290076,11,0.000000,8745.625771,244.455841,407.228296,267.55
20260616_191358,395.559,1,Left,3852,20.041537,0.000000,20.041537,2.362409,0.005058,0.007676,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004162,-0.760810,0.731670,0.024023,0.136388,0.000000,0.937232,0.136388,3.310330,17.230654,-745.948181,-323.304688,-91.162308,-445.587006,453.315635,343.827525,667.362216,309.614473,43.597914,146.610930,0.253481,0,0.007761,6516.176966,229.166389,385.498587,329.48
20260616_191358,395.559,1,Right,3810,97.637795,0.000000,97.637795,3.464567,0.009713,0.019450,0.013974,192,0.000000,0.000000,0.388004,0.949993,0.024928,-0.388004,0.371592,0.090329,0.771899,0.000000,0.949993,0.771899,17.776610,17.230120,-81.589699,-426.281128,-91.162308,-445.587006,453.315635,343.827525,21.334335,117.303251,24.229728,76.080093,0.289863,11,0.007761,6516.176966,229.166389,385.498587,329.48
20260616_191358,400.562,1,Left,3901,19.789797,0.000000,19.789797,2.332735,0.004994,0.007579,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004109,-0.760810,0.731670,0.023721,0.134675,0.000000,0.937232,0.134675,3.271069,17.231306,-745.948181,-323.304688,-158.576035,-504.266235,418.691411,322.266580,619.928721,309.614473,43.597914,146.610930,0.253481,0,0.000000,8729.709472,217.026499,358.550737,352.43
20260616_191358,400.562,1,Right,3859,97.667790,0.000000,97.667790,3.550143,0.009751,0.019601,0.013957,194,0.000000,0.000000,0.388004,0.949993,0.024608,-0.388004,0.371592,0.090626,0.772421,0.000000,0.949993,0.772421,17.777149,17.230786,-153.466110,-474.788940,-158.576035,-504.266235,418.691411,322.266580,36.936085,117.030614,24.229728,75.804564,0.290245,11,0.000000,8729.709472,217.026499,358.550737,352.43
20260616_191358,405.565,1,Left,3949,19.549253,0.000000,19.549253,2.304381,0.004934,0.007487,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004060,-0.760810,0.731670,0.023433,0.133038,0.000000,0.937232,0.133038,3.232315,17.231916,-745.948181,-323.304688,-239.724091,-545.011475,393.177070,299.608029,562.030800,309.614473,43.597914,146.610930,0.253481,0,0.011199,10211.368800,188.035080,325.001717,288.74
20260616_191358,405.565,1,Right,3907,97.312516,0.000000,97.312516,3.634502,0.009823,0.019853,0.014119,197,0.000000,0.000000,0.388004,0.949993,0.025540,-0.388004,0.371592,0.090804,0.769995,0.000000,0.949993,0.769995,17.716759,17.231409,-200.150299,-520.460327,-239.724091,-545.011475,393.177070,299.608029,31.618493,117.213790,24.229728,75.985834,0.291268,11,0.011199,10211.368800,188.035080,325.001717,288.74
20260616_191358,410.573,1,Left,3998,19.309655,0.000000,19.309655,2.276138,0.004873,0.007395,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.004010,-0.760810,0.731670,0.023146,0.131408,0.000000,0.937232,0.131408,3.194937,17.232519,-745.948181,-323.304688,-327.768982,-564.093506,339.408677,262.974154,495.905388,309.614473,43.597914,146.610930,0.253481,0,0.000000,9907.682177,172.439576,287.521229,275.51
20260616_191358,410.573,1,Right,3955,97.345133,0.000000,97.345133,3.590392,0.009788,0.019625,0.014032,198,0.000000,0.000000,0.388004,0.949999,0.024774,-0.388004,0.371592,0.090327,0.771720,0.000000,0.949999,0.771720,17.745364,17.232012,-299.647278,-531.037354,-327.768982,-564.093506,339.408677,262.974154,45.642278,118.780123,24.229728,77.549453,0.292380,11,0.000000,9907.682177,172.439576,287.521229,275.51
20260616_191358,415.574,1,Left,4043,19.094732,0.000000,19.094732,2.250804,0.004819,0.007313,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.003965,-0.760810,0.731670,0.022888,0.129945,0.000000,0.937232,0.129945,3.162766,17.233055,-745.948181,-323.304688,-416.373901,-560.948853,295.392234,224.866386,423.476040,309.614473,43.597914,146.610930,0.253481,0,0.009071,6188.044570,141.285048,245.283139,360.74
20260616_191358,415.574,1,Right,4000,97.100000,0.000000,97.100000,3.850000,0.009783,0.020132,0.013986,198,0.000000,0.000000,0.388004,0.949999,0.025074,-0.388004,0.371592,0.089891,0.769548,0.000000,0.949999,0.769548,17.718949,17.232559,-373.976440,-551.603455,-416.373901,-560.948853,295.392234,224.866386,34.051398,119.314399,24.229728,78.081848,0.293097,11,0.009071,6188.044570,141.285048,245.283139,360.74
20260616_191358,420.584,1,Left,4094,18.856864,0.000000,18.856864,2.222765,0.004759,0.007222,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.003916,-0.760810,0.731670,0.022603,0.128326,0.000000,0.937232,0.128326,3.127060,17.233649,-745.948181,-323.304688,-502.514343,-535.816406,258.582287,198.530250,343.998858,309.614473,43.597914,146.610930,0.253481,0,0.002071,8120.153103,107.613939,201.926407,300.95
20260616_191358,420.584,1,Right,4049,96.814028,0.000000,96.814028,3.902198,0.009814,0.020316,0.013915,199,0.000000,0.000000,0.388004,0.949999,0.025325,-0.388004,0.371592,0.089469,0.767619,0.000000,0.949999,0.767619,17.651844,17.233142,-428.806824,-530.246033,-502.514343,-535.816406,258.582287,198.530250,63.147501,121.352543,24.229728,80.118034,0.294238,11,0.002071,8120.153103,107.613939,201.926407,300.95
20260616_191358,425.585,1,Left,4146,18.620357,0.000000,18.620357,2.194887,0.004699,0.007131,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.003867,-0.760810,0.731670,0.022319,0.126717,0.000000,0.937232,0.126717,3.089693,17.234259,-745.948181,-323.304688,-579.763367,-490.161102,192.323846,148.804780,259.934412,309.614473,43.597914,146.610930,0.253481,0,0.000000,5229.260450,83.538385,154.072125,340.03
20260616_191358,425.585,1,Right,4101,96.854426,0.000000,96.854426,3.852719,0.009708,0.020095,0.013758,200,0.000000,0.000000,0.388004,0.949999,0.024810,-0.388004,0.371592,0.088573,0.769336,0.000000,0.949999,0.769336,17.682465,17.233765,-517.894348,-484.656982,-579.763367,-490.161102,192.323846,148.804780,60.404973,124.544348,24.229728,83.307076,0.295268,11,0.000000,5229.260450,83.538385,154.072125,340.03
20260616_191358,430.597,1,Left,4195,18.402861,0.000000,18.402861,2.169249,0.004644,0.007048,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.003821,-0.760810,0.731670,0.022059,0.125237,0.000000,0.937232,0.125237,3.054781,17.234806,-745.948181,-323.304688,-644.424377,-425.397552,120.561266,91.543278,168.894163,309.614473,43.597914,146.610930,0.253481,0,0.000000,1066.604614,54.749526,97.693632,268.44
20260616_191358,430.597,1,Right,4150,96.891566,0.000000,96.891566,3.831325,0.009604,0.019972,0.013599,200,0.000000,0.000000,0.388004,0.949999,0.024922,-0.388004,0.371592,0.087933,0.770777,0.000000,0.949999,0.770777,17.709891,17.234324,-606.480408,-434.865051,-644.424377,-425.397552,120.561266,91.543278,10.339201,126.776640,24.229728,85.536829,0.296224,11,0.000000,1066.604614,54.749526,97.693632,268.44
20260616_191358,435.605,1,Left,4243,18.194674,0.000000,18.194674,2.144709,0.004592,0.006968,0.039861,68,0.000000,0.000000,0.760810,0.937232,0.003778,-0.760810,0.731670,0.021809,0.123820,0.000000,0.937232,0.123820,3.020830,17.235369,-745.948181,-323.304688,-689.384460,-349.396851,56.281259,42.264588,77.229863,309.614473,43.597914,146.610930,0.253481,0,0.042794,278.067557,28.347927,44.817180,319.37
20260616_191358,435.605,1,Right,4198,96.927108,0.000000,96.927108,3.787518,0.009498,0.019794,0.013449,200,0.000000,0.000000,0.388004,0.949999,0.025035,-0.388004,0.371592,0.087325,0.771838,0.000000,0.949999,0.771838,17.734942,17.234899,-670.957336,-361.844604,-689.384460,-349.396851,56.281259,42.264588,7.828601,127.039864,24.229728,85.797625,0.296359,11,0.042794,278.067557,28.347927,44.817180,319.37
